,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,255,49349,0,49604,0.25,0.6,USA,Rnd,119
42,1.5,254,49384,0,49638,0.25,0.6,USA,Rnd,123
43,1.5,252,49341,0,49593,0.25,0.6,USA,Rnd,113
44,1.5,250,49369,0,49619,0.25,0.6,USA,Rnd,119
45,1.5,255,49368,0,49623,0.25,0.6,USA,Rnd,118
46,1.5,256,49359,0,49615,0.25,0.6,USA,Rnd,112
47,1.5,255,49334,0,49589,0.25,0.6,USA,Rnd,114
48,1.5,252,49344,0,49596,0.25,0.6,USA,Rnd,130
49,1.5,252,49336,0,49588,0.25,0.6,USA,Rnd,118
50,1.5,252,49352,0,49604,0.25,0.6,USA,Rnd,113
51,1.5,249,49384,0,49633,0.25,0.6,USA,Rnd,110
52,1.5,251,49392,0,49643,0.25,0.6,USA,Rnd,124
53,1.5,253,49353,0,49606,0.25,0.6,USA,Rnd,125
54,1.5,252,49364,0,49616,0.25,0.6,USA,Rnd,119
55,1.5,256,49374,0,49630,0.25,0.6,USA,Rnd,120
56,1.5,253,49370,0,49623,0.25,0.6,USA,Rnd,120
57,1.5,251,49394,0,49645,0.25,0.6,USA,Rnd,112
58,1.5,251,49351,0,49602,0.25,0.6,USA,Rnd,134
59,1.5,250,49364,0,49614,0.25,0.6,USA,Rnd,116
60,1.5,255,49359,0,49614,0.25,0.6,USA,Rnd,116
61,1.5,255,49370,0,49625,0.25,0.6,USA,Rnd,136
62,1.5,255,49354,0,49609,0.25,0.6,USA,Rnd,138
63,1.5,254,49385,0,49639,0.25,0.6,USA,Rnd,109
64,1.5,249,49377,0,49626,0.25,0.6,USA,Rnd,118
65,1.5,258,49405,0,49663,0.25,0.6,USA,Rnd,120
66,1.5,248,49338,0,49586,0.25,0.6,USA,Rnd,115
67,1.5,255,49367,0,49622,0.25,0.6,USA,Rnd,123
68,1.5,254,49392,0,49646,0.25,0.6,USA,Rnd,113
69,1.5,255,49351,0,49606,0.25,0.6,USA,Rnd,139
70,1.5,258,49378,0,49636,0.25,0.6,USA,Rnd,128
71,1.5,248,49325,0,49573,0.25,0.6,USA,Rnd,117
72,1.5,251,49323,0,49574,0.25,0.6,USA,Rnd,120
73,1.5,254,49353,0,49607,0.25,0.6,USA,Rnd,113
74,1.5,250,49408,0,49658,0.25,0.6,USA,Rnd,125
75,1.5,253,49358,0,49611,0.25,0.6,USA,Rnd,129
76,1.5,252,49374,0,49626,0.25,0.6,USA,Rnd,110
77,1.5,253,49340,0,49593,0.25,0.6,USA,Rnd,112
78,1.5,252,49369,0,49621,0.25,0.6,USA,Rnd,123
79,1.5,251,49368,0,49619,0.25,0.6,USA,Rnd,114
80,1.5,250,49365,0,49615,0.25,0.6,USA,Rnd,125
81,1.5,248,49333,0,49581,0.25,0.6,USA,Rnd,111
82,1.5,253,49364,0,49617,0.25,0.6,USA,Rnd,113
83,1.5,251,49347,0,49598,0.25,0.6,USA,Rnd,114
84,1.5,254,49377,0,49631,0.25,0.6,USA,Rnd,117
85,1.5,252,49359,0,49611,0.25,0.6,USA,Rnd,111
86,1.5,252,49368,0,49620,0.25,0.6,USA,Rnd,117
87,1.5,253,49352,0,49605,0.25,0.6,USA,Rnd,113
88,1.5,252,49381,0,49633,0.25,0.6,USA,Rnd,111
89,1.5,253,49355,0,49608,0.25,0.6,USA,Rnd,120
90,1.5,257,49361,0,49618,0.25,0.6,USA,Rnd,116
91,1.5,250,49342,0,49592,0.25,0.6,USA,Rnd,124
92,1.5,248,49313,0,49561,0.25,0.6,USA,Rnd,125
93,1.5,251,49368,0,49619,0.25,0.6,USA,Rnd,121
94,1.5,255,49330,0,49585,0.25,0.6,USA,Rnd,125
95,1.5,249,49356,0,49605,0.25,0.6,USA,Rnd,117
96,1.5,251,49337,0,49588,0.25,0.6,USA,Rnd,109
97,1.5,248,49345,0,49593,0.25,0.6,USA,Rnd,118
98,1.5,251,49356,0,49607,0.25,0.6,USA,Rnd,127
99,1.5,252,49401,0,49653,0.25,0.6,USA,Rnd,118
