,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
82,1.5,165,49323,0,49488,0.65,0.04,USA,Rnd,158
83,1.5,147,49379,0,49526,0.65,0.04,USA,Rnd,133
84,1.5,159,49340,0,49499,0.65,0.04,USA,Rnd,149
85,1.5,171,49395,0,49566,0.65,0.04,USA,Rnd,133
86,1.5,163,49339,0,49502,0.65,0.04,USA,Rnd,126
87,1.5,172,49312,0,49484,0.65,0.04,USA,Rnd,122
88,1.5,168,49366,0,49534,0.65,0.04,USA,Rnd,145
89,1.5,159,49329,0,49488,0.65,0.04,USA,Rnd,157
90,1.5,158,49358,0,49516,0.65,0.04,USA,Rnd,157
91,1.5,163,49360,0,49523,0.65,0.04,USA,Rnd,140
92,1.5,166,49385,0,49551,0.65,0.04,USA,Rnd,145
93,1.5,155,49346,0,49501,0.65,0.04,USA,Rnd,200
94,1.5,150,49323,0,49473,0.65,0.04,USA,Rnd,137
95,1.5,170,49363,0,49533,0.65,0.04,USA,Rnd,133
96,1.5,157,49325,0,49482,0.65,0.04,USA,Rnd,160
97,1.5,155,49357,0,49512,0.65,0.04,USA,Rnd,173
98,1.5,172,49385,0,49557,0.65,0.04,USA,Rnd,152
99,1.5,156,49389,0,49545,0.65,0.04,USA,Rnd,166
