,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,181,49374,0,49555,0.75,0.3,USA,Rnd,121
49,1.5,182,49330,0,49512,0.75,0.3,USA,Rnd,124
50,1.5,196,49374,0,49570,0.75,0.3,USA,Rnd,129
51,1.5,200,49396,0,49596,0.75,0.3,USA,Rnd,123
52,1.5,189,49350,0,49539,0.75,0.3,USA,Rnd,135
53,1.5,192,49344,0,49536,0.75,0.3,USA,Rnd,141
54,1.5,189,49340,0,49529,0.75,0.3,USA,Rnd,123
55,1.5,191,49330,0,49521,0.75,0.3,USA,Rnd,132
56,1.5,193,49350,0,49543,0.75,0.3,USA,Rnd,123
57,1.5,194,49369,0,49563,0.75,0.3,USA,Rnd,142
58,1.5,187,49348,0,49535,0.75,0.3,USA,Rnd,116
59,1.5,184,49385,0,49569,0.75,0.3,USA,Rnd,155
60,1.5,181,49364,0,49545,0.75,0.3,USA,Rnd,124
61,1.5,181,49330,0,49511,0.75,0.3,USA,Rnd,147
62,1.5,189,49353,0,49542,0.75,0.3,USA,Rnd,124
63,1.5,200,49391,0,49591,0.75,0.3,USA,Rnd,126
64,1.5,181,49370,0,49551,0.75,0.3,USA,Rnd,128
65,1.5,182,49340,0,49522,0.75,0.3,USA,Rnd,125
66,1.5,196,49354,0,49550,0.75,0.3,USA,Rnd,135
67,1.5,184,49334,0,49518,0.75,0.3,USA,Rnd,121
68,1.5,182,49369,0,49551,0.75,0.3,USA,Rnd,133
69,1.5,183,49357,0,49540,0.75,0.3,USA,Rnd,126
70,1.5,193,49359,0,49552,0.75,0.3,USA,Rnd,139
71,1.5,194,49352,0,49546,0.75,0.3,USA,Rnd,122
72,1.5,179,49352,0,49531,0.75,0.3,USA,Rnd,129
73,1.5,196,49329,0,49525,0.75,0.3,USA,Rnd,130
74,1.5,180,49332,0,49512,0.75,0.3,USA,Rnd,125
75,1.5,188,49332,0,49520,0.75,0.3,USA,Rnd,161
76,1.5,187,49369,0,49556,0.75,0.3,USA,Rnd,139
77,1.5,193,49362,0,49555,0.75,0.3,USA,Rnd,136
78,1.5,195,49327,0,49522,0.75,0.3,USA,Rnd,131
79,1.5,183,49354,0,49537,0.75,0.3,USA,Rnd,134
80,1.5,183,49351,0,49534,0.75,0.3,USA,Rnd,143
81,1.5,201,49353,0,49554,0.75,0.3,USA,Rnd,146
82,1.5,186,49335,0,49521,0.75,0.3,USA,Rnd,129
83,1.5,178,49374,0,49552,0.75,0.3,USA,Rnd,141
84,1.5,181,49365,0,49546,0.75,0.3,USA,Rnd,132
85,1.5,184,49402,0,49586,0.75,0.3,USA,Rnd,143
86,1.5,192,49355,0,49547,0.75,0.3,USA,Rnd,141
87,1.5,188,49398,0,49586,0.75,0.3,USA,Rnd,125
88,1.5,194,49370,0,49564,0.75,0.3,USA,Rnd,133
89,1.5,187,49368,0,49555,0.75,0.3,USA,Rnd,136
90,1.5,188,49374,0,49562,0.75,0.3,USA,Rnd,140
91,1.5,182,49370,0,49552,0.75,0.3,USA,Rnd,121
92,1.5,176,49331,0,49507,0.75,0.3,USA,Rnd,131
93,1.5,197,49362,0,49559,0.75,0.3,USA,Rnd,124
94,1.5,187,49364,0,49551,0.75,0.3,USA,Rnd,143
95,1.5,192,49369,0,49561,0.75,0.3,USA,Rnd,126
96,1.5,194,49354,0,49548,0.75,0.3,USA,Rnd,139
97,1.5,190,49339,0,49529,0.75,0.3,USA,Rnd,127
98,1.5,189,49370,0,49559,0.75,0.3,USA,Rnd,134
99,1.5,181,49386,0,49567,0.75,0.3,USA,Rnd,130
