,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,82,49386,0,49468,0.85,0.09,USA,Rnd,149
31,1.5,81,49308,0,49389,0.85,0.09,USA,Rnd,147
32,1.5,90,49324,0,49414,0.85,0.09,USA,Rnd,162
33,1.5,90,49376,0,49466,0.85,0.09,USA,Rnd,167
34,1.5,99,49385,0,49484,0.85,0.09,USA,Rnd,152
35,1.5,84,49370,0,49454,0.85,0.09,USA,Rnd,134
36,1.5,87,49345,0,49432,0.85,0.09,USA,Rnd,165
37,1.5,101,49316,0,49417,0.85,0.09,USA,Rnd,213
38,1.5,83,49364,0,49447,0.85,0.09,USA,Rnd,182
39,1.5,83,49354,0,49437,0.85,0.09,USA,Rnd,214
40,1.5,90,49340,0,49430,0.85,0.09,USA,Rnd,182
41,1.5,88,49358,0,49446,0.85,0.09,USA,Rnd,157
42,1.5,95,49371,0,49466,0.85,0.09,USA,Rnd,172
43,1.5,72,49361,0,49433,0.85,0.09,USA,Rnd,195
44,1.5,78,49353,0,49431,0.85,0.09,USA,Rnd,142
45,1.5,73,49335,0,49408,0.85,0.09,USA,Rnd,161
46,1.5,105,49364,0,49469,0.85,0.09,USA,Rnd,205
47,1.5,86,49359,0,49445,0.85,0.09,USA,Rnd,187
48,1.5,85,49366,0,49451,0.85,0.09,USA,Rnd,208
49,1.5,102,49324,0,49426,0.85,0.09,USA,Rnd,153
50,1.5,80,49359,0,49439,0.85,0.09,USA,Rnd,144
51,1.5,100,49372,0,49472,0.85,0.09,USA,Rnd,252
52,1.5,17,0,0,17,0.85,0.09,USA,Rnd,107
53,1.5,84,49395,0,49479,0.85,0.09,USA,Rnd,181
54,1.5,76,49393,0,49469,0.85,0.09,USA,Rnd,220
55,1.5,107,49366,0,49473,0.85,0.09,USA,Rnd,160
56,1.5,113,49353,0,49466,0.85,0.09,USA,Rnd,152
57,1.5,79,49372,0,49451,0.85,0.09,USA,Rnd,182
58,1.5,93,49373,0,49466,0.85,0.09,USA,Rnd,130
59,1.5,91,49387,0,49478,0.85,0.09,USA,Rnd,131
60,1.5,96,49399,0,49495,0.85,0.09,USA,Rnd,304
61,1.5,86,49295,0,49381,0.85,0.09,USA,Rnd,207
62,1.5,79,49379,0,49458,0.85,0.09,USA,Rnd,155
63,1.5,98,49349,0,49447,0.85,0.09,USA,Rnd,138
64,1.5,105,49336,0,49441,0.85,0.09,USA,Rnd,152
65,1.5,110,49394,0,49504,0.85,0.09,USA,Rnd,126
66,1.5,93,49384,0,49477,0.85,0.09,USA,Rnd,146
67,1.5,113,49371,0,49484,0.85,0.09,USA,Rnd,131
68,1.5,107,49371,0,49478,0.85,0.09,USA,Rnd,196
69,1.5,105,49378,0,49483,0.85,0.09,USA,Rnd,201
70,1.5,98,49368,0,49466,0.85,0.09,USA,Rnd,175
71,1.5,106,49344,0,49450,0.85,0.09,USA,Rnd,188
72,1.5,103,49356,0,49459,0.85,0.09,USA,Rnd,131
73,1.5,107,49364,0,49471,0.85,0.09,USA,Rnd,195
74,1.5,107,49382,0,49489,0.85,0.09,USA,Rnd,139
75,1.5,98,49383,0,49481,0.85,0.09,USA,Rnd,217
76,1.5,95,49358,0,49453,0.85,0.09,USA,Rnd,254
77,1.5,97,49315,0,49412,0.85,0.09,USA,Rnd,268
78,1.5,85,49367,0,49452,0.85,0.09,USA,Rnd,137
79,1.5,117,49352,0,49469,0.85,0.09,USA,Rnd,149
80,1.5,109,49346,0,49455,0.85,0.09,USA,Rnd,181
81,1.5,88,49395,0,49483,0.85,0.09,USA,Rnd,153
82,1.5,96,49348,0,49444,0.85,0.09,USA,Rnd,146
83,1.5,113,49317,0,49430,0.85,0.09,USA,Rnd,134
84,1.5,85,49383,0,49468,0.85,0.09,USA,Rnd,154
85,1.5,95,49345,0,49440,0.85,0.09,USA,Rnd,209
86,1.5,52,0,0,52,0.85,0.09,USA,Rnd,212
87,1.5,110,49384,0,49494,0.85,0.09,USA,Rnd,183
88,1.5,85,49394,0,49479,0.85,0.09,USA,Rnd,210
89,1.5,64,49345,0,49409,0.85,0.09,USA,Rnd,180
90,1.5,82,49357,0,49439,0.85,0.09,USA,Rnd,184
91,1.5,91,49358,0,49449,0.85,0.09,USA,Rnd,174
92,1.5,100,49363,0,49463,0.85,0.09,USA,Rnd,171
93,1.5,81,49348,0,49429,0.85,0.09,USA,Rnd,163
94,1.5,90,49373,0,49463,0.85,0.09,USA,Rnd,153
95,1.5,81,49351,0,49432,0.85,0.09,USA,Rnd,166
96,1.5,100,49395,0,49495,0.85,0.09,USA,Rnd,159
97,1.5,77,49353,0,49430,0.85,0.09,USA,Rnd,181
98,1.5,93,49339,0,49432,0.85,0.09,USA,Rnd,164
99,1.5,88,49383,0,49471,0.85,0.09,USA,Rnd,149
