,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
75,1.5,197,49347,0,49544,0.8,0.55,USA,Rnd,133
76,1.5,199,49333,0,49532,0.8,0.55,USA,Rnd,134
77,1.5,203,49362,0,49565,0.8,0.55,USA,Rnd,123
78,1.5,203,49390,0,49593,0.8,0.55,USA,Rnd,130
79,1.5,214,49351,0,49565,0.8,0.55,USA,Rnd,135
80,1.5,216,49388,0,49604,0.8,0.55,USA,Rnd,119
81,1.5,219,49379,0,49598,0.8,0.55,USA,Rnd,117
82,1.5,209,49339,0,49548,0.8,0.55,USA,Rnd,135
83,1.5,218,49354,0,49572,0.8,0.55,USA,Rnd,122
84,1.5,207,49359,0,49566,0.8,0.55,USA,Rnd,119
85,1.5,214,49344,0,49558,0.8,0.55,USA,Rnd,124
86,1.5,203,49339,0,49542,0.8,0.55,USA,Rnd,125
87,1.5,208,49383,0,49591,0.8,0.55,USA,Rnd,121
88,1.5,206,49374,0,49580,0.8,0.55,USA,Rnd,120
89,1.5,211,49347,0,49558,0.8,0.55,USA,Rnd,126
90,1.5,209,49357,0,49566,0.8,0.55,USA,Rnd,125
91,1.5,206,49388,0,49594,0.8,0.55,USA,Rnd,113
92,1.5,222,49333,0,49555,0.8,0.55,USA,Rnd,128
93,1.5,204,49342,0,49546,0.8,0.55,USA,Rnd,119
94,1.5,209,49321,0,49530,0.8,0.55,USA,Rnd,115
95,1.5,206,49326,0,49532,0.8,0.55,USA,Rnd,138
96,1.5,208,49377,0,49585,0.8,0.55,USA,Rnd,126
97,1.5,206,49384,0,49590,0.8,0.55,USA,Rnd,123
98,1.5,204,49383,0,49587,0.8,0.55,USA,Rnd,123
99,1.5,211,49325,0,49536,0.8,0.55,USA,Rnd,133
