,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
56,1.5,209,49388,0.0,49597,0.4,0.04,USA,Rnd,124
57,1.5,207,49351,0.0,49558,0.4,0.04,USA,Rnd,135
58,1.5,227,49357,0.0,49584,0.4,0.04,USA,Rnd,137
59,1.5,218,49353,0.0,49571,0.4,0.04,USA,Rnd,142
60,1.5,231,49367,0.0,49598,0.4,0.04,USA,Rnd,140
61,1.5,211,49346,0.0,49557,0.4,0.04,USA,Rnd,148
62,1.5,217,49386,0.0,49603,0.4,0.04,USA,Rnd,139
63,1.5,209,49366,0.0,49575,0.4,0.04,USA,Rnd,145
64,1.5,212,49406,0.0,49618,0.4,0.04,USA,Rnd,135
65,1.5,218,49364,0.0,49582,0.4,0.04,USA,Rnd,141
66,1.5,210,49359,0.0,49569,0.4,0.04,USA,Rnd,163
67,1.5,195,49348,0.0,49543,0.4,0.04,USA,Rnd,129
68,1.5,205,49336,0.0,49541,0.4,0.04,USA,Rnd,151
69,1.5,223,49375,0.0,49598,0.4,0.04,USA,Rnd,138
70,1.5,209,49356,0.0,49565,0.4,0.04,USA,Rnd,152
71,1.5,215,49350,0.0,49565,0.4,0.04,USA,Rnd,145
72,1.5,218,49364,0.0,49582,0.4,0.04,USA,Rnd,141
73,1.5,214,49398,0.0,49612,0.4,0.04,USA,Rnd,142
74,1.5,216,49393,0.0,49609,0.4,0.04,USA,Rnd,148
75,1.5,208,49369,0.0,49577,0.4,0.04,USA,Rnd,150
76,1.5,212,49382,0.0,49594,0.4,0.04,USA,Rnd,128
77,1.5,216,49357,0.0,49573,0.4,0.04,USA,Rnd,140
78,1.5,209,49324,0.0,49533,0.4,0.04,USA,Rnd,130
79,1.5,218,49360,0.0,49578,0.4,0.04,USA,Rnd,129
80,1.5,219,49372,0.0,49591,0.4,0.04,USA,Rnd,158
81,1.5,208,49393,0.0,49601,0.4,0.04,USA,Rnd,133
82,1.5,217,49359,0.0,49576,0.4,0.04,USA,Rnd,134
83,1.5,208,49328,0.0,49536,0.4,0.04,USA,Rnd,152
84,1.5,219,49345,0.0,49564,0.4,0.04,USA,Rnd,158
85,1.5,202,49319,0.0,49521,0.4,0.04,USA,Rnd,159
86,1.5,208,49357,0.0,49565,0.4,0.04,USA,Rnd,144
87,1.5,220,49326,0.0,49546,0.4,0.04,USA,Rnd,141
88,1.5,233,49400,0.0,49633,0.4,0.04,USA,Rnd,144
89,1.5,228,49356,0.0,49584,0.4,0.04,USA,Rnd,177
90,1.5,207,49347,0.0,49554,0.4,0.04,USA,Rnd,143
91,1.5,215,49334,0.0,49549,0.4,0.04,USA,Rnd,141
92,1.5,229,49355,0.0,49584,0.4,0.04,USA,Rnd,135
93,1.5,229,49353,0.0,49582,0.4,0.04,USA,Rnd,148
94,1.5,214,49344,0.0,49558,0.4,0.04,USA,Rnd,143
95,1.5,224,49386,0.0,49610,0.4,0.04,USA,Rnd,128
96,1.5,215,49365,0.0,49580,0.4,0.04,USA,Rnd,131
97,1.5,217,49375,0.0,49592,0.4,0.04,USA,Rnd,149
98,1.5,227,49390,0.0,49617,0.4,0.04,USA,Rnd,136
99,1.5,220,49322,0.0,49542,0.4,0.04,USA,Rnd,122
