,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
86,1.5,215,49357,0,49572,0.4,0.055,USA,Rnd,132
87,1.5,215,49394,0,49609,0.4,0.055,USA,Rnd,136
88,1.5,217,49344,0,49561,0.4,0.055,USA,Rnd,139
89,1.5,224,49366,0,49590,0.4,0.055,USA,Rnd,137
90,1.5,213,49344,0,49557,0.4,0.055,USA,Rnd,127
91,1.5,209,49349,0,49558,0.4,0.055,USA,Rnd,129
92,1.5,225,49348,0,49573,0.4,0.055,USA,Rnd,132
93,1.5,226,49366,0,49592,0.4,0.055,USA,Rnd,192
94,1.5,211,49359,0,49570,0.4,0.055,USA,Rnd,138
95,1.5,219,49363,0,49582,0.4,0.055,USA,Rnd,146
96,1.5,218,49391,0,49609,0.4,0.055,USA,Rnd,130
97,1.5,219,49383,0,49602,0.4,0.055,USA,Rnd,131
98,1.5,206,49381,0,49587,0.4,0.055,USA,Rnd,127
99,1.5,236,49377,0,49613,0.4,0.055,USA,Rnd,135
