,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
42,1.5,37,49363,0,49400,0.9,0.03,USA,Rnd,134
43,1.5,29,49398,0,49427,0.9,0.03,USA,Rnd,159
44,1.5,23,49375,0,49398,0.9,0.03,USA,Rnd,149
45,1.5,43,49359,0,49402,0.9,0.03,USA,Rnd,177
46,1.5,12,0,0,12,0.9,0.03,USA,Rnd,51
47,1.5,10,0,0,10,0.9,0.03,USA,Rnd,92
48,1.5,35,49370,0,49405,0.9,0.03,USA,Rnd,166
49,1.5,31,0,0,31,0.9,0.03,USA,Rnd,161
50,1.5,38,49385,0,49423,0.9,0.03,USA,Rnd,157
51,1.5,31,49393,0,49424,0.9,0.03,USA,Rnd,173
52,1.5,28,49330,0,49358,0.9,0.03,USA,Rnd,129
53,1.5,25,0,0,25,0.9,0.03,USA,Rnd,75
54,1.5,6,0,0,6,0.9,0.03,USA,Rnd,46
55,1.5,36,49360,0,49396,0.9,0.03,USA,Rnd,202
56,1.5,30,49302,0,49332,0.9,0.03,USA,Rnd,135
57,1.5,33,49381,0,49414,0.9,0.03,USA,Rnd,130
58,1.5,15,0,0,15,0.9,0.03,USA,Rnd,76
59,1.5,44,49356,0,49400,0.9,0.03,USA,Rnd,139
60,1.5,33,49317,0,49350,0.9,0.03,USA,Rnd,150
61,1.5,33,0,0,33,0.9,0.03,USA,Rnd,127
62,1.5,51,49388,0,49439,0.9,0.03,USA,Rnd,216
63,1.5,25,0,0,25,0.9,0.03,USA,Rnd,103
64,1.5,12,0,0,12,0.9,0.03,USA,Rnd,72
65,1.5,5,0,0,5,0.9,0.03,USA,Rnd,58
66,1.5,19,49370,0,49389,0.9,0.03,USA,Rnd,133
67,1.5,22,0,0,22,0.9,0.03,USA,Rnd,82
68,1.5,42,49417,0,49459,0.9,0.03,USA,Rnd,155
69,1.5,24,0,0,24,0.9,0.03,USA,Rnd,145
70,1.5,16,0,0,16,0.9,0.03,USA,Rnd,53
71,1.5,41,49375,0,49416,0.9,0.03,USA,Rnd,200
72,1.5,47,49356,0,49403,0.9,0.03,USA,Rnd,254
73,1.5,44,49386,0,49430,0.9,0.03,USA,Rnd,145
74,1.5,41,49361,0,49402,0.9,0.03,USA,Rnd,208
75,1.5,9,0,0,9,0.9,0.03,USA,Rnd,105
76,1.5,52,49350,0,49402,0.9,0.03,USA,Rnd,141
77,1.5,12,0,0,12,0.9,0.03,USA,Rnd,104
78,1.5,55,49360,0,49415,0.9,0.03,USA,Rnd,220
79,1.5,3,0,0,3,0.9,0.03,USA,Rnd,44
80,1.5,23,49369,0,49392,0.9,0.03,USA,Rnd,144
81,1.5,36,49339,0,49375,0.9,0.03,USA,Rnd,146
82,1.5,45,49348,0,49393,0.9,0.03,USA,Rnd,126
83,1.5,36,49376,0,49412,0.9,0.03,USA,Rnd,133
84,1.5,61,49375,0,49436,0.9,0.03,USA,Rnd,211
85,1.5,47,49336,0,49383,0.9,0.03,USA,Rnd,170
86,1.5,48,49365,0,49413,0.9,0.03,USA,Rnd,169
87,1.5,9,0,0,9,0.9,0.03,USA,Rnd,53
88,1.5,19,0,0,19,0.9,0.03,USA,Rnd,80
89,1.5,21,0,0,21,0.9,0.03,USA,Rnd,87
90,1.5,20,0,0,20,0.9,0.03,USA,Rnd,70
91,1.5,50,49348,0,49398,0.9,0.03,USA,Rnd,142
92,1.5,43,49353,0,49396,0.9,0.03,USA,Rnd,127
93,1.5,42,49373,0,49415,0.9,0.03,USA,Rnd,135
94,1.5,27,49363,0,49390,0.9,0.03,USA,Rnd,144
95,1.5,40,0,0,40,0.9,0.03,USA,Rnd,94
96,1.5,59,49380,0,49439,0.9,0.03,USA,Rnd,213
97,1.5,60,49295,0,49355,0.9,0.03,USA,Rnd,175
98,1.5,44,49356,0,49400,0.9,0.03,USA,Rnd,118
99,1.5,30,0,0,30,0.9,0.03,USA,Rnd,83
