,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
43,1.5,165,0,0,165,0.55,0,USA,Rnd,146
44,1.5,189,0,0,189,0.55,0,USA,Rnd,118
45,1.5,180,0,0,180,0.55,0,USA,Rnd,131
46,1.5,183,0,0,183,0.55,0,USA,Rnd,118
47,1.5,189,0,0,189,0.55,0,USA,Rnd,135
48,1.5,207,0,0,207,0.55,0,USA,Rnd,139
49,1.5,206,0,0,206,0.55,0,USA,Rnd,135
50,1.5,165,0,0,165,0.55,0,USA,Rnd,149
51,1.5,195,0,0,195,0.55,0,USA,Rnd,157
52,1.5,200,0,0,200,0.55,0,USA,Rnd,116
53,1.5,172,0,0,172,0.55,0,USA,Rnd,128
54,1.5,158,0,0,158,0.55,0,USA,Rnd,118
55,1.5,195,0,0,195,0.55,0,USA,Rnd,150
56,1.5,183,0,0,183,0.55,0,USA,Rnd,134
57,1.5,183,0,0,183,0.55,0,USA,Rnd,126
58,1.5,178,0,0,178,0.55,0,USA,Rnd,129
59,1.5,194,0,0,194,0.55,0,USA,Rnd,149
60,1.5,185,0,0,185,0.55,0,USA,Rnd,137
61,1.5,171,0,0,171,0.55,0,USA,Rnd,149
62,1.5,191,0,0,191,0.55,0,USA,Rnd,119
63,1.5,205,0,0,205,0.55,0,USA,Rnd,130
64,1.5,197,0,0,197,0.55,0,USA,Rnd,143
65,1.5,177,0,0,177,0.55,0,USA,Rnd,127
66,1.5,180,0,0,180,0.55,0,USA,Rnd,156
67,1.5,169,0,0,169,0.55,0,USA,Rnd,149
68,1.5,173,0,0,173,0.55,0,USA,Rnd,140
69,1.5,172,0,0,172,0.55,0,USA,Rnd,137
70,1.5,191,0,0,191,0.55,0,USA,Rnd,131
71,1.5,197,0,0,197,0.55,0,USA,Rnd,145
72,1.5,181,0,0,181,0.55,0,USA,Rnd,171
73,1.5,196,0,0,196,0.55,0,USA,Rnd,161
74,1.5,182,0,0,182,0.55,0,USA,Rnd,135
75,1.5,188,0,0,188,0.55,0,USA,Rnd,113
76,1.5,186,0,0,186,0.55,0,USA,Rnd,119
77,1.5,178,0,0,178,0.55,0,USA,Rnd,167
78,1.5,160,0,0,160,0.55,0,USA,Rnd,132
79,1.5,189,0,0,189,0.55,0,USA,Rnd,131
80,1.5,178,0,0,178,0.55,0,USA,Rnd,117
81,1.5,165,0,0,165,0.55,0,USA,Rnd,129
82,1.5,173,0,0,173,0.55,0,USA,Rnd,140
83,1.5,179,0,0,179,0.55,0,USA,Rnd,163
84,1.5,182,0,0,182,0.55,0,USA,Rnd,112
85,1.5,192,0,0,192,0.55,0,USA,Rnd,132
86,1.5,192,0,0,192,0.55,0,USA,Rnd,102
87,1.5,177,0,0,177,0.55,0,USA,Rnd,133
88,1.5,173,0,0,173,0.55,0,USA,Rnd,149
89,1.5,184,0,0,184,0.55,0,USA,Rnd,94
90,1.5,182,0,0,182,0.55,0,USA,Rnd,119
91,1.5,166,0,0,166,0.55,0,USA,Rnd,132
92,1.5,180,0,0,180,0.55,0,USA,Rnd,114
93,1.5,161,0,0,161,0.55,0,USA,Rnd,123
94,1.5,179,0,0,179,0.55,0,USA,Rnd,138
95,1.5,192,0,0,192,0.55,0,USA,Rnd,154
96,1.5,187,0,0,187,0.55,0,USA,Rnd,168
97,1.5,185,0,0,185,0.55,0,USA,Rnd,119
98,1.5,198,0,0,198,0.55,0,USA,Rnd,150
99,1.5,177,0,0,177,0.55,0,USA,Rnd,103
