,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
61,1.5,226,49362,0,49588,0.5,0.05,USA,Rnd,124
62,1.5,191,49356,0,49547,0.5,0.05,USA,Rnd,146
63,1.5,205,49388,0,49593,0.5,0.05,USA,Rnd,127
64,1.5,200,49350,0,49550,0.5,0.05,USA,Rnd,133
65,1.5,213,49349,0,49562,0.5,0.05,USA,Rnd,138
66,1.5,202,49347,0,49549,0.5,0.05,USA,Rnd,131
67,1.5,211,49341,0,49552,0.5,0.05,USA,Rnd,130
68,1.5,201,49354,0,49555,0.5,0.05,USA,Rnd,156
69,1.5,205,49343,0,49548,0.5,0.05,USA,Rnd,155
70,1.5,200,49397,0,49597,0.5,0.05,USA,Rnd,133
71,1.5,185,49410,0,49595,0.5,0.05,USA,Rnd,122
72,1.5,210,49355,0,49565,0.5,0.05,USA,Rnd,138
73,1.5,178,49365,0,49543,0.5,0.05,USA,Rnd,124
74,1.5,215,49381,0,49596,0.5,0.05,USA,Rnd,117
75,1.5,208,49369,0,49577,0.5,0.05,USA,Rnd,132
76,1.5,198,49376,0,49574,0.5,0.05,USA,Rnd,137
77,1.5,192,49379,0,49571,0.5,0.05,USA,Rnd,159
78,1.5,211,49334,0,49545,0.5,0.05,USA,Rnd,138
79,1.5,189,49359,0,49548,0.5,0.05,USA,Rnd,142
80,1.5,208,49377,0,49585,0.5,0.05,USA,Rnd,155
81,1.5,214,49362,0,49576,0.5,0.05,USA,Rnd,135
82,1.5,195,49340,0,49535,0.5,0.05,USA,Rnd,142
83,1.5,218,49386,0,49604,0.5,0.05,USA,Rnd,149
84,1.5,208,49342,0,49550,0.5,0.05,USA,Rnd,149
85,1.5,200,49336,0,49536,0.5,0.05,USA,Rnd,162
86,1.5,204,49330,0,49534,0.5,0.05,USA,Rnd,145
87,1.5,204,49385,0,49589,0.5,0.05,USA,Rnd,127
88,1.5,211,49365,0,49576,0.5,0.05,USA,Rnd,140
89,1.5,200,49347,0,49547,0.5,0.05,USA,Rnd,172
90,1.5,203,49343,0,49546,0.5,0.05,USA,Rnd,113
91,1.5,208,49372,0,49580,0.5,0.05,USA,Rnd,132
92,1.5,181,49359,0,49540,0.5,0.05,USA,Rnd,124
93,1.5,211,49341,0,49552,0.5,0.05,USA,Rnd,160
94,1.5,203,49357,0,49560,0.5,0.05,USA,Rnd,118
95,1.5,194,49314,0,49508,0.5,0.05,USA,Rnd,156
96,1.5,209,49341,0,49550,0.5,0.05,USA,Rnd,133
97,1.5,194,49397,0,49591,0.5,0.05,USA,Rnd,130
98,1.5,193,49383,0,49576,0.5,0.05,USA,Rnd,132
99,1.5,206,49383,0,49589,0.5,0.05,USA,Rnd,127
