,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
58,1.5,243,49374,0,49617,0.1,0.1,USA,Rnd,129
59,1.5,248,49337,0,49585,0.1,0.1,USA,Rnd,137
60,1.5,240,49385,0,49625,0.1,0.1,USA,Rnd,125
61,1.5,239,49356,0,49595,0.1,0.1,USA,Rnd,126
62,1.5,237,49363,0,49600,0.1,0.1,USA,Rnd,132
63,1.5,227,49330,0,49557,0.1,0.1,USA,Rnd,131
64,1.5,245,49374,0,49619,0.1,0.1,USA,Rnd,136
65,1.5,238,49374,0,49612,0.1,0.1,USA,Rnd,115
66,1.5,251,49379,0,49630,0.1,0.1,USA,Rnd,135
67,1.5,250,49366,0,49616,0.1,0.1,USA,Rnd,123
68,1.5,235,49348,0,49583,0.1,0.1,USA,Rnd,118
69,1.5,233,49388,0,49621,0.1,0.1,USA,Rnd,126
70,1.5,233,49398,0,49631,0.1,0.1,USA,Rnd,135
71,1.5,242,49383,0,49625,0.1,0.1,USA,Rnd,116
72,1.5,243,49335,0,49578,0.1,0.1,USA,Rnd,122
73,1.5,235,49364,0,49599,0.1,0.1,USA,Rnd,133
74,1.5,237,49355,0,49592,0.1,0.1,USA,Rnd,137
75,1.5,244,49354,0,49598,0.1,0.1,USA,Rnd,113
76,1.5,237,49335,0,49572,0.1,0.1,USA,Rnd,128
77,1.5,246,49358,0,49604,0.1,0.1,USA,Rnd,120
78,1.5,241,49339,0,49580,0.1,0.1,USA,Rnd,117
79,1.5,249,49341,0,49590,0.1,0.1,USA,Rnd,139
80,1.5,243,49375,0,49618,0.1,0.1,USA,Rnd,114
81,1.5,243,49364,0,49607,0.1,0.1,USA,Rnd,133
82,1.5,248,49350,0,49598,0.1,0.1,USA,Rnd,116
83,1.5,245,49374,0,49619,0.1,0.1,USA,Rnd,127
84,1.5,245,49350,0,49595,0.1,0.1,USA,Rnd,129
85,1.5,230,49389,0,49619,0.1,0.1,USA,Rnd,130
86,1.5,241,49323,0,49564,0.1,0.1,USA,Rnd,130
87,1.5,249,49380,0,49629,0.1,0.1,USA,Rnd,125
88,1.5,243,49351,0,49594,0.1,0.1,USA,Rnd,131
89,1.5,243,49389,0,49632,0.1,0.1,USA,Rnd,133
90,1.5,237,49372,0,49609,0.1,0.1,USA,Rnd,134
91,1.5,235,49341,0,49576,0.1,0.1,USA,Rnd,121
92,1.5,238,49350,0,49588,0.1,0.1,USA,Rnd,135
93,1.5,241,49376,0,49617,0.1,0.1,USA,Rnd,125
94,1.5,247,49366,0,49613,0.1,0.1,USA,Rnd,175
95,1.5,243,49355,0,49598,0.1,0.1,USA,Rnd,129
96,1.5,234,49350,0,49584,0.1,0.1,USA,Rnd,114
97,1.5,234,49358,0,49592,0.1,0.1,USA,Rnd,130
98,1.5,242,49395,0,49637,0.1,0.1,USA,Rnd,143
99,1.5,242,49396,0,49638,0.1,0.1,USA,Rnd,132
