,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,202,49399,0.0,49601,0.4,0.01,USA,Rnd,156
53,1.5,205,49345,0.0,49550,0.4,0.01,USA,Rnd,154
54,1.5,209,49387,0.0,49596,0.4,0.01,USA,Rnd,154
55,1.5,226,49368,0.0,49594,0.4,0.01,USA,Rnd,158
56,1.5,232,49385,0.0,49617,0.4,0.01,USA,Rnd,156
57,1.5,216,49347,0.0,49563,0.4,0.01,USA,Rnd,152
58,1.5,211,49387,0.0,49598,0.4,0.01,USA,Rnd,165
59,1.5,213,49390,0.0,49603,0.4,0.01,USA,Rnd,163
60,1.5,222,49379,0.0,49601,0.4,0.01,USA,Rnd,156
61,1.5,194,49346,0.0,49540,0.4,0.01,USA,Rnd,150
62,1.5,196,49347,0.0,49543,0.4,0.01,USA,Rnd,172
63,1.5,207,49355,0.0,49562,0.4,0.01,USA,Rnd,151
64,1.5,198,49324,0.0,49522,0.4,0.01,USA,Rnd,157
65,1.5,202,49375,0.0,49577,0.4,0.01,USA,Rnd,162
66,1.5,203,49376,0.0,49579,0.4,0.01,USA,Rnd,163
67,1.5,212,49333,0.0,49545,0.4,0.01,USA,Rnd,156
68,1.5,212,49377,0.0,49589,0.4,0.01,USA,Rnd,164
69,1.5,211,49391,0.0,49602,0.4,0.01,USA,Rnd,156
70,1.5,200,49343,0.0,49543,0.4,0.01,USA,Rnd,154
71,1.5,199,49414,0.0,49613,0.4,0.01,USA,Rnd,163
72,1.5,200,49355,0.0,49555,0.4,0.01,USA,Rnd,173
73,1.5,209,49348,0.0,49557,0.4,0.01,USA,Rnd,157
74,1.5,216,49347,0.0,49563,0.4,0.01,USA,Rnd,180
75,1.5,214,49318,0.0,49532,0.4,0.01,USA,Rnd,165
76,1.5,217,49358,0.0,49575,0.4,0.01,USA,Rnd,157
77,1.5,215,49376,0.0,49591,0.4,0.01,USA,Rnd,181
78,1.5,206,49345,0.0,49551,0.4,0.01,USA,Rnd,164
79,1.5,203,49356,0.0,49559,0.4,0.01,USA,Rnd,154
80,1.5,200,49374,0.0,49574,0.4,0.01,USA,Rnd,142
81,1.5,209,49356,0.0,49565,0.4,0.01,USA,Rnd,162
82,1.5,221,49363,0.0,49584,0.4,0.01,USA,Rnd,153
83,1.5,215,49349,0.0,49564,0.4,0.01,USA,Rnd,172
84,1.5,211,49366,0.0,49577,0.4,0.01,USA,Rnd,175
85,1.5,193,49381,0.0,49574,0.4,0.01,USA,Rnd,147
86,1.5,213,49362,0.0,49575,0.4,0.01,USA,Rnd,153
87,1.5,205,49383,0.0,49588,0.4,0.01,USA,Rnd,158
88,1.5,211,49388,0.0,49599,0.4,0.01,USA,Rnd,158
89,1.5,204,49361,0.0,49565,0.4,0.01,USA,Rnd,147
90,1.5,211,49376,0.0,49587,0.4,0.01,USA,Rnd,168
91,1.5,215,49394,0.0,49609,0.4,0.01,USA,Rnd,169
92,1.5,214,49377,0.0,49591,0.4,0.01,USA,Rnd,163
93,1.5,220,49352,0.0,49572,0.4,0.01,USA,Rnd,160
94,1.5,207,49329,0.0,49536,0.4,0.01,USA,Rnd,151
95,1.5,211,49329,0.0,49540,0.4,0.01,USA,Rnd,149
96,1.5,210,49383,0.0,49593,0.4,0.01,USA,Rnd,163
97,1.5,199,49376,0.0,49575,0.4,0.01,USA,Rnd,148
98,1.5,207,49334,0.0,49541,0.4,0.01,USA,Rnd,161
99,1.5,230,49341,0.0,49571,0.4,0.01,USA,Rnd,158
