,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,200,49380,0,49580,0.6,0.035,USA,Rnd,154
49,1.5,173,49398,0,49571,0.6,0.035,USA,Rnd,187
50,1.5,169,49339,0,49508,0.6,0.035,USA,Rnd,120
51,1.5,171,49359,0,49530,0.6,0.035,USA,Rnd,132
52,1.5,178,49340,0,49518,0.6,0.035,USA,Rnd,162
53,1.5,195,49377,0,49572,0.6,0.035,USA,Rnd,159
54,1.5,192,49382,0,49574,0.6,0.035,USA,Rnd,181
55,1.5,176,49369,0,49545,0.6,0.035,USA,Rnd,154
56,1.5,156,49350,0,49506,0.6,0.035,USA,Rnd,138
57,1.5,178,49358,0,49536,0.6,0.035,USA,Rnd,149
58,1.5,194,49337,0,49531,0.6,0.035,USA,Rnd,157
59,1.5,164,49363,0,49527,0.6,0.035,USA,Rnd,150
60,1.5,175,49315,0,49490,0.6,0.035,USA,Rnd,144
61,1.5,186,49413,0,49599,0.6,0.035,USA,Rnd,133
62,1.5,180,49341,0,49521,0.6,0.035,USA,Rnd,142
63,1.5,186,49367,0,49553,0.6,0.035,USA,Rnd,148
64,1.5,175,49362,0,49537,0.6,0.035,USA,Rnd,160
65,1.5,184,49370,0,49554,0.6,0.035,USA,Rnd,132
66,1.5,173,49348,0,49521,0.6,0.035,USA,Rnd,134
67,1.5,174,49367,0,49541,0.6,0.035,USA,Rnd,176
68,1.5,184,49346,0,49530,0.6,0.035,USA,Rnd,150
69,1.5,185,49403,0,49588,0.6,0.035,USA,Rnd,133
70,1.5,177,49376,0,49553,0.6,0.035,USA,Rnd,128
71,1.5,182,49341,0,49523,0.6,0.035,USA,Rnd,141
72,1.5,178,49384,0,49562,0.6,0.035,USA,Rnd,151
73,1.5,179,49356,0,49535,0.6,0.035,USA,Rnd,157
74,1.5,181,49376,0,49557,0.6,0.035,USA,Rnd,142
75,1.5,180,49375,0,49555,0.6,0.035,USA,Rnd,137
76,1.5,178,49385,0,49563,0.6,0.035,USA,Rnd,132
77,1.5,181,49375,0,49556,0.6,0.035,USA,Rnd,156
78,1.5,179,49353,0,49532,0.6,0.035,USA,Rnd,140
79,1.5,173,49394,0,49567,0.6,0.035,USA,Rnd,137
80,1.5,170,49361,0,49531,0.6,0.035,USA,Rnd,139
81,1.5,160,49380,0,49540,0.6,0.035,USA,Rnd,121
82,1.5,178,49385,0,49563,0.6,0.035,USA,Rnd,127
83,1.5,169,49333,0,49502,0.6,0.035,USA,Rnd,130
84,1.5,177,49370,0,49547,0.6,0.035,USA,Rnd,125
85,1.5,166,49368,0,49534,0.6,0.035,USA,Rnd,138
86,1.5,175,49399,0,49574,0.6,0.035,USA,Rnd,148
87,1.5,179,49364,0,49543,0.6,0.035,USA,Rnd,155
88,1.5,194,49358,0,49552,0.6,0.035,USA,Rnd,137
89,1.5,168,49380,0,49548,0.6,0.035,USA,Rnd,156
90,1.5,190,49348,0,49538,0.6,0.035,USA,Rnd,150
91,1.5,175,49376,0,49551,0.6,0.035,USA,Rnd,148
92,1.5,180,49368,0,49548,0.6,0.035,USA,Rnd,140
93,1.5,191,49349,0,49540,0.6,0.035,USA,Rnd,140
94,1.5,177,49344,0,49521,0.6,0.035,USA,Rnd,144
95,1.5,175,49364,0,49539,0.6,0.035,USA,Rnd,151
96,1.5,168,49407,0,49575,0.6,0.035,USA,Rnd,154
97,1.5,169,49342,0,49511,0.6,0.035,USA,Rnd,120
98,1.5,173,49373,0,49546,0.6,0.035,USA,Rnd,132
99,1.5,171,49353,0,49524,0.6,0.035,USA,Rnd,146
