,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
53,1.5,201,49393,0,49594,0.5,0.025,USA,Rnd,144
54,1.5,192,49397,0,49589,0.5,0.025,USA,Rnd,141
55,1.5,199,49370,0,49569,0.5,0.025,USA,Rnd,129
56,1.5,200,49372,0,49572,0.5,0.025,USA,Rnd,146
57,1.5,216,49337,0,49553,0.5,0.025,USA,Rnd,156
58,1.5,169,49356,0,49525,0.5,0.025,USA,Rnd,131
59,1.5,213,49382,0,49595,0.5,0.025,USA,Rnd,146
60,1.5,206,49386,0,49592,0.5,0.025,USA,Rnd,130
61,1.5,204,49348,0,49552,0.5,0.025,USA,Rnd,170
62,1.5,202,49359,0,49561,0.5,0.025,USA,Rnd,151
63,1.5,217,49366,0,49583,0.5,0.025,USA,Rnd,141
64,1.5,220,49355,0,49575,0.5,0.025,USA,Rnd,147
65,1.5,202,49348,0,49550,0.5,0.025,USA,Rnd,150
66,1.5,205,49369,0,49574,0.5,0.025,USA,Rnd,137
67,1.5,195,49374,0,49569,0.5,0.025,USA,Rnd,178
68,1.5,209,49376,0,49585,0.5,0.025,USA,Rnd,152
69,1.5,194,49365,0,49559,0.5,0.025,USA,Rnd,136
70,1.5,189,49336,0,49525,0.5,0.025,USA,Rnd,141
71,1.5,195,49364,0,49559,0.5,0.025,USA,Rnd,161
72,1.5,192,49376,0,49568,0.5,0.025,USA,Rnd,167
73,1.5,209,49381,0,49590,0.5,0.025,USA,Rnd,151
74,1.5,200,49394,0,49594,0.5,0.025,USA,Rnd,136
75,1.5,204,49370,0,49574,0.5,0.025,USA,Rnd,136
76,1.5,198,49369,0,49567,0.5,0.025,USA,Rnd,150
77,1.5,199,49360,0,49559,0.5,0.025,USA,Rnd,147
78,1.5,212,49356,0,49568,0.5,0.025,USA,Rnd,156
79,1.5,211,49354,0,49565,0.5,0.025,USA,Rnd,141
80,1.5,209,49374,0,49583,0.5,0.025,USA,Rnd,144
81,1.5,206,49383,0,49589,0.5,0.025,USA,Rnd,164
82,1.5,209,49319,0,49528,0.5,0.025,USA,Rnd,148
83,1.5,188,49398,0,49586,0.5,0.025,USA,Rnd,137
84,1.5,203,49384,0,49587,0.5,0.025,USA,Rnd,127
85,1.5,196,49347,0,49543,0.5,0.025,USA,Rnd,165
86,1.5,206,49361,0,49567,0.5,0.025,USA,Rnd,152
87,1.5,194,49355,0,49549,0.5,0.025,USA,Rnd,135
88,1.5,214,49382,0,49596,0.5,0.025,USA,Rnd,130
89,1.5,211,49368,0,49579,0.5,0.025,USA,Rnd,143
90,1.5,207,49353,0,49560,0.5,0.025,USA,Rnd,154
91,1.5,213,49350,0,49563,0.5,0.025,USA,Rnd,137
92,1.5,202,49366,0,49568,0.5,0.025,USA,Rnd,146
93,1.5,201,49365,0,49566,0.5,0.025,USA,Rnd,146
94,1.5,203,49361,0,49564,0.5,0.025,USA,Rnd,158
95,1.5,203,49356,0,49559,0.5,0.025,USA,Rnd,173
96,1.5,203,49385,0,49588,0.5,0.025,USA,Rnd,151
97,1.5,200,49342,0,49542,0.5,0.025,USA,Rnd,140
98,1.5,204,49385,0,49589,0.5,0.025,USA,Rnd,138
99,1.5,189,49361,0,49550,0.5,0.025,USA,Rnd,120
