,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
49,1.5,201,49346,0,49547,0.45,0.02,USA,Rnd,180
50,1.5,207,49350,0,49557,0.45,0.02,USA,Rnd,131
51,1.5,187,49335,0,49522,0.45,0.02,USA,Rnd,159
52,1.5,193,49379,0,49572,0.45,0.02,USA,Rnd,131
53,1.5,197,49318,0,49515,0.45,0.02,USA,Rnd,161
54,1.5,202,49367,0,49569,0.45,0.02,USA,Rnd,182
55,1.5,201,49355,0,49556,0.45,0.02,USA,Rnd,132
56,1.5,205,49339,0,49544,0.45,0.02,USA,Rnd,145
57,1.5,217,49341,0,49558,0.45,0.02,USA,Rnd,137
58,1.5,206,49370,0,49576,0.45,0.02,USA,Rnd,123
59,1.5,194,49350,0,49544,0.45,0.02,USA,Rnd,157
60,1.5,193,49372,0,49565,0.45,0.02,USA,Rnd,136
61,1.5,209,49366,0,49575,0.45,0.02,USA,Rnd,152
62,1.5,191,49349,0,49540,0.45,0.02,USA,Rnd,133
63,1.5,206,49379,0,49585,0.45,0.02,USA,Rnd,149
64,1.5,220,49369,0,49589,0.45,0.02,USA,Rnd,146
65,1.5,195,49359,0,49554,0.45,0.02,USA,Rnd,167
66,1.5,188,49353,0,49541,0.45,0.02,USA,Rnd,144
67,1.5,209,49335,0,49544,0.45,0.02,USA,Rnd,125
68,1.5,213,49333,0,49546,0.45,0.02,USA,Rnd,133
69,1.5,194,49358,0,49552,0.45,0.02,USA,Rnd,125
70,1.5,204,49362,0,49566,0.45,0.02,USA,Rnd,165
71,1.5,204,49343,0,49547,0.45,0.02,USA,Rnd,125
72,1.5,202,49338,0,49540,0.45,0.02,USA,Rnd,143
73,1.5,202,49378,0,49580,0.45,0.02,USA,Rnd,161
74,1.5,216,49360,0,49576,0.45,0.02,USA,Rnd,184
75,1.5,202,49349,0,49551,0.45,0.02,USA,Rnd,147
76,1.5,215,49360,0,49575,0.45,0.02,USA,Rnd,166
77,1.5,200,49369,0,49569,0.45,0.02,USA,Rnd,122
78,1.5,193,49365,0,49558,0.45,0.02,USA,Rnd,171
79,1.5,190,49373,0,49563,0.45,0.02,USA,Rnd,130
80,1.5,213,49344,0,49557,0.45,0.02,USA,Rnd,130
81,1.5,197,49342,0,49539,0.45,0.02,USA,Rnd,166
82,1.5,205,49379,0,49584,0.45,0.02,USA,Rnd,155
83,1.5,201,49336,0,49537,0.45,0.02,USA,Rnd,172
84,1.5,196,49342,0,49538,0.45,0.02,USA,Rnd,141
85,1.5,208,49384,0,49592,0.45,0.02,USA,Rnd,141
86,1.5,197,49401,0,49598,0.45,0.02,USA,Rnd,132
87,1.5,215,49343,0,49558,0.45,0.02,USA,Rnd,176
88,1.5,197,49380,0,49577,0.45,0.02,USA,Rnd,128
89,1.5,215,49353,0,49568,0.45,0.02,USA,Rnd,149
90,1.5,197,49330,0,49527,0.45,0.02,USA,Rnd,134
91,1.5,222,49371,0,49593,0.45,0.02,USA,Rnd,137
92,1.5,207,49371,0,49578,0.45,0.02,USA,Rnd,130
93,1.5,206,49366,0,49572,0.45,0.02,USA,Rnd,173
94,1.5,204,49380,0,49584,0.45,0.02,USA,Rnd,134
95,1.5,192,49368,0,49560,0.45,0.02,USA,Rnd,149
96,1.5,215,49378,0,49593,0.45,0.02,USA,Rnd,174
97,1.5,201,49361,0,49562,0.45,0.02,USA,Rnd,129
98,1.5,202,49375,0,49577,0.45,0.02,USA,Rnd,154
99,1.5,209,49371,0,49580,0.45,0.02,USA,Rnd,156
