,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,198,49376,0.9,49574,0.5,0.01,USA,Rnd,146
38,1.5,185,49355,0.9,49540,0.5,0.01,USA,Rnd,152
39,1.5,175,49367,0.9,49542,0.5,0.01,USA,Rnd,166
40,1.5,176,49358,0.9,49534,0.5,0.01,USA,Rnd,180
41,1.5,197,49381,0.9,49578,0.5,0.01,USA,Rnd,170
42,1.5,175,49342,0.9,49517,0.5,0.01,USA,Rnd,160
43,1.5,195,49370,0.9,49565,0.5,0.01,USA,Rnd,167
44,1.5,204,49354,0.9,49558,0.5,0.01,USA,Rnd,150
45,1.5,210,49354,0.9,49564,0.5,0.01,USA,Rnd,182
46,1.5,186,49407,0.9,49593,0.5,0.01,USA,Rnd,180
47,1.5,201,49363,0.9,49564,0.5,0.01,USA,Rnd,162
48,1.5,202,49348,0.9,49550,0.5,0.01,USA,Rnd,143
49,1.5,182,49346,0.9,49528,0.5,0.01,USA,Rnd,133
50,1.5,193,49400,0.9,49593,0.5,0.01,USA,Rnd,179
51,1.5,204,49335,0.9,49539,0.5,0.01,USA,Rnd,149
52,1.5,190,49310,0.9,49500,0.5,0.01,USA,Rnd,155
53,1.5,196,49370,0.9,49566,0.5,0.01,USA,Rnd,166
54,1.5,181,49362,0.9,49543,0.5,0.01,USA,Rnd,174
55,1.5,190,49337,0.9,49527,0.5,0.01,USA,Rnd,157
56,1.5,206,49319,0.9,49525,0.5,0.01,USA,Rnd,170
57,1.5,186,49353,0.9,49539,0.5,0.01,USA,Rnd,146
58,1.5,191,49338,0.9,49529,0.5,0.01,USA,Rnd,166
59,1.5,179,49387,0.9,49566,0.5,0.01,USA,Rnd,159
60,1.5,202,49363,0.9,49565,0.5,0.01,USA,Rnd,167
61,1.5,197,49329,0.9,49526,0.5,0.01,USA,Rnd,148
62,1.5,190,49364,0.9,49554,0.5,0.01,USA,Rnd,151
63,1.5,190,49365,0.9,49555,0.5,0.01,USA,Rnd,148
64,1.5,177,49405,0.9,49582,0.5,0.01,USA,Rnd,168
65,1.5,192,49351,0.9,49543,0.5,0.01,USA,Rnd,141
66,1.5,175,49321,0.9,49496,0.5,0.01,USA,Rnd,147
67,1.5,179,49377,0.9,49556,0.5,0.01,USA,Rnd,165
68,1.5,182,49349,0.9,49531,0.5,0.01,USA,Rnd,160
69,1.5,210,49331,0.9,49541,0.5,0.01,USA,Rnd,157
70,1.5,200,49387,0.9,49587,0.5,0.01,USA,Rnd,164
71,1.5,192,49379,0.9,49571,0.5,0.01,USA,Rnd,165
72,1.5,205,49354,0.9,49559,0.5,0.01,USA,Rnd,143
73,1.5,187,49366,0.9,49553,0.5,0.01,USA,Rnd,178
74,1.5,193,49343,0.9,49536,0.5,0.01,USA,Rnd,169
75,1.5,203,49376,0.9,49579,0.5,0.01,USA,Rnd,152
76,1.5,193,49367,0.9,49560,0.5,0.01,USA,Rnd,139
77,1.5,183,49358,0.9,49541,0.5,0.01,USA,Rnd,127
78,1.5,194,49370,0.9,49564,0.5,0.01,USA,Rnd,161
79,1.5,200,49394,0.9,49594,0.5,0.01,USA,Rnd,179
80,1.5,199,49337,0.9,49536,0.5,0.01,USA,Rnd,161
81,1.5,179,49386,0.9,49565,0.5,0.01,USA,Rnd,176
82,1.5,182,49370,0.9,49552,0.5,0.01,USA,Rnd,161
83,1.5,189,49354,0.9,49543,0.5,0.01,USA,Rnd,167
84,1.5,169,49379,0.9,49548,0.5,0.01,USA,Rnd,167
85,1.5,197,49380,0.9,49577,0.5,0.01,USA,Rnd,178
86,1.5,194,49337,0.9,49531,0.5,0.01,USA,Rnd,160
87,1.5,192,49357,0.9,49549,0.5,0.01,USA,Rnd,155
88,1.5,198,49338,0.9,49536,0.5,0.01,USA,Rnd,160
89,1.5,193,49376,0.9,49569,0.5,0.01,USA,Rnd,144
90,1.5,185,49342,0.9,49527,0.5,0.01,USA,Rnd,152
91,1.5,201,49377,0.9,49578,0.5,0.01,USA,Rnd,162
92,1.5,198,49354,0.9,49552,0.5,0.01,USA,Rnd,172
93,1.5,186,49353,0.9,49539,0.5,0.01,USA,Rnd,148
94,1.5,198,49391,0.9,49589,0.5,0.01,USA,Rnd,147
95,1.5,195,49381,0.9,49576,0.5,0.01,USA,Rnd,155
96,1.5,193,49367,0.9,49560,0.5,0.01,USA,Rnd,153
97,1.5,189,49381,0.9,49570,0.5,0.01,USA,Rnd,143
98,1.5,201,49354,0.9,49555,0.5,0.01,USA,Rnd,166
99,1.5,182,49370,0.9,49552,0.5,0.01,USA,Rnd,189
