,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
46,1.5,31,0,0,31,0.8,0.09,USA,Rnd,115
47,1.5,120,49315,0,49435,0.8,0.09,USA,Rnd,153
48,1.5,119,49349,0,49468,0.8,0.09,USA,Rnd,135
49,1.5,127,49350,0,49477,0.8,0.09,USA,Rnd,151
50,1.5,94,49356,0,49450,0.8,0.09,USA,Rnd,154
51,1.5,115,49334,0,49449,0.8,0.09,USA,Rnd,129
52,1.5,122,49401,0,49523,0.8,0.09,USA,Rnd,148
53,1.5,101,49335,0,49436,0.8,0.09,USA,Rnd,163
54,1.5,124,49345,0,49469,0.8,0.09,USA,Rnd,172
55,1.5,102,49390,0,49492,0.8,0.09,USA,Rnd,189
56,1.5,115,49371,0,49486,0.8,0.09,USA,Rnd,141
57,1.5,141,49382,0,49523,0.8,0.09,USA,Rnd,175
58,1.5,96,49369,0,49465,0.8,0.09,USA,Rnd,132
59,1.5,116,49374,0,49490,0.8,0.09,USA,Rnd,156
60,1.5,124,49360,0,49484,0.8,0.09,USA,Rnd,138
61,1.5,124,49329,0,49453,0.8,0.09,USA,Rnd,204
62,1.5,125,49359,0,49484,0.8,0.09,USA,Rnd,151
63,1.5,115,49356,0,49471,0.8,0.09,USA,Rnd,141
64,1.5,127,49401,0,49528,0.8,0.09,USA,Rnd,161
65,1.5,122,49389,0,49511,0.8,0.09,USA,Rnd,213
66,1.5,118,49332,0,49450,0.8,0.09,USA,Rnd,141
67,1.5,125,49362,0,49487,0.8,0.09,USA,Rnd,210
68,1.5,143,49345,0,49488,0.8,0.09,USA,Rnd,150
69,1.5,130,49372,0,49502,0.8,0.09,USA,Rnd,147
70,1.5,117,49345,0,49462,0.8,0.09,USA,Rnd,179
71,1.5,137,49371,0,49508,0.8,0.09,USA,Rnd,170
72,1.5,112,49379,0,49491,0.8,0.09,USA,Rnd,130
73,1.5,128,49348,0,49476,0.8,0.09,USA,Rnd,241
74,1.5,118,49386,0,49504,0.8,0.09,USA,Rnd,191
75,1.5,108,49370,0,49478,0.8,0.09,USA,Rnd,202
76,1.5,108,49363,0,49471,0.8,0.09,USA,Rnd,152
77,1.5,126,49342,0,49468,0.8,0.09,USA,Rnd,167
78,1.5,122,49360,0,49482,0.8,0.09,USA,Rnd,147
79,1.5,116,49351,0,49467,0.8,0.09,USA,Rnd,137
80,1.5,97,49379,0,49476,0.8,0.09,USA,Rnd,135
81,1.5,106,49365,0,49471,0.8,0.09,USA,Rnd,155
82,1.5,112,49339,0,49451,0.8,0.09,USA,Rnd,142
83,1.5,134,49362,0,49496,0.8,0.09,USA,Rnd,238
84,1.5,113,49364,0,49477,0.8,0.09,USA,Rnd,155
85,1.5,120,49354,0,49474,0.8,0.09,USA,Rnd,148
86,1.5,123,49369,0,49492,0.8,0.09,USA,Rnd,149
87,1.5,101,49367,0,49468,0.8,0.09,USA,Rnd,141
88,1.5,106,49365,0,49471,0.8,0.09,USA,Rnd,169
89,1.5,126,49367,0,49493,0.8,0.09,USA,Rnd,210
90,1.5,98,49350,0,49448,0.8,0.09,USA,Rnd,132
91,1.5,127,49344,0,49471,0.8,0.09,USA,Rnd,129
92,1.5,137,49333,0,49470,0.8,0.09,USA,Rnd,152
93,1.5,122,49367,0,49489,0.8,0.09,USA,Rnd,153
94,1.5,133,49368,0,49501,0.8,0.09,USA,Rnd,143
95,1.5,124,49328,0,49452,0.8,0.09,USA,Rnd,125
96,1.5,133,49339,0,49472,0.8,0.09,USA,Rnd,170
97,1.5,109,49322,0,49431,0.8,0.09,USA,Rnd,150
98,1.5,117,49390,0,49507,0.8,0.09,USA,Rnd,161
99,1.5,93,49329,0,49422,0.8,0.09,USA,Rnd,126
