,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
81,1.5,110,49365,0,49475,0.8,0.07,USA,Rnd,134
82,1.5,108,49368,0,49476,0.8,0.07,USA,Rnd,193
83,1.5,125,49363,0,49488,0.8,0.07,USA,Rnd,201
84,1.5,129,49371,0,49500,0.8,0.07,USA,Rnd,180
85,1.5,125,49357,0,49482,0.8,0.07,USA,Rnd,151
86,1.5,106,49356,0,49462,0.8,0.07,USA,Rnd,189
87,1.5,142,49372,0,49514,0.8,0.07,USA,Rnd,175
88,1.5,108,49345,0,49453,0.8,0.07,USA,Rnd,153
89,1.5,142,49359,0,49501,0.8,0.07,USA,Rnd,170
90,1.5,130,49364,0,49494,0.8,0.07,USA,Rnd,135
91,1.5,92,49415,0,49507,0.8,0.07,USA,Rnd,141
92,1.5,133,49362,0,49495,0.8,0.07,USA,Rnd,201
93,1.5,104,49372,0,49476,0.8,0.07,USA,Rnd,169
94,1.5,125,49342,0,49467,0.8,0.07,USA,Rnd,138
95,1.5,84,49309,0,49393,0.8,0.07,USA,Rnd,146
96,1.5,97,49384,0,49481,0.8,0.07,USA,Rnd,128
97,1.5,116,49350,0,49466,0.8,0.07,USA,Rnd,148
98,1.5,118,49373,0,49491,0.8,0.07,USA,Rnd,160
99,1.5,108,49379,0,49487,0.8,0.07,USA,Rnd,202
