,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
70,1.5,150,49384,0.1,49534,0.7,0.01,USA,Rnd,181
71,1.5,137,0,0.1,137,0.7,0.01,USA,Rnd,123
72,1.5,153,49346,0.1,49499,0.7,0.01,USA,Rnd,167
73,1.5,138,49380,0.1,49518,0.7,0.01,USA,Rnd,181
74,1.5,138,49352,0.1,49490,0.7,0.01,USA,Rnd,149
75,1.5,137,49344,0.1,49481,0.7,0.01,USA,Rnd,172
76,1.5,145,49376,0.1,49521,0.7,0.01,USA,Rnd,161
77,1.5,157,49374,0.1,49531,0.7,0.01,USA,Rnd,161
78,1.5,148,49359,0.1,49507,0.7,0.01,USA,Rnd,149
79,1.5,127,0,0.1,127,0.7,0.01,USA,Rnd,122
80,1.5,141,49376,0.1,49517,0.7,0.01,USA,Rnd,205
81,1.5,135,49348,0.1,49483,0.7,0.01,USA,Rnd,223
82,1.5,146,49401,0.1,49547,0.7,0.01,USA,Rnd,222
83,1.5,124,49392,0.1,49516,0.7,0.01,USA,Rnd,226
84,1.5,139,49368,0.1,49507,0.7,0.01,USA,Rnd,177
85,1.5,141,0,0.1,141,0.7,0.01,USA,Rnd,119
86,1.5,146,0,0.1,146,0.7,0.01,USA,Rnd,160
87,1.5,156,49353,0.1,49509,0.7,0.01,USA,Rnd,178
88,1.5,132,0,0.1,132,0.7,0.01,USA,Rnd,152
89,1.5,131,0,0.1,131,0.7,0.01,USA,Rnd,144
90,1.5,135,49329,0.1,49464,0.7,0.01,USA,Rnd,157
91,1.5,126,49387,0.1,49513,0.7,0.01,USA,Rnd,154
92,1.5,142,49381,0.1,49523,0.7,0.01,USA,Rnd,166
93,1.5,148,49384,0.1,49532,0.7,0.01,USA,Rnd,174
94,1.5,138,49357,0.1,49495,0.7,0.01,USA,Rnd,224
95,1.5,128,49327,0.1,49455,0.7,0.01,USA,Rnd,198
96,1.5,144,49394,0.1,49538,0.7,0.01,USA,Rnd,140
97,1.5,140,49341,0.1,49481,0.7,0.01,USA,Rnd,215
98,1.5,79,0,0.1,79,0.7,0.01,USA,Rnd,121
99,1.5,140,49349,0.1,49489,0.7,0.01,USA,Rnd,201
