,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
90,1.5,57,49309,0,49366,0.9,0.09,USA,Rnd,193
91,1.5,57,49348,0,49405,0.9,0.09,USA,Rnd,139
92,1.5,50,49366,0,49416,0.9,0.09,USA,Rnd,155
93,1.5,46,49322,0,49368,0.9,0.09,USA,Rnd,165
94,1.5,60,49329,0,49389,0.9,0.09,USA,Rnd,122
95,1.5,69,49430,0,49499,0.9,0.09,USA,Rnd,154
96,1.5,60,49358,0,49418,0.9,0.09,USA,Rnd,162
97,1.5,60,49338,0,49398,0.9,0.09,USA,Rnd,152
98,1.5,11,0,0,11,0.9,0.09,USA,Rnd,65
99,1.5,69,49353,0,49422,0.9,0.09,USA,Rnd,144
