,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
51,1.5,237,49339,0,49576,0.3,0.07,USA,Rnd,136
52,1.5,239,49336,0,49575,0.3,0.07,USA,Rnd,127
53,1.5,227,49378,0,49605,0.3,0.07,USA,Rnd,130
54,1.5,233,49326,0,49559,0.3,0.07,USA,Rnd,125
55,1.5,229,49386,0,49615,0.3,0.07,USA,Rnd,135
56,1.5,230,49378,0,49608,0.3,0.07,USA,Rnd,141
57,1.5,227,49358,0,49585,0.3,0.07,USA,Rnd,137
58,1.5,220,49379,0,49599,0.3,0.07,USA,Rnd,129
59,1.5,236,49351,0,49587,0.3,0.07,USA,Rnd,129
60,1.5,236,49380,0,49616,0.3,0.07,USA,Rnd,133
61,1.5,234,49359,0,49593,0.3,0.07,USA,Rnd,140
62,1.5,221,49406,0,49627,0.3,0.07,USA,Rnd,129
63,1.5,222,49349,0,49571,0.3,0.07,USA,Rnd,128
64,1.5,220,49363,0,49583,0.3,0.07,USA,Rnd,131
65,1.5,242,49370,0,49612,0.3,0.07,USA,Rnd,137
66,1.5,238,49334,0,49572,0.3,0.07,USA,Rnd,134
67,1.5,204,49320,0,49524,0.3,0.07,USA,Rnd,133
68,1.5,223,49369,0,49592,0.3,0.07,USA,Rnd,161
69,1.5,231,49313,0,49544,0.3,0.07,USA,Rnd,132
70,1.5,222,49365,0,49587,0.3,0.07,USA,Rnd,136
71,1.5,220,49377,0,49597,0.3,0.07,USA,Rnd,138
72,1.5,217,49384,0,49601,0.3,0.07,USA,Rnd,146
73,1.5,229,49383,0,49612,0.3,0.07,USA,Rnd,132
74,1.5,235,49378,0,49613,0.3,0.07,USA,Rnd,131
75,1.5,228,49371,0,49599,0.3,0.07,USA,Rnd,138
76,1.5,240,49351,0,49591,0.3,0.07,USA,Rnd,133
77,1.5,223,49324,0,49547,0.3,0.07,USA,Rnd,126
78,1.5,227,49358,0,49585,0.3,0.07,USA,Rnd,130
79,1.5,232,49350,0,49582,0.3,0.07,USA,Rnd,152
80,1.5,217,49332,0,49549,0.3,0.07,USA,Rnd,129
81,1.5,223,49361,0,49584,0.3,0.07,USA,Rnd,136
82,1.5,239,49364,0,49603,0.3,0.07,USA,Rnd,132
83,1.5,229,49361,0,49590,0.3,0.07,USA,Rnd,124
84,1.5,226,49365,0,49591,0.3,0.07,USA,Rnd,139
85,1.5,232,49351,0,49583,0.3,0.07,USA,Rnd,136
86,1.5,223,49365,0,49588,0.3,0.07,USA,Rnd,137
87,1.5,232,49355,0,49587,0.3,0.07,USA,Rnd,133
88,1.5,229,49350,0,49579,0.3,0.07,USA,Rnd,136
89,1.5,237,49352,0,49589,0.3,0.07,USA,Rnd,130
90,1.5,232,49380,0,49612,0.3,0.07,USA,Rnd,131
91,1.5,237,49387,0,49624,0.3,0.07,USA,Rnd,123
92,1.5,224,49377,0,49601,0.3,0.07,USA,Rnd,123
93,1.5,231,49377,0,49608,0.3,0.07,USA,Rnd,131
94,1.5,225,49339,0,49564,0.3,0.07,USA,Rnd,118
95,1.5,222,49351,0,49573,0.3,0.07,USA,Rnd,163
96,1.5,227,49348,0,49575,0.3,0.07,USA,Rnd,135
97,1.5,230,49396,0,49626,0.3,0.07,USA,Rnd,130
98,1.5,229,49346,0,49575,0.3,0.07,USA,Rnd,121
99,1.5,236,49363,0,49599,0.3,0.07,USA,Rnd,143
