,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
69,1.5,194,49340,0.6,49534,0.5,0.05,USA,Rnd,139
70,1.5,197,49355,0.6,49552,0.5,0.05,USA,Rnd,141
71,1.5,195,49369,0.6,49564,0.5,0.05,USA,Rnd,147
72,1.5,205,49369,0.6,49574,0.5,0.05,USA,Rnd,160
73,1.5,209,49385,0.6,49594,0.5,0.05,USA,Rnd,182
74,1.5,195,49344,0.6,49539,0.5,0.05,USA,Rnd,130
75,1.5,205,49373,0.6,49578,0.5,0.05,USA,Rnd,153
76,1.5,192,49322,0.6,49514,0.5,0.05,USA,Rnd,150
77,1.5,199,49352,0.6,49551,0.5,0.05,USA,Rnd,132
78,1.5,201,49338,0.6,49539,0.5,0.05,USA,Rnd,154
79,1.5,199,49381,0.6,49580,0.5,0.05,USA,Rnd,139
80,1.5,204,49391,0.6,49595,0.5,0.05,USA,Rnd,136
81,1.5,200,49358,0.6,49558,0.5,0.05,USA,Rnd,160
82,1.5,215,49400,0.6,49615,0.5,0.05,USA,Rnd,149
83,1.5,205,49356,0.6,49561,0.5,0.05,USA,Rnd,143
84,1.5,215,49351,0.6,49566,0.5,0.05,USA,Rnd,145
85,1.5,207,49368,0.6,49575,0.5,0.05,USA,Rnd,144
86,1.5,189,49354,0.6,49543,0.5,0.05,USA,Rnd,144
87,1.5,208,49354,0.6,49562,0.5,0.05,USA,Rnd,145
88,1.5,207,49370,0.6,49577,0.5,0.05,USA,Rnd,152
89,1.5,190,49390,0.6,49580,0.5,0.05,USA,Rnd,151
90,1.5,197,49362,0.6,49559,0.5,0.05,USA,Rnd,132
91,1.5,195,49378,0.6,49573,0.5,0.05,USA,Rnd,147
92,1.5,206,49347,0.6,49553,0.5,0.05,USA,Rnd,142
93,1.5,196,49363,0.6,49559,0.5,0.05,USA,Rnd,141
94,1.5,201,49375,0.6,49576,0.5,0.05,USA,Rnd,127
95,1.5,189,49412,0.6,49601,0.5,0.05,USA,Rnd,174
96,1.5,214,49314,0.6,49528,0.5,0.05,USA,Rnd,143
97,1.5,207,49370,0.6,49577,0.5,0.05,USA,Rnd,145
98,1.5,206,49315,0.6,49521,0.5,0.05,USA,Rnd,134
99,1.5,209,49389,0.6,49598,0.5,0.05,USA,Rnd,150
