,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
42,1.5,197,49348,0,49545,0.7,0.15,USA,Rnd,193
43,1.5,185,49351,0,49536,0.7,0.15,USA,Rnd,144
44,1.5,184,49346,0,49530,0.7,0.15,USA,Rnd,161
45,1.5,180,49333,0,49513,0.7,0.15,USA,Rnd,132
46,1.5,183,49369,0,49552,0.7,0.15,USA,Rnd,132
47,1.5,187,49365,0,49552,0.7,0.15,USA,Rnd,143
48,1.5,169,49330,0,49499,0.7,0.15,USA,Rnd,129
49,1.5,188,49341,0,49529,0.7,0.15,USA,Rnd,126
50,1.5,173,49335,0,49508,0.7,0.15,USA,Rnd,131
51,1.5,163,49374,0,49537,0.7,0.15,USA,Rnd,153
52,1.5,186,49357,0,49543,0.7,0.15,USA,Rnd,146
53,1.5,181,49372,0,49553,0.7,0.15,USA,Rnd,153
54,1.5,168,49355,0,49523,0.7,0.15,USA,Rnd,206
55,1.5,185,49371,0,49556,0.7,0.15,USA,Rnd,137
56,1.5,182,49295,0,49477,0.7,0.15,USA,Rnd,129
57,1.5,170,49404,0,49574,0.7,0.15,USA,Rnd,142
58,1.5,179,49345,0,49524,0.7,0.15,USA,Rnd,154
59,1.5,188,49354,0,49542,0.7,0.15,USA,Rnd,136
60,1.5,188,49351,0,49539,0.7,0.15,USA,Rnd,145
61,1.5,170,49353,0,49523,0.7,0.15,USA,Rnd,195
62,1.5,175,49367,0,49542,0.7,0.15,USA,Rnd,121
63,1.5,175,49365,0,49540,0.7,0.15,USA,Rnd,127
64,1.5,182,49408,0,49590,0.7,0.15,USA,Rnd,140
65,1.5,170,49336,0,49506,0.7,0.15,USA,Rnd,152
66,1.5,175,49358,0,49533,0.7,0.15,USA,Rnd,154
67,1.5,187,49380,0,49567,0.7,0.15,USA,Rnd,168
68,1.5,178,49337,0,49515,0.7,0.15,USA,Rnd,144
69,1.5,179,49342,0,49521,0.7,0.15,USA,Rnd,136
70,1.5,185,49368,0,49553,0.7,0.15,USA,Rnd,148
71,1.5,194,49349,0,49543,0.7,0.15,USA,Rnd,166
72,1.5,178,49366,0,49544,0.7,0.15,USA,Rnd,125
73,1.5,184,49322,0,49506,0.7,0.15,USA,Rnd,131
74,1.5,183,49357,0,49540,0.7,0.15,USA,Rnd,135
75,1.5,172,49344,0,49516,0.7,0.15,USA,Rnd,143
76,1.5,198,49362,0,49560,0.7,0.15,USA,Rnd,135
77,1.5,175,49355,0,49530,0.7,0.15,USA,Rnd,132
78,1.5,195,49343,0,49538,0.7,0.15,USA,Rnd,156
79,1.5,174,49400,0,49574,0.7,0.15,USA,Rnd,156
80,1.5,164,49331,0,49495,0.7,0.15,USA,Rnd,128
81,1.5,176,49383,0,49559,0.7,0.15,USA,Rnd,143
82,1.5,162,49355,0,49517,0.7,0.15,USA,Rnd,130
83,1.5,179,49388,0,49567,0.7,0.15,USA,Rnd,132
84,1.5,180,49350,0,49530,0.7,0.15,USA,Rnd,144
85,1.5,180,49328,0,49508,0.7,0.15,USA,Rnd,133
86,1.5,184,49379,0,49563,0.7,0.15,USA,Rnd,169
87,1.5,172,49350,0,49522,0.7,0.15,USA,Rnd,155
88,1.5,178,49351,0,49529,0.7,0.15,USA,Rnd,124
89,1.5,169,49367,0,49536,0.7,0.15,USA,Rnd,166
90,1.5,177,49361,0,49538,0.7,0.15,USA,Rnd,158
91,1.5,178,49355,0,49533,0.7,0.15,USA,Rnd,165
92,1.5,177,49334,0,49511,0.7,0.15,USA,Rnd,135
93,1.5,165,49339,0,49504,0.7,0.15,USA,Rnd,154
94,1.5,183,49369,0,49552,0.7,0.15,USA,Rnd,145
95,1.5,168,49371,0,49539,0.7,0.15,USA,Rnd,146
96,1.5,172,49377,0,49549,0.7,0.15,USA,Rnd,153
97,1.5,182,49311,0,49493,0.7,0.15,USA,Rnd,136
98,1.5,193,49362,0,49555,0.7,0.15,USA,Rnd,179
99,1.5,185,49373,0,49558,0.7,0.15,USA,Rnd,135
