,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,164,49385,0,49549,0.8,0.35,USA,Rnd,141
48,1.5,176,49367,0,49543,0.8,0.35,USA,Rnd,132
49,1.5,178,49375,0,49553,0.8,0.35,USA,Rnd,139
50,1.5,182,49354,0,49536,0.8,0.35,USA,Rnd,125
51,1.5,186,49358,0,49544,0.8,0.35,USA,Rnd,140
52,1.5,173,49400,0,49573,0.8,0.35,USA,Rnd,120
53,1.5,174,49375,0,49549,0.8,0.35,USA,Rnd,133
54,1.5,170,49360,0,49530,0.8,0.35,USA,Rnd,142
55,1.5,170,49358,0,49528,0.8,0.35,USA,Rnd,124
56,1.5,174,49382,0,49556,0.8,0.35,USA,Rnd,121
57,1.5,188,49347,0,49535,0.8,0.35,USA,Rnd,138
58,1.5,191,49386,0,49577,0.8,0.35,USA,Rnd,132
59,1.5,182,49349,0,49531,0.8,0.35,USA,Rnd,124
60,1.5,176,49344,0,49520,0.8,0.35,USA,Rnd,126
61,1.5,153,49344,0,49497,0.8,0.35,USA,Rnd,122
62,1.5,185,49380,0,49565,0.8,0.35,USA,Rnd,126
63,1.5,182,49366,0,49548,0.8,0.35,USA,Rnd,132
64,1.5,169,49335,0,49504,0.8,0.35,USA,Rnd,129
65,1.5,172,49385,0,49557,0.8,0.35,USA,Rnd,130
66,1.5,169,49389,0,49558,0.8,0.35,USA,Rnd,133
67,1.5,177,49370,0,49547,0.8,0.35,USA,Rnd,134
68,1.5,178,49322,0,49500,0.8,0.35,USA,Rnd,147
69,1.5,163,49337,0,49500,0.8,0.35,USA,Rnd,120
70,1.5,173,49340,0,49513,0.8,0.35,USA,Rnd,126
71,1.5,172,49395,0,49567,0.8,0.35,USA,Rnd,139
72,1.5,171,49384,0,49555,0.8,0.35,USA,Rnd,145
73,1.5,171,49385,0,49556,0.8,0.35,USA,Rnd,125
74,1.5,183,49371,0,49554,0.8,0.35,USA,Rnd,153
75,1.5,179,49346,0,49525,0.8,0.35,USA,Rnd,136
76,1.5,185,49366,0,49551,0.8,0.35,USA,Rnd,133
77,1.5,172,49395,0,49567,0.8,0.35,USA,Rnd,131
78,1.5,165,49346,0,49511,0.8,0.35,USA,Rnd,128
79,1.5,176,49355,0,49531,0.8,0.35,USA,Rnd,132
80,1.5,175,49339,0,49514,0.8,0.35,USA,Rnd,135
81,1.5,180,49369,0,49549,0.8,0.35,USA,Rnd,145
82,1.5,181,49352,0,49533,0.8,0.35,USA,Rnd,135
83,1.5,168,49348,0,49516,0.8,0.35,USA,Rnd,140
84,1.5,175,49339,0,49514,0.8,0.35,USA,Rnd,132
85,1.5,180,49370,0,49550,0.8,0.35,USA,Rnd,126
86,1.5,190,49364,0,49554,0.8,0.35,USA,Rnd,131
87,1.5,178,49383,0,49561,0.8,0.35,USA,Rnd,127
88,1.5,172,49391,0,49563,0.8,0.35,USA,Rnd,146
89,1.5,186,49323,0,49509,0.8,0.35,USA,Rnd,129
90,1.5,176,49374,0,49550,0.8,0.35,USA,Rnd,130
91,1.5,178,49342,0,49520,0.8,0.35,USA,Rnd,133
92,1.5,193,49348,0,49541,0.8,0.35,USA,Rnd,132
93,1.5,172,49396,0,49568,0.8,0.35,USA,Rnd,132
94,1.5,183,49318,0,49501,0.8,0.35,USA,Rnd,119
95,1.5,167,49371,0,49538,0.8,0.35,USA,Rnd,122
96,1.5,172,49348,0,49520,0.8,0.35,USA,Rnd,128
97,1.5,176,49361,0,49537,0.8,0.35,USA,Rnd,124
98,1.5,170,49378,0,49548,0.8,0.35,USA,Rnd,131
99,1.5,172,49361,0,49533,0.8,0.35,USA,Rnd,124
