,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
39,1.5,256,49337,0,49593,0.1,0.4,USA,Rnd,126
40,1.5,254,49369,0,49623,0.1,0.4,USA,Rnd,132
41,1.5,257,49315,0,49572,0.1,0.4,USA,Rnd,118
42,1.5,248,49384,0,49632,0.1,0.4,USA,Rnd,132
43,1.5,253,49320,0,49573,0.1,0.4,USA,Rnd,112
44,1.5,255,49369,0,49624,0.1,0.4,USA,Rnd,138
45,1.5,249,49350,0,49599,0.1,0.4,USA,Rnd,111
46,1.5,257,49381,0,49638,0.1,0.4,USA,Rnd,112
47,1.5,251,49340,0,49591,0.1,0.4,USA,Rnd,126
48,1.5,253,49367,0,49620,0.1,0.4,USA,Rnd,121
49,1.5,251,49344,0,49595,0.1,0.4,USA,Rnd,117
50,1.5,257,49356,0,49613,0.1,0.4,USA,Rnd,112
51,1.5,255,49365,0,49620,0.1,0.4,USA,Rnd,121
52,1.5,247,49315,0,49562,0.1,0.4,USA,Rnd,118
53,1.5,254,49384,0,49638,0.1,0.4,USA,Rnd,132
54,1.5,252,49360,0,49612,0.1,0.4,USA,Rnd,113
55,1.5,254,49334,0,49588,0.1,0.4,USA,Rnd,123
56,1.5,248,49375,0,49623,0.1,0.4,USA,Rnd,120
57,1.5,255,49342,0,49597,0.1,0.4,USA,Rnd,120
58,1.5,249,49342,0,49591,0.1,0.4,USA,Rnd,128
59,1.5,255,49350,0,49605,0.1,0.4,USA,Rnd,117
60,1.5,254,49354,0,49608,0.1,0.4,USA,Rnd,115
61,1.5,255,49395,0,49650,0.1,0.4,USA,Rnd,129
62,1.5,251,49364,0,49615,0.1,0.4,USA,Rnd,120
63,1.5,253,49348,0,49601,0.1,0.4,USA,Rnd,112
64,1.5,245,49391,0,49636,0.1,0.4,USA,Rnd,112
65,1.5,251,49396,0,49647,0.1,0.4,USA,Rnd,114
66,1.5,251,49354,0,49605,0.1,0.4,USA,Rnd,119
67,1.5,249,49342,0,49591,0.1,0.4,USA,Rnd,113
68,1.5,251,49375,0,49626,0.1,0.4,USA,Rnd,119
69,1.5,257,49386,0,49643,0.1,0.4,USA,Rnd,117
70,1.5,252,49341,0,49593,0.1,0.4,USA,Rnd,123
71,1.5,249,49364,0,49613,0.1,0.4,USA,Rnd,120
72,1.5,257,49364,0,49621,0.1,0.4,USA,Rnd,112
73,1.5,253,49347,0,49600,0.1,0.4,USA,Rnd,120
74,1.5,251,49363,0,49614,0.1,0.4,USA,Rnd,118
75,1.5,256,49358,0,49614,0.1,0.4,USA,Rnd,124
76,1.5,249,49394,0,49643,0.1,0.4,USA,Rnd,121
77,1.5,257,49361,0,49618,0.1,0.4,USA,Rnd,115
78,1.5,256,49360,0,49616,0.1,0.4,USA,Rnd,119
79,1.5,251,49366,0,49617,0.1,0.4,USA,Rnd,120
80,1.5,256,49366,0,49622,0.1,0.4,USA,Rnd,141
81,1.5,252,49383,0,49635,0.1,0.4,USA,Rnd,122
82,1.5,251,49351,0,49602,0.1,0.4,USA,Rnd,119
83,1.5,253,49356,0,49609,0.1,0.4,USA,Rnd,116
84,1.5,252,49364,0,49616,0.1,0.4,USA,Rnd,117
85,1.5,251,49352,0,49603,0.1,0.4,USA,Rnd,125
86,1.5,250,49376,0,49626,0.1,0.4,USA,Rnd,121
87,1.5,254,49361,0,49615,0.1,0.4,USA,Rnd,129
88,1.5,254,49399,0,49653,0.1,0.4,USA,Rnd,130
89,1.5,252,49368,0,49620,0.1,0.4,USA,Rnd,120
90,1.5,253,49412,0,49665,0.1,0.4,USA,Rnd,119
91,1.5,251,49371,0,49622,0.1,0.4,USA,Rnd,136
92,1.5,254,49368,0,49622,0.1,0.4,USA,Rnd,127
93,1.5,252,49374,0,49626,0.1,0.4,USA,Rnd,123
94,1.5,252,49354,0,49606,0.1,0.4,USA,Rnd,118
95,1.5,254,49346,0,49600,0.1,0.4,USA,Rnd,116
96,1.5,254,49361,0,49615,0.1,0.4,USA,Rnd,138
97,1.5,251,49339,0,49590,0.1,0.4,USA,Rnd,128
98,1.5,248,49346,0,49594,0.1,0.4,USA,Rnd,121
99,1.5,257,49349,0,49606,0.1,0.4,USA,Rnd,127
