,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,44,49340,0,49384,0.9,0.08,USA,Rnd,137
29,1.5,53,49362,0,49415,0.9,0.08,USA,Rnd,158
30,1.5,51,49360,0,49411,0.9,0.08,USA,Rnd,163
31,1.5,64,49371,0,49435,0.9,0.08,USA,Rnd,161
32,1.5,63,49395,0,49458,0.9,0.08,USA,Rnd,154
33,1.5,58,49364,0,49422,0.9,0.08,USA,Rnd,137
34,1.5,53,49371,0,49424,0.9,0.08,USA,Rnd,177
35,1.5,23,0,0,23,0.9,0.08,USA,Rnd,107
36,1.5,58,49326,0,49384,0.9,0.08,USA,Rnd,145
37,1.5,62,49346,0,49408,0.9,0.08,USA,Rnd,171
38,1.5,57,49358,0,49415,0.9,0.08,USA,Rnd,176
39,1.5,64,49375,0,49439,0.9,0.08,USA,Rnd,151
40,1.5,73,49326,0,49399,0.9,0.08,USA,Rnd,163
41,1.5,61,49361,0,49422,0.9,0.08,USA,Rnd,165
42,1.5,70,49377,0,49447,0.9,0.08,USA,Rnd,131
43,1.5,21,0,0,21,0.9,0.08,USA,Rnd,139
44,1.5,61,49346,0,49407,0.9,0.08,USA,Rnd,138
45,1.5,54,49339,0,49393,0.9,0.08,USA,Rnd,126
46,1.5,53,49323,0,49376,0.9,0.08,USA,Rnd,142
47,1.5,62,49376,0,49438,0.9,0.08,USA,Rnd,145
48,1.5,47,49349,0,49396,0.9,0.08,USA,Rnd,214
49,1.5,73,49357,0,49430,0.9,0.08,USA,Rnd,151
50,1.5,65,49360,0,49425,0.9,0.08,USA,Rnd,158
51,1.5,68,49370,0,49438,0.9,0.08,USA,Rnd,176
52,1.5,70,49361,0,49431,0.9,0.08,USA,Rnd,169
53,1.5,8,0,0,8,0.9,0.08,USA,Rnd,59
54,1.5,65,49373,0,49438,0.9,0.08,USA,Rnd,132
55,1.5,58,49370,0,49428,0.9,0.08,USA,Rnd,154
56,1.5,22,0,0,22,0.9,0.08,USA,Rnd,83
57,1.5,59,49358,0,49417,0.9,0.08,USA,Rnd,151
58,1.5,57,49375,0,49432,0.9,0.08,USA,Rnd,126
59,1.5,92,49396,0,49488,0.9,0.08,USA,Rnd,153
60,1.5,63,49347,0,49410,0.9,0.08,USA,Rnd,164
61,1.5,42,49335,0,49377,0.9,0.08,USA,Rnd,132
62,1.5,74,49401,0,49475,0.9,0.08,USA,Rnd,121
63,1.5,59,49375,0,49434,0.9,0.08,USA,Rnd,144
64,1.5,37,0,0,37,0.9,0.08,USA,Rnd,135
65,1.5,3,0,0,3,0.9,0.08,USA,Rnd,36
66,1.5,52,49332,0,49384,0.9,0.08,USA,Rnd,136
67,1.5,73,49354,0,49427,0.9,0.08,USA,Rnd,164
68,1.5,8,0,0,8,0.9,0.08,USA,Rnd,61
69,1.5,39,49390,0,49429,0.9,0.08,USA,Rnd,141
70,1.5,64,49402,0,49466,0.9,0.08,USA,Rnd,147
71,1.5,50,49341,0,49391,0.9,0.08,USA,Rnd,175
72,1.5,42,49390,0,49432,0.9,0.08,USA,Rnd,129
73,1.5,39,49355,0,49394,0.9,0.08,USA,Rnd,137
74,1.5,64,49373,0,49437,0.9,0.08,USA,Rnd,129
75,1.5,63,49363,0,49426,0.9,0.08,USA,Rnd,205
76,1.5,78,49359,0,49437,0.9,0.08,USA,Rnd,154
77,1.5,80,49346,0,49426,0.9,0.08,USA,Rnd,136
78,1.5,72,49331,0,49403,0.9,0.08,USA,Rnd,176
79,1.5,63,49353,0,49416,0.9,0.08,USA,Rnd,147
80,1.5,19,0,0,19,0.9,0.08,USA,Rnd,79
81,1.5,67,49360,0,49427,0.9,0.08,USA,Rnd,188
82,1.5,66,49384,0,49450,0.9,0.08,USA,Rnd,142
83,1.5,68,49367,0,49435,0.9,0.08,USA,Rnd,157
84,1.5,42,49353,0,49395,0.9,0.08,USA,Rnd,144
85,1.5,8,0,0,8,0.9,0.08,USA,Rnd,111
86,1.5,57,49357,0,49414,0.9,0.08,USA,Rnd,138
87,1.5,52,49380,0,49432,0.9,0.08,USA,Rnd,151
88,1.5,69,49368,0,49437,0.9,0.08,USA,Rnd,154
89,1.5,67,49361,0,49428,0.9,0.08,USA,Rnd,136
90,1.5,64,49350,0,49414,0.9,0.08,USA,Rnd,142
91,1.5,74,49381,0,49455,0.9,0.08,USA,Rnd,171
92,1.5,54,49332,0,49386,0.9,0.08,USA,Rnd,137
93,1.5,63,49377,0,49440,0.9,0.08,USA,Rnd,187
94,1.5,67,49369,0,49436,0.9,0.08,USA,Rnd,135
95,1.5,63,49366,0,49429,0.9,0.08,USA,Rnd,148
96,1.5,6,0,0,6,0.9,0.08,USA,Rnd,55
97,1.5,44,49362,0,49406,0.9,0.08,USA,Rnd,135
98,1.5,62,49389,0,49451,0.9,0.08,USA,Rnd,151
99,1.5,47,49342,0,49389,0.9,0.08,USA,Rnd,146
