,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
50,1.5,205,49343,0,49548,0.55,0.3,USA,Rnd,131
51,1.5,212,49354,0,49566,0.55,0.3,USA,Rnd,130
52,1.5,211,49371,0,49582,0.55,0.3,USA,Rnd,120
53,1.5,211,49351,0,49562,0.55,0.3,USA,Rnd,124
54,1.5,211,49332,0,49543,0.55,0.3,USA,Rnd,133
55,1.5,218,49383,0,49601,0.55,0.3,USA,Rnd,117
56,1.5,219,49363,0,49582,0.55,0.3,USA,Rnd,125
57,1.5,214,49391,0,49605,0.55,0.3,USA,Rnd,129
58,1.5,216,49322,0,49538,0.55,0.3,USA,Rnd,164
59,1.5,216,49347,0,49563,0.55,0.3,USA,Rnd,115
60,1.5,224,49376,0,49600,0.55,0.3,USA,Rnd,129
61,1.5,212,49343,0,49555,0.55,0.3,USA,Rnd,163
62,1.5,215,49352,0,49567,0.55,0.3,USA,Rnd,143
63,1.5,227,49357,0,49584,0.55,0.3,USA,Rnd,145
64,1.5,219,49323,0,49542,0.55,0.3,USA,Rnd,116
65,1.5,221,49378,0,49599,0.55,0.3,USA,Rnd,126
66,1.5,226,49346,0,49572,0.55,0.3,USA,Rnd,139
67,1.5,218,49328,0,49546,0.55,0.3,USA,Rnd,123
68,1.5,207,49397,0,49604,0.55,0.3,USA,Rnd,129
69,1.5,217,49318,0,49535,0.55,0.3,USA,Rnd,126
70,1.5,204,49378,0,49582,0.55,0.3,USA,Rnd,127
71,1.5,215,49342,0,49557,0.55,0.3,USA,Rnd,118
72,1.5,203,49390,0,49593,0.55,0.3,USA,Rnd,129
73,1.5,216,49347,0,49563,0.55,0.3,USA,Rnd,124
74,1.5,209,49344,0,49553,0.55,0.3,USA,Rnd,133
75,1.5,217,49362,0,49579,0.55,0.3,USA,Rnd,130
76,1.5,228,49361,0,49589,0.55,0.3,USA,Rnd,129
77,1.5,204,49387,0,49591,0.55,0.3,USA,Rnd,138
78,1.5,207,49364,0,49571,0.55,0.3,USA,Rnd,144
79,1.5,209,49356,0,49565,0.55,0.3,USA,Rnd,126
80,1.5,207,49346,0,49553,0.55,0.3,USA,Rnd,118
81,1.5,196,49357,0,49553,0.55,0.3,USA,Rnd,123
82,1.5,215,49394,0,49609,0.55,0.3,USA,Rnd,120
83,1.5,209,49367,0,49576,0.55,0.3,USA,Rnd,118
84,1.5,214,49352,0,49566,0.55,0.3,USA,Rnd,147
85,1.5,223,49344,0,49567,0.55,0.3,USA,Rnd,127
86,1.5,215,49311,0,49526,0.55,0.3,USA,Rnd,134
87,1.5,218,49377,0,49595,0.55,0.3,USA,Rnd,142
88,1.5,214,49359,0,49573,0.55,0.3,USA,Rnd,124
89,1.5,207,49340,0,49547,0.55,0.3,USA,Rnd,125
90,1.5,221,49347,0,49568,0.55,0.3,USA,Rnd,158
91,1.5,214,49355,0,49569,0.55,0.3,USA,Rnd,127
92,1.5,226,49365,0,49591,0.55,0.3,USA,Rnd,150
93,1.5,210,49317,0,49527,0.55,0.3,USA,Rnd,122
94,1.5,217,49371,0,49588,0.55,0.3,USA,Rnd,144
95,1.5,224,49324,0,49548,0.55,0.3,USA,Rnd,137
96,1.5,209,49400,0,49609,0.55,0.3,USA,Rnd,132
97,1.5,212,49335,0,49547,0.55,0.3,USA,Rnd,131
98,1.5,210,49366,0,49576,0.55,0.3,USA,Rnd,130
99,1.5,209,49351,0,49560,0.55,0.3,USA,Rnd,132
