,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,176,49378,0,49554,0.65,0.03,USA,Rnd,162
38,1.5,163,49383,0,49546,0.65,0.03,USA,Rnd,144
39,1.5,172,49348,0,49520,0.65,0.03,USA,Rnd,149
40,1.5,168,49360,0,49528,0.65,0.03,USA,Rnd,129
41,1.5,164,49354,0,49518,0.65,0.03,USA,Rnd,162
42,1.5,170,49412,0,49582,0.65,0.03,USA,Rnd,192
43,1.5,159,49385,0,49544,0.65,0.03,USA,Rnd,193
44,1.5,190,49368,0,49558,0.65,0.03,USA,Rnd,159
45,1.5,175,49401,0,49576,0.65,0.03,USA,Rnd,148
46,1.5,185,49352,0,49537,0.65,0.03,USA,Rnd,169
47,1.5,154,49370,0,49524,0.65,0.03,USA,Rnd,129
48,1.5,170,49356,0,49526,0.65,0.03,USA,Rnd,133
49,1.5,160,49365,0,49525,0.65,0.03,USA,Rnd,156
50,1.5,163,49338,0,49501,0.65,0.03,USA,Rnd,145
51,1.5,158,49351,0,49509,0.65,0.03,USA,Rnd,145
52,1.5,169,49359,0,49528,0.65,0.03,USA,Rnd,163
53,1.5,161,49337,0,49498,0.65,0.03,USA,Rnd,143
54,1.5,182,49395,0,49577,0.65,0.03,USA,Rnd,134
55,1.5,178,49356,0,49534,0.65,0.03,USA,Rnd,142
56,1.5,156,49349,0,49505,0.65,0.03,USA,Rnd,132
57,1.5,154,49403,0,49557,0.65,0.03,USA,Rnd,158
58,1.5,182,49370,0,49552,0.65,0.03,USA,Rnd,163
59,1.5,179,49351,0,49530,0.65,0.03,USA,Rnd,181
60,1.5,155,49368,0,49523,0.65,0.03,USA,Rnd,173
61,1.5,181,49387,0,49568,0.65,0.03,USA,Rnd,145
62,1.5,179,49325,0,49504,0.65,0.03,USA,Rnd,199
63,1.5,168,49370,0,49538,0.65,0.03,USA,Rnd,144
64,1.5,179,49363,0,49542,0.65,0.03,USA,Rnd,193
65,1.5,163,49404,0,49567,0.65,0.03,USA,Rnd,130
66,1.5,177,49362,0,49539,0.65,0.03,USA,Rnd,141
67,1.5,180,49395,0,49575,0.65,0.03,USA,Rnd,156
68,1.5,155,49348,0,49503,0.65,0.03,USA,Rnd,145
69,1.5,177,49347,0,49524,0.65,0.03,USA,Rnd,146
70,1.5,177,49393,0,49570,0.65,0.03,USA,Rnd,148
71,1.5,167,49397,0,49564,0.65,0.03,USA,Rnd,171
72,1.5,157,49333,0,49490,0.65,0.03,USA,Rnd,138
73,1.5,181,49378,0,49559,0.65,0.03,USA,Rnd,153
74,1.5,165,49395,0,49560,0.65,0.03,USA,Rnd,147
75,1.5,175,49357,0,49532,0.65,0.03,USA,Rnd,150
76,1.5,169,49379,0,49548,0.65,0.03,USA,Rnd,155
77,1.5,182,49340,0,49522,0.65,0.03,USA,Rnd,168
78,1.5,162,49402,0,49564,0.65,0.03,USA,Rnd,156
79,1.5,174,49343,0,49517,0.65,0.03,USA,Rnd,146
80,1.5,162,49370,0,49532,0.65,0.03,USA,Rnd,157
81,1.5,174,49364,0,49538,0.65,0.03,USA,Rnd,206
82,1.5,156,49396,0,49552,0.65,0.03,USA,Rnd,134
83,1.5,161,49366,0,49527,0.65,0.03,USA,Rnd,167
84,1.5,161,49339,0,49500,0.65,0.03,USA,Rnd,149
85,1.5,174,49332,0,49506,0.65,0.03,USA,Rnd,168
86,1.5,162,49354,0,49516,0.65,0.03,USA,Rnd,152
87,1.5,178,49391,0,49569,0.65,0.03,USA,Rnd,157
88,1.5,150,49390,0,49540,0.65,0.03,USA,Rnd,133
89,1.5,157,49353,0,49510,0.65,0.03,USA,Rnd,159
90,1.5,174,49396,0,49570,0.65,0.03,USA,Rnd,171
91,1.5,174,49404,0,49578,0.65,0.03,USA,Rnd,157
92,1.5,157,49340,0,49497,0.65,0.03,USA,Rnd,131
93,1.5,177,49353,0,49530,0.65,0.03,USA,Rnd,163
94,1.5,166,49355,0,49521,0.65,0.03,USA,Rnd,162
95,1.5,173,49388,0,49561,0.65,0.03,USA,Rnd,132
96,1.5,155,49355,0,49510,0.65,0.03,USA,Rnd,143
97,1.5,152,49348,0,49500,0.65,0.03,USA,Rnd,189
98,1.5,182,49351,0,49533,0.65,0.03,USA,Rnd,136
99,1.5,163,49429,0,49592,0.65,0.03,USA,Rnd,158
