,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,210,49358,0,49568,0.4,0.04,USA,Rnd,119
29,1.5,200,49353,0,49553,0.4,0.04,USA,Rnd,134
30,1.5,202,49351,0,49553,0.4,0.04,USA,Rnd,123
31,1.5,211,49350,0,49561,0.4,0.04,USA,Rnd,154
32,1.5,211,49340,0,49551,0.4,0.04,USA,Rnd,137
33,1.5,205,49346,0,49551,0.4,0.04,USA,Rnd,135
34,1.5,204,49366,0,49570,0.4,0.04,USA,Rnd,128
35,1.5,198,49321,0,49519,0.4,0.04,USA,Rnd,140
36,1.5,208,49373,0,49581,0.4,0.04,USA,Rnd,131
37,1.5,225,49372,0,49597,0.4,0.04,USA,Rnd,149
38,1.5,214,49365,0,49579,0.4,0.04,USA,Rnd,137
39,1.5,212,49356,0,49568,0.4,0.04,USA,Rnd,133
40,1.5,210,49364,0,49574,0.4,0.04,USA,Rnd,131
41,1.5,209,49336,0,49545,0.4,0.04,USA,Rnd,135
42,1.5,214,49360,0,49574,0.4,0.04,USA,Rnd,133
43,1.5,213,49318,0,49531,0.4,0.04,USA,Rnd,139
44,1.5,216,49359,0,49575,0.4,0.04,USA,Rnd,137
45,1.5,212,49376,0,49588,0.4,0.04,USA,Rnd,151
46,1.5,216,49392,0,49608,0.4,0.04,USA,Rnd,144
47,1.5,209,49342,0,49551,0.4,0.04,USA,Rnd,122
48,1.5,208,49363,0,49571,0.4,0.04,USA,Rnd,175
49,1.5,221,49332,0,49553,0.4,0.04,USA,Rnd,170
50,1.5,209,49411,0,49620,0.4,0.04,USA,Rnd,133
51,1.5,204,49333,0,49537,0.4,0.04,USA,Rnd,141
52,1.5,220,49393,0,49613,0.4,0.04,USA,Rnd,142
53,1.5,203,49338,0,49541,0.4,0.04,USA,Rnd,134
54,1.5,221,49371,0,49592,0.4,0.04,USA,Rnd,147
55,1.5,210,49352,0,49562,0.4,0.04,USA,Rnd,134
56,1.5,209,49360,0,49569,0.4,0.04,USA,Rnd,148
57,1.5,203,49390,0,49593,0.4,0.04,USA,Rnd,132
58,1.5,214,49378,0,49592,0.4,0.04,USA,Rnd,144
59,1.5,201,49357,0,49558,0.4,0.04,USA,Rnd,118
60,1.5,201,49339,0,49540,0.4,0.04,USA,Rnd,156
61,1.5,211,49342,0,49553,0.4,0.04,USA,Rnd,139
62,1.5,206,49369,0,49575,0.4,0.04,USA,Rnd,146
63,1.5,192,49360,0,49552,0.4,0.04,USA,Rnd,128
64,1.5,216,49342,0,49558,0.4,0.04,USA,Rnd,147
65,1.5,218,49406,0,49624,0.4,0.04,USA,Rnd,134
66,1.5,221,49352,0,49573,0.4,0.04,USA,Rnd,125
67,1.5,213,49394,0,49607,0.4,0.04,USA,Rnd,131
68,1.5,216,49345,0,49561,0.4,0.04,USA,Rnd,146
69,1.5,207,49368,0,49575,0.4,0.04,USA,Rnd,134
70,1.5,193,49369,0,49562,0.4,0.04,USA,Rnd,141
71,1.5,220,49349,0,49569,0.4,0.04,USA,Rnd,147
72,1.5,216,49387,0,49603,0.4,0.04,USA,Rnd,134
73,1.5,203,49369,0,49572,0.4,0.04,USA,Rnd,125
74,1.5,218,49368,0,49586,0.4,0.04,USA,Rnd,125
75,1.5,208,49381,0,49589,0.4,0.04,USA,Rnd,141
76,1.5,201,49349,0,49550,0.4,0.04,USA,Rnd,132
77,1.5,203,49376,0,49579,0.4,0.04,USA,Rnd,134
78,1.5,220,49347,0,49567,0.4,0.04,USA,Rnd,144
79,1.5,208,49336,0,49544,0.4,0.04,USA,Rnd,131
80,1.5,222,49321,0,49543,0.4,0.04,USA,Rnd,145
81,1.5,211,49368,0,49579,0.4,0.04,USA,Rnd,151
82,1.5,206,49351,0,49557,0.4,0.04,USA,Rnd,136
83,1.5,219,49362,0,49581,0.4,0.04,USA,Rnd,132
84,1.5,211,49377,0,49588,0.4,0.04,USA,Rnd,128
85,1.5,207,49351,0,49558,0.4,0.04,USA,Rnd,137
86,1.5,213,49352,0,49565,0.4,0.04,USA,Rnd,129
87,1.5,212,49357,0,49569,0.4,0.04,USA,Rnd,129
88,1.5,209,49373,0,49582,0.4,0.04,USA,Rnd,144
89,1.5,220,49337,0,49557,0.4,0.04,USA,Rnd,120
90,1.5,205,49394,0,49599,0.4,0.04,USA,Rnd,133
91,1.5,206,49367,0,49573,0.4,0.04,USA,Rnd,158
92,1.5,208,49353,0,49561,0.4,0.04,USA,Rnd,126
93,1.5,219,49329,0,49548,0.4,0.04,USA,Rnd,155
94,1.5,200,49347,0,49547,0.4,0.04,USA,Rnd,119
95,1.5,217,49382,0,49599,0.4,0.04,USA,Rnd,128
96,1.5,218,49386,0,49604,0.4,0.04,USA,Rnd,123
97,1.5,210,49339,0,49549,0.4,0.04,USA,Rnd,124
98,1.5,230,49376,0,49606,0.4,0.04,USA,Rnd,130
99,1.5,217,49343,0,49560,0.4,0.04,USA,Rnd,138
