,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
35,1.5,248,49380,0,49628,0.1,0.08,USA,Rnd,141
36,1.5,241,49347,0,49588,0.1,0.08,USA,Rnd,122
37,1.5,243,49364,0,49607,0.1,0.08,USA,Rnd,130
38,1.5,247,49370,0,49617,0.1,0.08,USA,Rnd,142
39,1.5,238,49352,0,49590,0.1,0.08,USA,Rnd,125
40,1.5,237,49383,0,49620,0.1,0.08,USA,Rnd,144
41,1.5,245,49350,0,49595,0.1,0.08,USA,Rnd,129
42,1.5,241,49382,0,49623,0.1,0.08,USA,Rnd,131
43,1.5,249,49341,0,49590,0.1,0.08,USA,Rnd,136
44,1.5,244,49340,0,49584,0.1,0.08,USA,Rnd,129
45,1.5,237,49420,0,49657,0.1,0.08,USA,Rnd,128
46,1.5,232,49354,0,49586,0.1,0.08,USA,Rnd,138
47,1.5,248,49340,0,49588,0.1,0.08,USA,Rnd,130
48,1.5,243,49360,0,49603,0.1,0.08,USA,Rnd,135
49,1.5,244,49349,0,49593,0.1,0.08,USA,Rnd,129
50,1.5,233,49366,0,49599,0.1,0.08,USA,Rnd,137
51,1.5,245,49355,0,49600,0.1,0.08,USA,Rnd,126
52,1.5,244,49349,0,49593,0.1,0.08,USA,Rnd,129
53,1.5,239,49364,0,49603,0.1,0.08,USA,Rnd,129
54,1.5,244,49386,0,49630,0.1,0.08,USA,Rnd,119
55,1.5,235,49355,0,49590,0.1,0.08,USA,Rnd,121
56,1.5,242,49383,0,49625,0.1,0.08,USA,Rnd,138
57,1.5,238,49352,0,49590,0.1,0.08,USA,Rnd,126
58,1.5,244,49361,0,49605,0.1,0.08,USA,Rnd,126
59,1.5,243,49356,0,49599,0.1,0.08,USA,Rnd,131
60,1.5,241,49360,0,49601,0.1,0.08,USA,Rnd,128
61,1.5,236,49366,0,49602,0.1,0.08,USA,Rnd,127
62,1.5,243,49356,0,49599,0.1,0.08,USA,Rnd,130
63,1.5,247,49308,0,49555,0.1,0.08,USA,Rnd,138
64,1.5,236,49363,0,49599,0.1,0.08,USA,Rnd,126
65,1.5,241,49329,0,49570,0.1,0.08,USA,Rnd,131
66,1.5,240,49353,0,49593,0.1,0.08,USA,Rnd,133
67,1.5,247,49366,0,49613,0.1,0.08,USA,Rnd,116
68,1.5,234,49348,0,49582,0.1,0.08,USA,Rnd,132
69,1.5,241,49384,0,49625,0.1,0.08,USA,Rnd,137
70,1.5,246,49362,0,49608,0.1,0.08,USA,Rnd,130
71,1.5,247,49385,0,49632,0.1,0.08,USA,Rnd,137
72,1.5,249,49362,0,49611,0.1,0.08,USA,Rnd,126
73,1.5,235,49352,0,49587,0.1,0.08,USA,Rnd,128
74,1.5,238,49363,0,49601,0.1,0.08,USA,Rnd,132
75,1.5,249,49344,0,49593,0.1,0.08,USA,Rnd,129
76,1.5,232,49353,0,49585,0.1,0.08,USA,Rnd,147
77,1.5,246,49351,0,49597,0.1,0.08,USA,Rnd,135
78,1.5,248,49325,0,49573,0.1,0.08,USA,Rnd,131
79,1.5,242,49354,0,49596,0.1,0.08,USA,Rnd,122
80,1.5,245,49317,0,49562,0.1,0.08,USA,Rnd,133
81,1.5,245,49353,0,49598,0.1,0.08,USA,Rnd,131
82,1.5,238,49357,0,49595,0.1,0.08,USA,Rnd,122
83,1.5,238,49388,0,49626,0.1,0.08,USA,Rnd,124
84,1.5,237,49367,0,49604,0.1,0.08,USA,Rnd,137
85,1.5,239,49372,0,49611,0.1,0.08,USA,Rnd,122
86,1.5,243,49364,0,49607,0.1,0.08,USA,Rnd,131
87,1.5,242,49351,0,49593,0.1,0.08,USA,Rnd,133
88,1.5,243,49394,0,49637,0.1,0.08,USA,Rnd,128
89,1.5,240,49340,0,49580,0.1,0.08,USA,Rnd,120
90,1.5,235,49350,0,49585,0.1,0.08,USA,Rnd,120
91,1.5,248,49382,0,49630,0.1,0.08,USA,Rnd,138
92,1.5,237,49381,0,49618,0.1,0.08,USA,Rnd,133
93,1.5,244,49386,0,49630,0.1,0.08,USA,Rnd,120
94,1.5,239,49370,0,49609,0.1,0.08,USA,Rnd,152
95,1.5,246,49341,0,49587,0.1,0.08,USA,Rnd,130
96,1.5,239,49391,0,49630,0.1,0.08,USA,Rnd,128
97,1.5,252,49372,0,49624,0.1,0.08,USA,Rnd,118
98,1.5,247,49363,0,49610,0.1,0.08,USA,Rnd,122
99,1.5,243,49341,0,49584,0.1,0.08,USA,Rnd,123
