,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,215,49365,0,49580,0.35,0.04,USA,Rnd,144
45,1.5,228,49351,0,49579,0.35,0.04,USA,Rnd,139
46,1.5,220,49347,0,49567,0.35,0.04,USA,Rnd,128
47,1.5,219,49337,0,49556,0.35,0.04,USA,Rnd,144
48,1.5,228,49344,0,49572,0.35,0.04,USA,Rnd,136
49,1.5,220,49364,0,49584,0.35,0.04,USA,Rnd,143
50,1.5,218,49364,0,49582,0.35,0.04,USA,Rnd,141
51,1.5,200,49330,0,49530,0.35,0.04,USA,Rnd,149
52,1.5,224,49391,0,49615,0.35,0.04,USA,Rnd,132
53,1.5,225,49364,0,49589,0.35,0.04,USA,Rnd,152
54,1.5,208,49386,0,49594,0.35,0.04,USA,Rnd,126
55,1.5,209,49349,0,49558,0.35,0.04,USA,Rnd,138
56,1.5,207,49373,0,49580,0.35,0.04,USA,Rnd,132
57,1.5,230,49361,0,49591,0.35,0.04,USA,Rnd,134
58,1.5,217,49361,0,49578,0.35,0.04,USA,Rnd,140
59,1.5,218,49373,0,49591,0.35,0.04,USA,Rnd,125
60,1.5,220,49342,0,49562,0.35,0.04,USA,Rnd,151
61,1.5,207,49375,0,49582,0.35,0.04,USA,Rnd,127
62,1.5,210,49377,0,49587,0.35,0.04,USA,Rnd,142
63,1.5,219,49363,0,49582,0.35,0.04,USA,Rnd,121
64,1.5,223,49393,0,49616,0.35,0.04,USA,Rnd,128
65,1.5,210,49336,0,49546,0.35,0.04,USA,Rnd,133
66,1.5,217,49341,0,49558,0.35,0.04,USA,Rnd,130
67,1.5,206,49402,0,49608,0.35,0.04,USA,Rnd,133
68,1.5,208,49360,0,49568,0.35,0.04,USA,Rnd,148
69,1.5,212,49353,0,49565,0.35,0.04,USA,Rnd,174
70,1.5,220,49343,0,49563,0.35,0.04,USA,Rnd,132
71,1.5,228,49369,0,49597,0.35,0.04,USA,Rnd,139
72,1.5,217,49373,0,49590,0.35,0.04,USA,Rnd,133
73,1.5,209,49340,0,49549,0.35,0.04,USA,Rnd,130
74,1.5,215,49383,0,49598,0.35,0.04,USA,Rnd,117
75,1.5,222,49360,0,49582,0.35,0.04,USA,Rnd,134
76,1.5,216,49375,0,49591,0.35,0.04,USA,Rnd,153
77,1.5,224,49366,0,49590,0.35,0.04,USA,Rnd,132
78,1.5,214,49320,0,49534,0.35,0.04,USA,Rnd,141
79,1.5,219,49340,0,49559,0.35,0.04,USA,Rnd,129
80,1.5,225,49342,0,49567,0.35,0.04,USA,Rnd,136
81,1.5,218,49400,0,49618,0.35,0.04,USA,Rnd,130
82,1.5,225,49346,0,49571,0.35,0.04,USA,Rnd,144
83,1.5,220,49406,0,49626,0.35,0.04,USA,Rnd,124
84,1.5,216,49357,0,49573,0.35,0.04,USA,Rnd,146
85,1.5,217,49380,0,49597,0.35,0.04,USA,Rnd,132
86,1.5,225,49333,0,49558,0.35,0.04,USA,Rnd,141
87,1.5,194,49353,0,49547,0.35,0.04,USA,Rnd,132
88,1.5,223,49345,0,49568,0.35,0.04,USA,Rnd,137
89,1.5,219,49354,0,49573,0.35,0.04,USA,Rnd,145
90,1.5,228,49357,0,49585,0.35,0.04,USA,Rnd,142
91,1.5,230,49372,0,49602,0.35,0.04,USA,Rnd,132
92,1.5,218,49362,0,49580,0.35,0.04,USA,Rnd,130
93,1.5,211,49376,0,49587,0.35,0.04,USA,Rnd,142
94,1.5,214,49366,0,49580,0.35,0.04,USA,Rnd,158
95,1.5,207,49354,0,49561,0.35,0.04,USA,Rnd,159
96,1.5,211,49321,0,49532,0.35,0.04,USA,Rnd,127
97,1.5,206,49382,0,49588,0.35,0.04,USA,Rnd,136
98,1.5,236,49362,0,49598,0.35,0.04,USA,Rnd,147
99,1.5,231,49349,0,49580,0.35,0.04,USA,Rnd,137
