,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
31,1.5,176,49352,0,49528,0.65,0.01,USA,Rnd,223
32,1.5,142,49381,0,49523,0.65,0.01,USA,Rnd,192
33,1.5,158,49337,0,49495,0.65,0.01,USA,Rnd,200
34,1.5,145,0,0,145,0.65,0.01,USA,Rnd,181
35,1.5,166,49361,0,49527,0.65,0.01,USA,Rnd,144
36,1.5,162,49341,0,49503,0.65,0.01,USA,Rnd,198
37,1.5,170,49367,0,49537,0.65,0.01,USA,Rnd,154
38,1.5,167,49362,0,49529,0.65,0.01,USA,Rnd,146
39,1.5,161,49359,0,49520,0.65,0.01,USA,Rnd,153
40,1.5,162,49362,0,49524,0.65,0.01,USA,Rnd,192
41,1.5,153,49314,0,49467,0.65,0.01,USA,Rnd,192
42,1.5,156,49346,0,49502,0.65,0.01,USA,Rnd,175
43,1.5,172,0,0,172,0.65,0.01,USA,Rnd,159
44,1.5,154,49352,0,49506,0.65,0.01,USA,Rnd,200
45,1.5,161,49336,0,49497,0.65,0.01,USA,Rnd,183
46,1.5,147,49377,0,49524,0.65,0.01,USA,Rnd,202
47,1.5,173,49377,0,49550,0.65,0.01,USA,Rnd,166
48,1.5,141,49352,0,49493,0.65,0.01,USA,Rnd,158
49,1.5,141,0,0,141,0.65,0.01,USA,Rnd,119
50,1.5,178,49355,0,49533,0.65,0.01,USA,Rnd,193
51,1.5,146,49358,0,49504,0.65,0.01,USA,Rnd,169
52,1.5,183,49369,0,49552,0.65,0.01,USA,Rnd,196
53,1.5,155,49347,0,49502,0.65,0.01,USA,Rnd,149
54,1.5,159,49384,0,49543,0.65,0.01,USA,Rnd,157
55,1.5,173,49402,0,49575,0.65,0.01,USA,Rnd,171
56,1.5,157,49347,0,49504,0.65,0.01,USA,Rnd,173
57,1.5,161,49374,0,49535,0.65,0.01,USA,Rnd,175
58,1.5,173,49355,0,49528,0.65,0.01,USA,Rnd,177
59,1.5,163,49342,0,49505,0.65,0.01,USA,Rnd,175
60,1.5,154,49348,0,49502,0.65,0.01,USA,Rnd,162
61,1.5,160,49369,0,49529,0.65,0.01,USA,Rnd,182
62,1.5,173,49378,0,49551,0.65,0.01,USA,Rnd,154
63,1.5,173,49338,0,49511,0.65,0.01,USA,Rnd,198
64,1.5,160,49359,0,49519,0.65,0.01,USA,Rnd,221
65,1.5,161,49349,0,49510,0.65,0.01,USA,Rnd,145
66,1.5,173,49385,0,49558,0.65,0.01,USA,Rnd,177
67,1.5,156,49337,0,49493,0.65,0.01,USA,Rnd,211
68,1.5,173,49352,0,49525,0.65,0.01,USA,Rnd,146
69,1.5,149,49339,0,49488,0.65,0.01,USA,Rnd,232
70,1.5,182,49325,0,49507,0.65,0.01,USA,Rnd,156
71,1.5,169,49337,0,49506,0.65,0.01,USA,Rnd,192
72,1.5,156,49362,0,49518,0.65,0.01,USA,Rnd,209
73,1.5,175,49373,0,49548,0.65,0.01,USA,Rnd,155
74,1.5,163,49324,0,49487,0.65,0.01,USA,Rnd,193
75,1.5,162,49337,0,49499,0.65,0.01,USA,Rnd,180
76,1.5,160,49390,0,49550,0.65,0.01,USA,Rnd,176
77,1.5,152,49353,0,49505,0.65,0.01,USA,Rnd,183
78,1.5,158,0,0,158,0.65,0.01,USA,Rnd,153
79,1.5,161,49346,0,49507,0.65,0.01,USA,Rnd,165
80,1.5,166,49359,0,49525,0.65,0.01,USA,Rnd,247
81,1.5,134,49396,0,49530,0.65,0.01,USA,Rnd,163
82,1.5,151,49368,0,49519,0.65,0.01,USA,Rnd,159
83,1.5,152,49393,0,49545,0.65,0.01,USA,Rnd,154
84,1.5,158,49364,0,49522,0.65,0.01,USA,Rnd,177
85,1.5,180,49343,0,49523,0.65,0.01,USA,Rnd,198
86,1.5,165,49359,0,49524,0.65,0.01,USA,Rnd,168
87,1.5,144,49405,0,49549,0.65,0.01,USA,Rnd,147
88,1.5,181,49369,0,49550,0.65,0.01,USA,Rnd,192
89,1.5,140,49367,0,49507,0.65,0.01,USA,Rnd,163
90,1.5,165,49343,0,49508,0.65,0.01,USA,Rnd,158
91,1.5,167,49322,0,49489,0.65,0.01,USA,Rnd,179
92,1.5,155,49369,0,49524,0.65,0.01,USA,Rnd,201
93,1.5,160,49344,0,49504,0.65,0.01,USA,Rnd,163
94,1.5,152,49376,0,49528,0.65,0.01,USA,Rnd,212
95,1.5,165,49392,0,49557,0.65,0.01,USA,Rnd,186
96,1.5,133,49338,0,49471,0.65,0.01,USA,Rnd,170
97,1.5,146,49354,0,49500,0.65,0.01,USA,Rnd,181
98,1.5,130,49331,0,49461,0.65,0.01,USA,Rnd,191
99,1.5,174,49377,0,49551,0.65,0.01,USA,Rnd,161
