,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,189,49331,0,49520,0.5,0.01,USA,Rnd,169
33,1.5,203,49376,0,49579,0.5,0.01,USA,Rnd,171
34,1.5,200,49354,0,49554,0.5,0.01,USA,Rnd,196
35,1.5,199,49378,0,49577,0.5,0.01,USA,Rnd,202
36,1.5,204,49381,0,49585,0.5,0.01,USA,Rnd,173
37,1.5,197,49354,0,49551,0.5,0.01,USA,Rnd,189
38,1.5,206,49368,0,49574,0.5,0.01,USA,Rnd,169
39,1.5,199,49386,0,49585,0.5,0.01,USA,Rnd,152
40,1.5,213,49352,0,49565,0.5,0.01,USA,Rnd,164
41,1.5,207,49322,0,49529,0.5,0.01,USA,Rnd,193
42,1.5,181,49353,0,49534,0.5,0.01,USA,Rnd,161
43,1.5,221,49350,0,49571,0.5,0.01,USA,Rnd,161
44,1.5,192,49371,0,49563,0.5,0.01,USA,Rnd,164
45,1.5,208,49352,0,49560,0.5,0.01,USA,Rnd,160
46,1.5,196,49319,0,49515,0.5,0.01,USA,Rnd,170
47,1.5,196,49334,0,49530,0.5,0.01,USA,Rnd,172
48,1.5,185,49362,0,49547,0.5,0.01,USA,Rnd,190
49,1.5,181,49361,0,49542,0.5,0.01,USA,Rnd,190
50,1.5,201,49402,0,49603,0.5,0.01,USA,Rnd,164
51,1.5,219,49321,0,49540,0.5,0.01,USA,Rnd,162
52,1.5,208,49387,0,49595,0.5,0.01,USA,Rnd,176
53,1.5,209,49321,0,49530,0.5,0.01,USA,Rnd,163
54,1.5,198,49364,0,49562,0.5,0.01,USA,Rnd,168
55,1.5,211,49403,0,49614,0.5,0.01,USA,Rnd,165
56,1.5,194,49377,0,49571,0.5,0.01,USA,Rnd,198
57,1.5,193,49354,0,49547,0.5,0.01,USA,Rnd,172
58,1.5,198,49370,0,49568,0.5,0.01,USA,Rnd,180
59,1.5,205,49393,0,49598,0.5,0.01,USA,Rnd,196
60,1.5,208,49357,0,49565,0.5,0.01,USA,Rnd,180
61,1.5,185,49414,0,49599,0.5,0.01,USA,Rnd,175
62,1.5,172,49357,0,49529,0.5,0.01,USA,Rnd,172
63,1.5,188,0,0,188,0.5,0.01,USA,Rnd,137
64,1.5,203,49368,0,49571,0.5,0.01,USA,Rnd,163
65,1.5,210,49408,0,49618,0.5,0.01,USA,Rnd,155
66,1.5,188,49387,0,49575,0.5,0.01,USA,Rnd,151
67,1.5,206,49373,0,49579,0.5,0.01,USA,Rnd,175
68,1.5,194,49392,0,49586,0.5,0.01,USA,Rnd,151
69,1.5,205,49338,0,49543,0.5,0.01,USA,Rnd,162
70,1.5,196,49309,0,49505,0.5,0.01,USA,Rnd,163
71,1.5,211,49363,0,49574,0.5,0.01,USA,Rnd,164
72,1.5,195,49386,0,49581,0.5,0.01,USA,Rnd,168
73,1.5,186,49377,0,49563,0.5,0.01,USA,Rnd,155
74,1.5,219,49314,0,49533,0.5,0.01,USA,Rnd,174
75,1.5,184,49391,0,49575,0.5,0.01,USA,Rnd,184
76,1.5,186,49343,0,49529,0.5,0.01,USA,Rnd,182
77,1.5,187,49355,0,49542,0.5,0.01,USA,Rnd,170
78,1.5,204,49384,0,49588,0.5,0.01,USA,Rnd,173
79,1.5,179,49363,0,49542,0.5,0.01,USA,Rnd,177
80,1.5,194,49313,0,49507,0.5,0.01,USA,Rnd,196
81,1.5,185,49352,0,49537,0.5,0.01,USA,Rnd,189
82,1.5,212,49361,0,49573,0.5,0.01,USA,Rnd,162
83,1.5,193,49357,0,49550,0.5,0.01,USA,Rnd,159
84,1.5,191,49388,0,49579,0.5,0.01,USA,Rnd,178
85,1.5,203,49306,0,49509,0.5,0.01,USA,Rnd,158
86,1.5,195,49389,0,49584,0.5,0.01,USA,Rnd,158
87,1.5,194,49367,0,49561,0.5,0.01,USA,Rnd,166
88,1.5,193,49349,0,49542,0.5,0.01,USA,Rnd,164
89,1.5,199,49370,0,49569,0.5,0.01,USA,Rnd,218
90,1.5,178,49349,0,49527,0.5,0.01,USA,Rnd,186
91,1.5,180,49366,0,49546,0.5,0.01,USA,Rnd,187
92,1.5,209,49353,0,49562,0.5,0.01,USA,Rnd,161
93,1.5,207,49379,0,49586,0.5,0.01,USA,Rnd,164
94,1.5,195,49380,0,49575,0.5,0.01,USA,Rnd,194
95,1.5,205,49369,0,49574,0.5,0.01,USA,Rnd,166
96,1.5,207,49378,0,49585,0.5,0.01,USA,Rnd,172
97,1.5,187,49351,0,49538,0.5,0.01,USA,Rnd,168
98,1.5,213,49375,0,49588,0.5,0.01,USA,Rnd,185
99,1.5,211,49357,0,49568,0.5,0.01,USA,Rnd,161
