,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
77,1.5,224,49359,0,49583,0.65,0.45,USA,Rnd,119
78,1.5,216,49371,0,49587,0.65,0.45,USA,Rnd,113
79,1.5,218,49380,0,49598,0.65,0.45,USA,Rnd,132
80,1.5,222,49394,0,49616,0.65,0.45,USA,Rnd,133
81,1.5,212,49353,0,49565,0.65,0.45,USA,Rnd,127
82,1.5,222,49344,0,49566,0.65,0.45,USA,Rnd,115
83,1.5,216,49363,0,49579,0.65,0.45,USA,Rnd,119
84,1.5,224,49324,0,49548,0.65,0.45,USA,Rnd,122
85,1.5,224,49378,0,49602,0.65,0.45,USA,Rnd,123
86,1.5,222,49345,0,49567,0.65,0.45,USA,Rnd,115
87,1.5,219,49360,0,49579,0.65,0.45,USA,Rnd,128
88,1.5,217,49379,0,49596,0.65,0.45,USA,Rnd,125
89,1.5,224,49379,0,49603,0.65,0.45,USA,Rnd,134
90,1.5,227,49384,0,49611,0.65,0.45,USA,Rnd,118
91,1.5,214,49366,0,49580,0.65,0.45,USA,Rnd,119
92,1.5,218,49398,0,49616,0.65,0.45,USA,Rnd,129
93,1.5,218,49368,0,49586,0.65,0.45,USA,Rnd,116
94,1.5,226,49351,0,49577,0.65,0.45,USA,Rnd,135
95,1.5,215,49348,0,49563,0.65,0.45,USA,Rnd,121
96,1.5,207,49356,0,49563,0.65,0.45,USA,Rnd,124
97,1.5,225,49374,0,49599,0.65,0.45,USA,Rnd,123
98,1.5,213,49373,0,49586,0.65,0.45,USA,Rnd,127
99,1.5,224,49391,0,49615,0.65,0.45,USA,Rnd,123
