,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
35,1.5,231,49361,0,49592,0.2,0.2,USA,Rnd,119
36,1.5,237,49351,0,49588,0.2,0.2,USA,Rnd,135
37,1.5,236,49372,0,49608,0.2,0.2,USA,Rnd,117
38,1.5,248,49328,0,49576,0.2,0.2,USA,Rnd,135
39,1.5,236,49367,0,49603,0.2,0.2,USA,Rnd,121
40,1.5,237,49360,0,49597,0.2,0.2,USA,Rnd,139
41,1.5,245,49400,0,49645,0.2,0.2,USA,Rnd,116
42,1.5,231,49363,0,49594,0.2,0.2,USA,Rnd,118
43,1.5,249,49352,0,49601,0.2,0.2,USA,Rnd,117
44,1.5,239,49348,0,49587,0.2,0.2,USA,Rnd,126
45,1.5,243,49370,0,49613,0.2,0.2,USA,Rnd,140
46,1.5,233,49378,0,49611,0.2,0.2,USA,Rnd,128
47,1.5,242,49381,0,49623,0.2,0.2,USA,Rnd,118
48,1.5,241,49361,0,49602,0.2,0.2,USA,Rnd,127
49,1.5,241,49355,0,49596,0.2,0.2,USA,Rnd,131
50,1.5,233,49370,0,49603,0.2,0.2,USA,Rnd,116
51,1.5,245,49372,0,49617,0.2,0.2,USA,Rnd,133
52,1.5,240,49347,0,49587,0.2,0.2,USA,Rnd,119
53,1.5,234,49322,0,49556,0.2,0.2,USA,Rnd,122
54,1.5,240,49375,0,49615,0.2,0.2,USA,Rnd,124
55,1.5,242,49349,0,49591,0.2,0.2,USA,Rnd,124
56,1.5,242,49374,0,49616,0.2,0.2,USA,Rnd,125
57,1.5,248,49368,0,49616,0.2,0.2,USA,Rnd,123
58,1.5,235,49329,0,49564,0.2,0.2,USA,Rnd,120
59,1.5,246,49364,0,49610,0.2,0.2,USA,Rnd,123
60,1.5,235,49400,0,49635,0.2,0.2,USA,Rnd,126
61,1.5,240,49362,0,49602,0.2,0.2,USA,Rnd,124
62,1.5,242,49339,0,49581,0.2,0.2,USA,Rnd,119
63,1.5,235,49362,0,49597,0.2,0.2,USA,Rnd,130
64,1.5,233,49372,0,49605,0.2,0.2,USA,Rnd,120
65,1.5,232,49341,0,49573,0.2,0.2,USA,Rnd,130
66,1.5,245,49369,0,49614,0.2,0.2,USA,Rnd,131
67,1.5,231,49363,0,49594,0.2,0.2,USA,Rnd,125
68,1.5,239,49335,0,49574,0.2,0.2,USA,Rnd,137
69,1.5,235,49388,0,49623,0.2,0.2,USA,Rnd,121
70,1.5,231,49308,0,49539,0.2,0.2,USA,Rnd,161
71,1.5,241,49383,0,49624,0.2,0.2,USA,Rnd,123
72,1.5,225,49331,0,49556,0.2,0.2,USA,Rnd,132
73,1.5,235,49372,0,49607,0.2,0.2,USA,Rnd,126
74,1.5,245,49357,0,49602,0.2,0.2,USA,Rnd,133
75,1.5,242,49291,0,49533,0.2,0.2,USA,Rnd,146
76,1.5,242,49321,0,49563,0.2,0.2,USA,Rnd,130
77,1.5,227,49323,0,49550,0.2,0.2,USA,Rnd,134
78,1.5,234,49384,0,49618,0.2,0.2,USA,Rnd,118
79,1.5,234,49353,0,49587,0.2,0.2,USA,Rnd,127
80,1.5,235,49395,0,49630,0.2,0.2,USA,Rnd,129
81,1.5,236,49328,0,49564,0.2,0.2,USA,Rnd,122
82,1.5,250,49350,0,49600,0.2,0.2,USA,Rnd,133
83,1.5,242,49356,0,49598,0.2,0.2,USA,Rnd,132
84,1.5,245,49352,0,49597,0.2,0.2,USA,Rnd,136
85,1.5,247,49400,0,49647,0.2,0.2,USA,Rnd,125
86,1.5,250,49389,0,49639,0.2,0.2,USA,Rnd,128
87,1.5,238,49385,0,49623,0.2,0.2,USA,Rnd,138
88,1.5,243,49396,0,49639,0.2,0.2,USA,Rnd,121
89,1.5,243,49353,0,49596,0.2,0.2,USA,Rnd,137
90,1.5,249,49361,0,49610,0.2,0.2,USA,Rnd,129
91,1.5,237,49321,0,49558,0.2,0.2,USA,Rnd,125
92,1.5,238,49345,0,49583,0.2,0.2,USA,Rnd,122
93,1.5,240,49352,0,49592,0.2,0.2,USA,Rnd,127
94,1.5,244,49377,0,49621,0.2,0.2,USA,Rnd,122
95,1.5,237,49296,0,49533,0.2,0.2,USA,Rnd,117
96,1.5,233,49381,0,49614,0.2,0.2,USA,Rnd,127
97,1.5,246,49342,0,49588,0.2,0.2,USA,Rnd,126
98,1.5,248,49348,0,49596,0.2,0.2,USA,Rnd,124
99,1.5,239,49309,0,49548,0.2,0.2,USA,Rnd,116
