,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,249,49395,0,49644,0.05,0.3,USA,Rnd,114
45,1.5,252,49366,0,49618,0.05,0.3,USA,Rnd,117
46,1.5,246,49348,0,49594,0.05,0.3,USA,Rnd,141
47,1.5,255,49342,0,49597,0.05,0.3,USA,Rnd,125
48,1.5,253,49390,0,49643,0.05,0.3,USA,Rnd,125
49,1.5,248,49348,0,49596,0.05,0.3,USA,Rnd,126
50,1.5,244,49354,0,49598,0.05,0.3,USA,Rnd,122
51,1.5,251,49378,0,49629,0.05,0.3,USA,Rnd,123
52,1.5,247,49372,0,49619,0.05,0.3,USA,Rnd,118
53,1.5,251,49348,0,49599,0.05,0.3,USA,Rnd,113
54,1.5,254,49364,0,49618,0.05,0.3,USA,Rnd,133
55,1.5,256,49376,0,49632,0.05,0.3,USA,Rnd,116
56,1.5,254,49345,0,49599,0.05,0.3,USA,Rnd,115
57,1.5,249,49326,0,49575,0.05,0.3,USA,Rnd,122
58,1.5,256,49330,0,49586,0.05,0.3,USA,Rnd,131
59,1.5,256,49373,0,49629,0.05,0.3,USA,Rnd,116
60,1.5,251,49385,0,49636,0.05,0.3,USA,Rnd,121
61,1.5,247,49392,0,49639,0.05,0.3,USA,Rnd,121
62,1.5,256,49370,0,49626,0.05,0.3,USA,Rnd,126
63,1.5,253,49382,0,49635,0.05,0.3,USA,Rnd,112
64,1.5,251,49388,0,49639,0.05,0.3,USA,Rnd,111
65,1.5,248,49351,0,49599,0.05,0.3,USA,Rnd,110
66,1.5,252,49368,0,49620,0.05,0.3,USA,Rnd,122
67,1.5,251,49364,0,49615,0.05,0.3,USA,Rnd,119
68,1.5,250,49364,0,49614,0.05,0.3,USA,Rnd,114
69,1.5,247,49317,0,49564,0.05,0.3,USA,Rnd,126
70,1.5,246,49364,0,49610,0.05,0.3,USA,Rnd,117
71,1.5,248,49342,0,49590,0.05,0.3,USA,Rnd,125
72,1.5,249,49386,0,49635,0.05,0.3,USA,Rnd,121
73,1.5,252,49360,0,49612,0.05,0.3,USA,Rnd,126
74,1.5,252,49335,0,49587,0.05,0.3,USA,Rnd,115
75,1.5,250,49328,0,49578,0.05,0.3,USA,Rnd,117
76,1.5,253,49341,0,49594,0.05,0.3,USA,Rnd,117
77,1.5,252,49367,0,49619,0.05,0.3,USA,Rnd,128
78,1.5,255,49347,0,49602,0.05,0.3,USA,Rnd,118
79,1.5,249,49344,0,49593,0.05,0.3,USA,Rnd,131
80,1.5,254,49354,0,49608,0.05,0.3,USA,Rnd,128
81,1.5,251,49367,0,49618,0.05,0.3,USA,Rnd,126
82,1.5,250,49377,0,49627,0.05,0.3,USA,Rnd,121
83,1.5,254,49356,0,49610,0.05,0.3,USA,Rnd,117
84,1.5,250,49390,0,49640,0.05,0.3,USA,Rnd,119
85,1.5,253,49356,0,49609,0.05,0.3,USA,Rnd,116
86,1.5,254,49331,0,49585,0.05,0.3,USA,Rnd,114
87,1.5,254,49312,0,49566,0.05,0.3,USA,Rnd,116
88,1.5,253,49350,0,49603,0.05,0.3,USA,Rnd,122
89,1.5,253,49355,0,49608,0.05,0.3,USA,Rnd,117
90,1.5,253,49343,0,49596,0.05,0.3,USA,Rnd,116
91,1.5,246,49409,0,49655,0.05,0.3,USA,Rnd,121
92,1.5,249,49381,0,49630,0.05,0.3,USA,Rnd,123
93,1.5,254,49384,0,49638,0.05,0.3,USA,Rnd,127
94,1.5,254,49358,0,49612,0.05,0.3,USA,Rnd,125
95,1.5,250,49355,0,49605,0.05,0.3,USA,Rnd,124
96,1.5,255,49375,0,49630,0.05,0.3,USA,Rnd,125
97,1.5,252,49368,0,49620,0.05,0.3,USA,Rnd,119
98,1.5,249,49340,0,49589,0.05,0.3,USA,Rnd,122
99,1.5,246,49348,0,49594,0.05,0.3,USA,Rnd,122
