,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,216,49360,0,49576,0.5,0.1,USA,Rnd,139
48,1.5,217,49355,0,49572,0.5,0.1,USA,Rnd,140
49,1.5,214,49410,0,49624,0.5,0.1,USA,Rnd,137
50,1.5,212,49362,0,49574,0.5,0.1,USA,Rnd,144
51,1.5,218,49369,0,49587,0.5,0.1,USA,Rnd,164
52,1.5,198,49355,0,49553,0.5,0.1,USA,Rnd,142
53,1.5,208,49337,0,49545,0.5,0.1,USA,Rnd,136
54,1.5,217,49351,0,49568,0.5,0.1,USA,Rnd,144
55,1.5,207,49328,0,49535,0.5,0.1,USA,Rnd,125
56,1.5,214,49369,0,49583,0.5,0.1,USA,Rnd,137
57,1.5,220,49398,0,49618,0.5,0.1,USA,Rnd,137
58,1.5,215,49373,0,49588,0.5,0.1,USA,Rnd,151
59,1.5,201,49385,0,49586,0.5,0.1,USA,Rnd,139
60,1.5,221,49400,0,49621,0.5,0.1,USA,Rnd,151
61,1.5,204,49338,0,49542,0.5,0.1,USA,Rnd,136
62,1.5,206,49391,0,49597,0.5,0.1,USA,Rnd,144
63,1.5,216,49393,0,49609,0.5,0.1,USA,Rnd,133
64,1.5,218,49390,0,49608,0.5,0.1,USA,Rnd,145
65,1.5,215,49357,0,49572,0.5,0.1,USA,Rnd,164
66,1.5,204,49341,0,49545,0.5,0.1,USA,Rnd,132
67,1.5,207,49351,0,49558,0.5,0.1,USA,Rnd,140
68,1.5,216,49381,0,49597,0.5,0.1,USA,Rnd,125
69,1.5,218,49375,0,49593,0.5,0.1,USA,Rnd,138
70,1.5,208,49354,0,49562,0.5,0.1,USA,Rnd,144
71,1.5,196,49373,0,49569,0.5,0.1,USA,Rnd,140
72,1.5,209,49403,0,49612,0.5,0.1,USA,Rnd,147
73,1.5,204,49355,0,49559,0.5,0.1,USA,Rnd,134
74,1.5,213,49350,0,49563,0.5,0.1,USA,Rnd,142
75,1.5,203,49368,0,49571,0.5,0.1,USA,Rnd,141
76,1.5,205,49340,0,49545,0.5,0.1,USA,Rnd,133
77,1.5,212,49392,0,49604,0.5,0.1,USA,Rnd,145
78,1.5,223,49393,0,49616,0.5,0.1,USA,Rnd,129
79,1.5,207,49373,0,49580,0.5,0.1,USA,Rnd,134
80,1.5,208,49347,0,49555,0.5,0.1,USA,Rnd,135
81,1.5,202,49310,0,49512,0.5,0.1,USA,Rnd,128
82,1.5,215,49398,0,49613,0.5,0.1,USA,Rnd,173
83,1.5,220,49371,0,49591,0.5,0.1,USA,Rnd,141
84,1.5,214,49373,0,49587,0.5,0.1,USA,Rnd,151
85,1.5,213,49374,0,49587,0.5,0.1,USA,Rnd,124
86,1.5,220,49342,0,49562,0.5,0.1,USA,Rnd,157
87,1.5,218,49339,0,49557,0.5,0.1,USA,Rnd,145
88,1.5,218,49341,0,49559,0.5,0.1,USA,Rnd,147
89,1.5,218,49355,0,49573,0.5,0.1,USA,Rnd,139
90,1.5,209,49386,0,49595,0.5,0.1,USA,Rnd,125
91,1.5,205,49355,0,49560,0.5,0.1,USA,Rnd,131
92,1.5,216,49344,0,49560,0.5,0.1,USA,Rnd,157
93,1.5,216,49338,0,49554,0.5,0.1,USA,Rnd,126
94,1.5,215,49421,0,49636,0.5,0.1,USA,Rnd,129
95,1.5,222,49380,0,49602,0.5,0.1,USA,Rnd,143
96,1.5,200,49337,0,49537,0.5,0.1,USA,Rnd,149
97,1.5,205,49385,0,49590,0.5,0.1,USA,Rnd,127
98,1.5,201,49380,0,49581,0.5,0.1,USA,Rnd,142
99,1.5,211,49353,0,49564,0.5,0.1,USA,Rnd,146
