,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,239,49376,0,49615,0.65,0.65,USA,Rnd,126
45,1.5,231,49347,0,49578,0.65,0.65,USA,Rnd,116
46,1.5,233,49383,0,49616,0.65,0.65,USA,Rnd,122
47,1.5,237,49372,0,49609,0.65,0.65,USA,Rnd,114
48,1.5,236,49357,0,49593,0.65,0.65,USA,Rnd,119
49,1.5,228,49385,0,49613,0.65,0.65,USA,Rnd,122
50,1.5,228,49344,0,49572,0.65,0.65,USA,Rnd,128
51,1.5,231,49349,0,49580,0.65,0.65,USA,Rnd,114
52,1.5,232,49345,0,49577,0.65,0.65,USA,Rnd,131
53,1.5,232,49336,0,49568,0.65,0.65,USA,Rnd,132
54,1.5,230,49306,0,49536,0.65,0.65,USA,Rnd,117
55,1.5,236,49385,0,49621,0.65,0.65,USA,Rnd,121
56,1.5,239,49378,0,49617,0.65,0.65,USA,Rnd,121
57,1.5,237,49360,0,49597,0.65,0.65,USA,Rnd,114
58,1.5,230,49326,0,49556,0.65,0.65,USA,Rnd,133
59,1.5,230,49420,0,49650,0.65,0.65,USA,Rnd,122
60,1.5,233,49376,0,49609,0.65,0.65,USA,Rnd,125
61,1.5,225,49403,0,49628,0.65,0.65,USA,Rnd,123
62,1.5,227,49332,0,49559,0.65,0.65,USA,Rnd,119
63,1.5,240,49371,0,49611,0.65,0.65,USA,Rnd,115
64,1.5,234,49362,0,49596,0.65,0.65,USA,Rnd,110
65,1.5,237,49359,0,49596,0.65,0.65,USA,Rnd,124
66,1.5,236,49327,0,49563,0.65,0.65,USA,Rnd,117
67,1.5,237,49375,0,49612,0.65,0.65,USA,Rnd,111
68,1.5,229,49344,0,49573,0.65,0.65,USA,Rnd,129
69,1.5,227,49398,0,49625,0.65,0.65,USA,Rnd,133
70,1.5,231,49375,0,49606,0.65,0.65,USA,Rnd,115
71,1.5,240,49363,0,49603,0.65,0.65,USA,Rnd,122
72,1.5,240,49363,0,49603,0.65,0.65,USA,Rnd,119
73,1.5,232,49374,0,49606,0.65,0.65,USA,Rnd,118
74,1.5,236,49349,0,49585,0.65,0.65,USA,Rnd,122
75,1.5,233,49388,0,49621,0.65,0.65,USA,Rnd,120
76,1.5,228,49378,0,49606,0.65,0.65,USA,Rnd,126
77,1.5,230,49368,0,49598,0.65,0.65,USA,Rnd,117
78,1.5,237,49388,0,49625,0.65,0.65,USA,Rnd,114
79,1.5,235,49357,0,49592,0.65,0.65,USA,Rnd,121
80,1.5,232,49365,0,49597,0.65,0.65,USA,Rnd,134
81,1.5,234,49341,0,49575,0.65,0.65,USA,Rnd,127
82,1.5,233,49337,0,49570,0.65,0.65,USA,Rnd,111
83,1.5,238,49350,0,49588,0.65,0.65,USA,Rnd,138
84,1.5,239,49408,0,49647,0.65,0.65,USA,Rnd,121
85,1.5,226,49346,0,49572,0.65,0.65,USA,Rnd,111
86,1.5,228,49410,0,49638,0.65,0.65,USA,Rnd,119
87,1.5,234,49365,0,49599,0.65,0.65,USA,Rnd,111
88,1.5,235,49376,0,49611,0.65,0.65,USA,Rnd,119
89,1.5,234,49323,0,49557,0.65,0.65,USA,Rnd,130
90,1.5,248,49360,0,49608,0.65,0.65,USA,Rnd,123
91,1.5,237,49395,0,49632,0.65,0.65,USA,Rnd,117
92,1.5,231,49329,0,49560,0.65,0.65,USA,Rnd,122
93,1.5,237,49376,0,49613,0.65,0.65,USA,Rnd,124
94,1.5,229,49325,0,49554,0.65,0.65,USA,Rnd,115
95,1.5,228,49381,0,49609,0.65,0.65,USA,Rnd,128
96,1.5,231,49371,0,49602,0.65,0.65,USA,Rnd,109
97,1.5,229,49357,0,49586,0.65,0.65,USA,Rnd,135
98,1.5,240,49381,0,49621,0.65,0.65,USA,Rnd,123
99,1.5,235,49370,0,49605,0.65,0.65,USA,Rnd,126
