,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
83,1.5,81,0,0,81,0.8,0.01,USA,Rnd,110
84,1.5,85,49377,0,49462,0.8,0.01,USA,Rnd,228
85,1.5,61,0,0,61,0.8,0.01,USA,Rnd,199
86,1.5,118,49328,0,49446,0.8,0.01,USA,Rnd,210
87,1.5,91,49371,0,49462,0.8,0.01,USA,Rnd,192
88,1.5,90,49368,0,49458,0.8,0.01,USA,Rnd,216
89,1.5,93,49380,0,49473,0.8,0.01,USA,Rnd,200
90,1.5,101,49361,0,49462,0.8,0.01,USA,Rnd,220
91,1.5,78,0,0,78,0.8,0.01,USA,Rnd,192
92,1.5,67,0,0,67,0.8,0.01,USA,Rnd,86
93,1.5,74,49378,0,49452,0.8,0.01,USA,Rnd,195
94,1.5,88,0,0,88,0.8,0.01,USA,Rnd,162
95,1.5,90,0,0,90,0.8,0.01,USA,Rnd,193
96,1.5,84,0,0,84,0.8,0.01,USA,Rnd,149
97,1.5,71,0,0,71,0.8,0.01,USA,Rnd,133
98,1.5,81,49377,0,49458,0.8,0.01,USA,Rnd,220
99,1.5,93,49360,0,49453,0.8,0.01,USA,Rnd,161
