,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,174,49368,0,49542,0.65,0.07,USA,Rnd,155
48,1.5,190,49367,0,49557,0.65,0.07,USA,Rnd,184
49,1.5,162,49345,0,49507,0.65,0.07,USA,Rnd,145
50,1.5,148,49406,0,49554,0.65,0.07,USA,Rnd,166
51,1.5,168,49315,0,49483,0.65,0.07,USA,Rnd,145
52,1.5,190,49347,0,49537,0.65,0.07,USA,Rnd,141
53,1.5,163,49385,0,49548,0.65,0.07,USA,Rnd,136
54,1.5,168,49367,0,49535,0.65,0.07,USA,Rnd,169
55,1.5,185,49339,0,49524,0.65,0.07,USA,Rnd,142
56,1.5,171,49370,0,49541,0.65,0.07,USA,Rnd,144
57,1.5,159,49367,0,49526,0.65,0.07,USA,Rnd,143
58,1.5,165,49394,0,49559,0.65,0.07,USA,Rnd,152
59,1.5,166,49381,0,49547,0.65,0.07,USA,Rnd,149
60,1.5,166,49338,0,49504,0.65,0.07,USA,Rnd,141
61,1.5,148,49356,0,49504,0.65,0.07,USA,Rnd,142
62,1.5,182,49353,0,49535,0.65,0.07,USA,Rnd,140
63,1.5,168,49364,0,49532,0.65,0.07,USA,Rnd,140
64,1.5,167,49390,0,49557,0.65,0.07,USA,Rnd,136
65,1.5,182,49357,0,49539,0.65,0.07,USA,Rnd,153
66,1.5,158,49351,0,49509,0.65,0.07,USA,Rnd,139
67,1.5,182,49335,0,49517,0.65,0.07,USA,Rnd,165
68,1.5,161,49364,0,49525,0.65,0.07,USA,Rnd,134
69,1.5,169,49369,0,49538,0.65,0.07,USA,Rnd,155
70,1.5,185,49336,0,49521,0.65,0.07,USA,Rnd,168
71,1.5,172,49333,0,49505,0.65,0.07,USA,Rnd,164
72,1.5,163,49367,0,49530,0.65,0.07,USA,Rnd,141
73,1.5,194,49361,0,49555,0.65,0.07,USA,Rnd,189
74,1.5,191,49343,0,49534,0.65,0.07,USA,Rnd,180
75,1.5,155,49336,0,49491,0.65,0.07,USA,Rnd,141
76,1.5,154,49376,0,49530,0.65,0.07,USA,Rnd,155
77,1.5,165,49351,0,49516,0.65,0.07,USA,Rnd,135
78,1.5,163,49367,0,49530,0.65,0.07,USA,Rnd,142
79,1.5,156,49345,0,49501,0.65,0.07,USA,Rnd,152
80,1.5,182,49343,0,49525,0.65,0.07,USA,Rnd,143
81,1.5,169,49329,0,49498,0.65,0.07,USA,Rnd,147
82,1.5,158,49353,0,49511,0.65,0.07,USA,Rnd,161
83,1.5,165,49387,0,49552,0.65,0.07,USA,Rnd,142
84,1.5,180,49368,0,49548,0.65,0.07,USA,Rnd,131
85,1.5,177,49396,0,49573,0.65,0.07,USA,Rnd,182
86,1.5,183,49403,0,49586,0.65,0.07,USA,Rnd,139
87,1.5,162,49367,0,49529,0.65,0.07,USA,Rnd,149
88,1.5,174,49373,0,49547,0.65,0.07,USA,Rnd,174
89,1.5,158,49348,0,49506,0.65,0.07,USA,Rnd,149
90,1.5,172,49357,0,49529,0.65,0.07,USA,Rnd,146
91,1.5,161,49375,0,49536,0.65,0.07,USA,Rnd,141
92,1.5,162,49352,0,49514,0.65,0.07,USA,Rnd,159
93,1.5,169,49390,0,49559,0.65,0.07,USA,Rnd,150
94,1.5,178,49357,0,49535,0.65,0.07,USA,Rnd,170
95,1.5,158,49313,0,49471,0.65,0.07,USA,Rnd,141
96,1.5,159,49353,0,49512,0.65,0.07,USA,Rnd,151
97,1.5,181,49345,0,49526,0.65,0.07,USA,Rnd,125
98,1.5,178,49364,0,49542,0.65,0.07,USA,Rnd,122
99,1.5,173,49326,0,49499,0.65,0.07,USA,Rnd,179
