,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
79,1.5,219,49391,0.2,49610,0.5,0.2,USA,Rnd,137
80,1.5,225,49349,0.2,49574,0.5,0.2,USA,Rnd,136
81,1.5,224,49355,0.2,49579,0.5,0.2,USA,Rnd,142
82,1.5,220,49419,0.2,49639,0.5,0.2,USA,Rnd,136
83,1.5,224,49387,0.2,49611,0.5,0.2,USA,Rnd,141
84,1.5,220,49372,0.2,49592,0.5,0.2,USA,Rnd,138
85,1.5,214,49375,0.2,49589,0.5,0.2,USA,Rnd,121
86,1.5,223,49334,0.2,49557,0.5,0.2,USA,Rnd,130
87,1.5,221,49352,0.2,49573,0.5,0.2,USA,Rnd,121
88,1.5,218,49330,0.2,49548,0.5,0.2,USA,Rnd,136
89,1.5,220,49368,0.2,49588,0.5,0.2,USA,Rnd,128
90,1.5,211,49338,0.2,49549,0.5,0.2,USA,Rnd,128
91,1.5,222,49359,0.2,49581,0.5,0.2,USA,Rnd,123
92,1.5,219,49331,0.2,49550,0.5,0.2,USA,Rnd,127
93,1.5,229,49353,0.2,49582,0.5,0.2,USA,Rnd,136
94,1.5,209,49339,0.2,49548,0.5,0.2,USA,Rnd,165
95,1.5,226,49340,0.2,49566,0.5,0.2,USA,Rnd,149
96,1.5,226,49327,0.2,49553,0.5,0.2,USA,Rnd,130
97,1.5,231,49380,0.2,49611,0.5,0.2,USA,Rnd,136
98,1.5,213,49370,0.2,49583,0.5,0.2,USA,Rnd,125
99,1.5,213,49394,0.2,49607,0.5,0.2,USA,Rnd,127
