,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
76,1.5,225,49370,0,49595,0.45,0.1,USA,Rnd,152
77,1.5,202,49391,0,49593,0.45,0.1,USA,Rnd,121
78,1.5,218,49362,0,49580,0.45,0.1,USA,Rnd,126
79,1.5,216,49327,0,49543,0.45,0.1,USA,Rnd,143
80,1.5,210,49321,0,49531,0.45,0.1,USA,Rnd,127
81,1.5,224,49370,0,49594,0.45,0.1,USA,Rnd,140
82,1.5,229,49376,0,49605,0.45,0.1,USA,Rnd,138
83,1.5,202,49381,0,49583,0.45,0.1,USA,Rnd,134
84,1.5,221,49397,0,49618,0.45,0.1,USA,Rnd,156
85,1.5,210,49328,0,49538,0.45,0.1,USA,Rnd,143
86,1.5,224,49385,0,49609,0.45,0.1,USA,Rnd,135
87,1.5,212,49340,0,49552,0.45,0.1,USA,Rnd,135
88,1.5,228,49357,0,49585,0.45,0.1,USA,Rnd,132
89,1.5,218,49335,0,49553,0.45,0.1,USA,Rnd,123
90,1.5,216,49356,0,49572,0.45,0.1,USA,Rnd,124
91,1.5,222,49354,0,49576,0.45,0.1,USA,Rnd,131
92,1.5,219,49354,0,49573,0.45,0.1,USA,Rnd,133
93,1.5,222,49371,0,49593,0.45,0.1,USA,Rnd,135
94,1.5,208,49359,0,49567,0.45,0.1,USA,Rnd,124
95,1.5,212,49351,0,49563,0.45,0.1,USA,Rnd,149
96,1.5,202,49318,0,49520,0.45,0.1,USA,Rnd,154
97,1.5,206,49370,0,49576,0.45,0.1,USA,Rnd,161
98,1.5,224,49374,0,49598,0.45,0.1,USA,Rnd,143
99,1.5,205,49346,0,49551,0.45,0.1,USA,Rnd,123
