,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
70,1.5,230,49326,0,49556,0.25,0.01,USA,Rnd,123
71,1.5,244,49310,0,49554,0.25,0.01,USA,Rnd,153
72,1.5,224,49354,0,49578,0.25,0.01,USA,Rnd,128
73,1.5,218,49377,0,49595,0.25,0.01,USA,Rnd,138
74,1.5,227,49345,0,49572,0.25,0.01,USA,Rnd,137
75,1.5,228,49357,0,49585,0.25,0.01,USA,Rnd,156
76,1.5,236,49384,0,49620,0.25,0.01,USA,Rnd,132
77,1.5,225,49379,0,49604,0.25,0.01,USA,Rnd,156
78,1.5,232,49355,0,49587,0.25,0.01,USA,Rnd,148
79,1.5,219,49329,0,49548,0.25,0.01,USA,Rnd,148
80,1.5,216,49350,0,49566,0.25,0.01,USA,Rnd,141
81,1.5,224,49369,0,49593,0.25,0.01,USA,Rnd,153
82,1.5,234,49408,0,49642,0.25,0.01,USA,Rnd,144
83,1.5,222,49369,0,49591,0.25,0.01,USA,Rnd,131
84,1.5,233,49356,0,49589,0.25,0.01,USA,Rnd,148
85,1.5,221,49391,0,49612,0.25,0.01,USA,Rnd,142
86,1.5,230,49355,0,49585,0.25,0.01,USA,Rnd,145
87,1.5,227,49369,0,49596,0.25,0.01,USA,Rnd,128
88,1.5,228,49376,0,49604,0.25,0.01,USA,Rnd,140
89,1.5,233,49381,0,49614,0.25,0.01,USA,Rnd,141
90,1.5,224,49382,0,49606,0.25,0.01,USA,Rnd,133
91,1.5,208,49364,0,49572,0.25,0.01,USA,Rnd,155
92,1.5,224,49363,0,49587,0.25,0.01,USA,Rnd,148
93,1.5,226,49375,0,49601,0.25,0.01,USA,Rnd,137
94,1.5,232,49362,0,49594,0.25,0.01,USA,Rnd,172
95,1.5,240,49379,0,49619,0.25,0.01,USA,Rnd,126
96,1.5,233,49341,0,49574,0.25,0.01,USA,Rnd,143
97,1.5,222,49370,0,49592,0.25,0.01,USA,Rnd,124
98,1.5,225,49361,0,49586,0.25,0.01,USA,Rnd,149
99,1.5,220,49369,0,49589,0.25,0.01,USA,Rnd,128
