,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
76,1.5,114,49359,0,49473,0.8,0.06,USA,Rnd,171
77,1.5,113,49357,0,49470,0.8,0.06,USA,Rnd,187
78,1.5,108,49316,0,49424,0.8,0.06,USA,Rnd,212
79,1.5,130,49366,0,49496,0.8,0.06,USA,Rnd,187
80,1.5,105,49409,0,49514,0.8,0.06,USA,Rnd,135
81,1.5,104,49368,0,49472,0.8,0.06,USA,Rnd,174
82,1.5,121,49375,0,49496,0.8,0.06,USA,Rnd,157
83,1.5,102,49366,0,49468,0.8,0.06,USA,Rnd,142
84,1.5,116,49358,0,49474,0.8,0.06,USA,Rnd,194
85,1.5,118,49371,0,49489,0.8,0.06,USA,Rnd,158
86,1.5,102,49390,0,49492,0.8,0.06,USA,Rnd,143
87,1.5,118,49372,0,49490,0.8,0.06,USA,Rnd,184
88,1.5,123,49350,0,49473,0.8,0.06,USA,Rnd,140
89,1.5,121,49379,0,49500,0.8,0.06,USA,Rnd,169
90,1.5,118,49374,0,49492,0.8,0.06,USA,Rnd,174
91,1.5,117,49371,0,49488,0.8,0.06,USA,Rnd,176
92,1.5,123,49332,0,49455,0.8,0.06,USA,Rnd,166
93,1.5,101,49326,0,49427,0.8,0.06,USA,Rnd,130
94,1.5,109,49361,0,49470,0.8,0.06,USA,Rnd,137
95,1.5,115,49329,0,49444,0.8,0.06,USA,Rnd,146
96,1.5,109,49348,0,49457,0.8,0.06,USA,Rnd,152
97,1.5,95,49377,0,49472,0.8,0.06,USA,Rnd,173
98,1.5,120,49344,0,49464,0.8,0.06,USA,Rnd,149
99,1.5,89,49324,0,49413,0.8,0.06,USA,Rnd,140
