,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
39,1.5,167,49358,0,49525,0.7,0.095,USA,Rnd,150
40,1.5,160,49354,0,49514,0.7,0.095,USA,Rnd,132
41,1.5,157,49380,0,49537,0.7,0.095,USA,Rnd,163
42,1.5,178,49329,0,49507,0.7,0.095,USA,Rnd,153
43,1.5,166,49360,0,49526,0.7,0.095,USA,Rnd,138
44,1.5,171,49378,0,49549,0.7,0.095,USA,Rnd,150
45,1.5,167,49366,0,49533,0.7,0.095,USA,Rnd,142
46,1.5,166,49304,0,49470,0.7,0.095,USA,Rnd,166
47,1.5,192,49347,0,49539,0.7,0.095,USA,Rnd,164
48,1.5,154,49409,0,49563,0.7,0.095,USA,Rnd,160
49,1.5,174,49309,0,49483,0.7,0.095,USA,Rnd,145
50,1.5,160,49367,0,49527,0.7,0.095,USA,Rnd,160
51,1.5,166,49343,0,49509,0.7,0.095,USA,Rnd,143
52,1.5,165,49366,0,49531,0.7,0.095,USA,Rnd,143
53,1.5,184,49397,0,49581,0.7,0.095,USA,Rnd,159
54,1.5,144,49331,0,49475,0.7,0.095,USA,Rnd,163
55,1.5,181,49380,0,49561,0.7,0.095,USA,Rnd,165
56,1.5,168,49342,0,49510,0.7,0.095,USA,Rnd,133
57,1.5,151,49348,0,49499,0.7,0.095,USA,Rnd,156
58,1.5,166,49349,0,49515,0.7,0.095,USA,Rnd,167
59,1.5,168,49385,0,49553,0.7,0.095,USA,Rnd,126
60,1.5,174,49385,0,49559,0.7,0.095,USA,Rnd,152
61,1.5,172,49385,0,49557,0.7,0.095,USA,Rnd,147
62,1.5,177,49348,0,49525,0.7,0.095,USA,Rnd,148
63,1.5,167,49353,0,49520,0.7,0.095,USA,Rnd,154
64,1.5,168,49360,0,49528,0.7,0.095,USA,Rnd,146
65,1.5,169,49323,0,49492,0.7,0.095,USA,Rnd,138
66,1.5,141,49375,0,49516,0.7,0.095,USA,Rnd,139
67,1.5,163,49369,0,49532,0.7,0.095,USA,Rnd,157
68,1.5,172,49373,0,49545,0.7,0.095,USA,Rnd,135
69,1.5,183,49387,0,49570,0.7,0.095,USA,Rnd,138
70,1.5,172,49349,0,49521,0.7,0.095,USA,Rnd,135
71,1.5,178,49327,0,49505,0.7,0.095,USA,Rnd,140
72,1.5,167,49373,0,49540,0.7,0.095,USA,Rnd,162
73,1.5,172,49332,0,49504,0.7,0.095,USA,Rnd,124
74,1.5,157,49319,0,49476,0.7,0.095,USA,Rnd,147
75,1.5,184,49375,0,49559,0.7,0.095,USA,Rnd,173
76,1.5,171,49328,0,49499,0.7,0.095,USA,Rnd,141
77,1.5,159,49337,0,49496,0.7,0.095,USA,Rnd,156
78,1.5,172,49401,0,49573,0.7,0.095,USA,Rnd,131
79,1.5,163,49361,0,49524,0.7,0.095,USA,Rnd,161
80,1.5,174,49393,0,49567,0.7,0.095,USA,Rnd,128
81,1.5,158,49378,0,49536,0.7,0.095,USA,Rnd,149
82,1.5,160,49370,0,49530,0.7,0.095,USA,Rnd,136
83,1.5,154,49354,0,49508,0.7,0.095,USA,Rnd,119
84,1.5,160,49372,0,49532,0.7,0.095,USA,Rnd,124
85,1.5,164,49365,0,49529,0.7,0.095,USA,Rnd,131
86,1.5,175,49345,0,49520,0.7,0.095,USA,Rnd,165
87,1.5,174,49381,0,49555,0.7,0.095,USA,Rnd,182
88,1.5,161,49337,0,49498,0.7,0.095,USA,Rnd,124
89,1.5,171,49355,0,49526,0.7,0.095,USA,Rnd,129
90,1.5,173,49346,0,49519,0.7,0.095,USA,Rnd,148
91,1.5,183,49359,0,49542,0.7,0.095,USA,Rnd,138
92,1.5,148,49347,0,49495,0.7,0.095,USA,Rnd,149
93,1.5,166,49397,0,49563,0.7,0.095,USA,Rnd,131
94,1.5,172,49357,0,49529,0.7,0.095,USA,Rnd,150
95,1.5,163,49382,0,49545,0.7,0.095,USA,Rnd,140
96,1.5,182,49384,0,49566,0.7,0.095,USA,Rnd,133
97,1.5,169,49373,0,49542,0.7,0.095,USA,Rnd,165
98,1.5,162,49328,0,49490,0.7,0.095,USA,Rnd,128
99,1.5,168,49361,0,49529,0.7,0.095,USA,Rnd,149
