,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
79,1.5,216,49340,0,49556,0.6,0.4,USA,Rnd,119
80,1.5,230,49351,0,49581,0.6,0.4,USA,Rnd,123
81,1.5,227,49332,0,49559,0.6,0.4,USA,Rnd,120
82,1.5,230,49378,0,49608,0.6,0.4,USA,Rnd,145
83,1.5,231,49390,0,49621,0.6,0.4,USA,Rnd,119
84,1.5,226,49359,0,49585,0.6,0.4,USA,Rnd,121
85,1.5,234,49382,0,49616,0.6,0.4,USA,Rnd,121
86,1.5,232,49346,0,49578,0.6,0.4,USA,Rnd,153
87,1.5,234,49377,0,49611,0.6,0.4,USA,Rnd,118
88,1.5,235,49384,0,49619,0.6,0.4,USA,Rnd,123
89,1.5,234,49358,0,49592,0.6,0.4,USA,Rnd,118
90,1.5,238,49358,0,49596,0.6,0.4,USA,Rnd,147
91,1.5,224,49373,0,49597,0.6,0.4,USA,Rnd,120
92,1.5,233,49344,0,49577,0.6,0.4,USA,Rnd,115
93,1.5,225,49318,0,49543,0.6,0.4,USA,Rnd,117
94,1.5,219,49378,0,49597,0.6,0.4,USA,Rnd,117
95,1.5,224,49340,0,49564,0.6,0.4,USA,Rnd,146
96,1.5,232,49331,0,49563,0.6,0.4,USA,Rnd,118
97,1.5,230,49375,0,49605,0.6,0.4,USA,Rnd,121
98,1.5,220,49323,0,49543,0.6,0.4,USA,Rnd,116
99,1.5,229,49312,0,49541,0.6,0.4,USA,Rnd,134
