,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
50,1.5,28,0,0,28,0.9,0.04,USA,Rnd,65
51,1.5,12,0,0,12,0.9,0.04,USA,Rnd,72
52,1.5,50,49362,0,49412,0.9,0.04,USA,Rnd,130
53,1.5,32,0,0,32,0.9,0.04,USA,Rnd,73
54,1.5,44,49347,0,49391,0.9,0.04,USA,Rnd,127
55,1.5,52,49343,0,49395,0.9,0.04,USA,Rnd,133
56,1.5,30,49366,0,49396,0.9,0.04,USA,Rnd,137
57,1.5,43,49363,0,49406,0.9,0.04,USA,Rnd,124
58,1.5,39,0,0,39,0.9,0.04,USA,Rnd,105
59,1.5,27,49357,0,49384,0.9,0.04,USA,Rnd,130
60,1.5,12,0,0,12,0.9,0.04,USA,Rnd,75
61,1.5,60,49374,0,49434,0.9,0.04,USA,Rnd,185
62,1.5,56,49396,0,49452,0.9,0.04,USA,Rnd,134
63,1.5,51,49363,0,49414,0.9,0.04,USA,Rnd,205
64,1.5,36,49381,0,49417,0.9,0.04,USA,Rnd,133
65,1.5,14,0,0,14,0.9,0.04,USA,Rnd,87
66,1.5,22,49342,0,49364,0.9,0.04,USA,Rnd,158
67,1.5,19,0,0,19,0.9,0.04,USA,Rnd,100
68,1.5,46,49351,0,49397,0.9,0.04,USA,Rnd,170
69,1.5,46,0,0,46,0.9,0.04,USA,Rnd,117
70,1.5,28,0,0,28,0.9,0.04,USA,Rnd,73
71,1.5,9,0,0,9,0.9,0.04,USA,Rnd,115
72,1.5,45,0,0,45,0.9,0.04,USA,Rnd,125
73,1.5,41,49387,0,49428,0.9,0.04,USA,Rnd,140
74,1.5,30,0,0,30,0.9,0.04,USA,Rnd,87
75,1.5,34,0,0,34,0.9,0.04,USA,Rnd,99
76,1.5,12,0,0,12,0.9,0.04,USA,Rnd,66
77,1.5,46,49340,0,49386,0.9,0.04,USA,Rnd,132
78,1.5,33,0,0,33,0.9,0.04,USA,Rnd,86
79,1.5,30,49374,0,49404,0.9,0.04,USA,Rnd,153
80,1.5,8,0,0,8,0.9,0.04,USA,Rnd,61
81,1.5,8,0,0,8,0.9,0.04,USA,Rnd,62
82,1.5,55,49369,0,49424,0.9,0.04,USA,Rnd,157
83,1.5,57,49348,0,49405,0.9,0.04,USA,Rnd,213
84,1.5,37,0,0,37,0.9,0.04,USA,Rnd,134
85,1.5,8,0,0,8,0.9,0.04,USA,Rnd,58
86,1.5,66,49382,0,49448,0.9,0.04,USA,Rnd,161
87,1.5,8,0,0,8,0.9,0.04,USA,Rnd,68
88,1.5,59,49356,0,49415,0.9,0.04,USA,Rnd,152
89,1.5,36,49356,0,49392,0.9,0.04,USA,Rnd,154
90,1.5,49,49346,0,49395,0.9,0.04,USA,Rnd,168
91,1.5,37,49359,0,49396,0.9,0.04,USA,Rnd,160
92,1.5,39,49323,0,49362,0.9,0.04,USA,Rnd,218
93,1.5,46,49359,0,49405,0.9,0.04,USA,Rnd,206
94,1.5,38,49362,0,49400,0.9,0.04,USA,Rnd,161
95,1.5,23,0,0,23,0.9,0.04,USA,Rnd,63
96,1.5,25,49356,0,49381,0.9,0.04,USA,Rnd,116
97,1.5,41,49356,0,49397,0.9,0.04,USA,Rnd,131
98,1.5,30,0,0,30,0.9,0.04,USA,Rnd,121
99,1.5,9,0,0,9,0.9,0.04,USA,Rnd,74
