,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
40,1.5,251,49366,0,49617,0.1,0.5,USA,Rnd,120
41,1.5,250,49341,0,49591,0.1,0.5,USA,Rnd,116
42,1.5,253,49371,0,49624,0.1,0.5,USA,Rnd,114
43,1.5,251,49360,0,49611,0.1,0.5,USA,Rnd,117
44,1.5,254,49348,0,49602,0.1,0.5,USA,Rnd,114
45,1.5,252,49372,0,49624,0.1,0.5,USA,Rnd,117
46,1.5,251,49379,0,49630,0.1,0.5,USA,Rnd,126
47,1.5,255,49346,0,49601,0.1,0.5,USA,Rnd,120
48,1.5,259,49362,0,49621,0.1,0.5,USA,Rnd,118
49,1.5,253,49344,0,49597,0.1,0.5,USA,Rnd,111
50,1.5,254,49356,0,49610,0.1,0.5,USA,Rnd,118
51,1.5,256,49346,0,49602,0.1,0.5,USA,Rnd,117
52,1.5,246,49372,0,49618,0.1,0.5,USA,Rnd,124
53,1.5,253,49352,0,49605,0.1,0.5,USA,Rnd,123
54,1.5,253,49312,0,49565,0.1,0.5,USA,Rnd,110
55,1.5,250,49343,0,49593,0.1,0.5,USA,Rnd,125
56,1.5,251,49357,0,49608,0.1,0.5,USA,Rnd,119
57,1.5,258,49357,0,49615,0.1,0.5,USA,Rnd,120
58,1.5,248,49350,0,49598,0.1,0.5,USA,Rnd,121
59,1.5,248,49332,0,49580,0.1,0.5,USA,Rnd,114
60,1.5,250,49372,0,49622,0.1,0.5,USA,Rnd,113
61,1.5,255,49324,0,49579,0.1,0.5,USA,Rnd,120
62,1.5,254,49340,0,49594,0.1,0.5,USA,Rnd,118
63,1.5,251,49400,0,49651,0.1,0.5,USA,Rnd,121
64,1.5,252,49332,0,49584,0.1,0.5,USA,Rnd,118
65,1.5,254,49340,0,49594,0.1,0.5,USA,Rnd,118
66,1.5,248,49349,0,49597,0.1,0.5,USA,Rnd,111
67,1.5,251,49312,0,49563,0.1,0.5,USA,Rnd,114
68,1.5,256,49328,0,49584,0.1,0.5,USA,Rnd,119
69,1.5,252,49326,0,49578,0.1,0.5,USA,Rnd,110
70,1.5,250,49379,0,49629,0.1,0.5,USA,Rnd,112
71,1.5,255,49428,0,49683,0.1,0.5,USA,Rnd,111
72,1.5,257,49384,0,49641,0.1,0.5,USA,Rnd,111
73,1.5,250,49363,0,49613,0.1,0.5,USA,Rnd,111
74,1.5,256,49356,0,49612,0.1,0.5,USA,Rnd,113
75,1.5,255,49379,0,49634,0.1,0.5,USA,Rnd,117
76,1.5,254,49325,0,49579,0.1,0.5,USA,Rnd,111
77,1.5,256,49385,0,49641,0.1,0.5,USA,Rnd,117
78,1.5,256,49375,0,49631,0.1,0.5,USA,Rnd,134
79,1.5,251,49353,0,49604,0.1,0.5,USA,Rnd,117
80,1.5,252,49378,0,49630,0.1,0.5,USA,Rnd,125
81,1.5,253,49343,0,49596,0.1,0.5,USA,Rnd,125
82,1.5,254,49374,0,49628,0.1,0.5,USA,Rnd,111
83,1.5,251,49353,0,49604,0.1,0.5,USA,Rnd,114
84,1.5,246,49374,0,49620,0.1,0.5,USA,Rnd,113
85,1.5,256,49370,0,49626,0.1,0.5,USA,Rnd,113
86,1.5,254,49360,0,49614,0.1,0.5,USA,Rnd,115
87,1.5,256,49363,0,49619,0.1,0.5,USA,Rnd,116
88,1.5,254,49342,0,49596,0.1,0.5,USA,Rnd,122
89,1.5,257,49349,0,49606,0.1,0.5,USA,Rnd,110
90,1.5,253,49368,0,49621,0.1,0.5,USA,Rnd,122
91,1.5,254,49386,0,49640,0.1,0.5,USA,Rnd,109
92,1.5,256,49343,0,49599,0.1,0.5,USA,Rnd,112
93,1.5,254,49346,0,49600,0.1,0.5,USA,Rnd,112
94,1.5,252,49385,0,49637,0.1,0.5,USA,Rnd,117
95,1.5,250,49378,0,49628,0.1,0.5,USA,Rnd,116
96,1.5,254,49361,0,49615,0.1,0.5,USA,Rnd,126
97,1.5,253,49361,0,49614,0.1,0.5,USA,Rnd,110
98,1.5,257,49374,0,49631,0.1,0.5,USA,Rnd,126
99,1.5,251,49356,0,49607,0.1,0.5,USA,Rnd,111
