,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,228,49355,0,49583,0.65,0.5,USA,Rnd,125
38,1.5,224,49374,0,49598,0.65,0.5,USA,Rnd,117
39,1.5,233,49402,0,49635,0.65,0.5,USA,Rnd,131
40,1.5,224,49353,0,49577,0.65,0.5,USA,Rnd,122
41,1.5,230,49370,0,49600,0.65,0.5,USA,Rnd,136
42,1.5,224,49340,0,49564,0.65,0.5,USA,Rnd,108
43,1.5,227,49358,0,49585,0.65,0.5,USA,Rnd,124
44,1.5,226,49335,0,49561,0.65,0.5,USA,Rnd,124
45,1.5,230,49349,0,49579,0.65,0.5,USA,Rnd,119
46,1.5,231,49363,0,49594,0.65,0.5,USA,Rnd,114
47,1.5,220,49329,0,49549,0.65,0.5,USA,Rnd,123
48,1.5,224,49379,0,49603,0.65,0.5,USA,Rnd,120
49,1.5,230,49384,0,49614,0.65,0.5,USA,Rnd,114
50,1.5,235,49367,0,49602,0.65,0.5,USA,Rnd,131
51,1.5,228,49348,0,49576,0.65,0.5,USA,Rnd,128
52,1.5,225,49357,0,49582,0.65,0.5,USA,Rnd,113
53,1.5,224,49348,0,49572,0.65,0.5,USA,Rnd,121
54,1.5,232,49315,0,49547,0.65,0.5,USA,Rnd,115
55,1.5,231,49372,0,49603,0.65,0.5,USA,Rnd,148
56,1.5,233,49348,0,49581,0.65,0.5,USA,Rnd,125
57,1.5,233,49368,0,49601,0.65,0.5,USA,Rnd,121
58,1.5,227,49360,0,49587,0.65,0.5,USA,Rnd,120
59,1.5,226,49361,0,49587,0.65,0.5,USA,Rnd,128
60,1.5,224,49358,0,49582,0.65,0.5,USA,Rnd,121
61,1.5,218,49374,0,49592,0.65,0.5,USA,Rnd,121
62,1.5,229,49389,0,49618,0.65,0.5,USA,Rnd,124
63,1.5,227,49354,0,49581,0.65,0.5,USA,Rnd,116
64,1.5,227,49369,0,49596,0.65,0.5,USA,Rnd,117
65,1.5,222,49363,0,49585,0.65,0.5,USA,Rnd,124
66,1.5,224,49362,0,49586,0.65,0.5,USA,Rnd,122
67,1.5,228,49375,0,49603,0.65,0.5,USA,Rnd,122
68,1.5,230,49341,0,49571,0.65,0.5,USA,Rnd,114
69,1.5,223,49341,0,49564,0.65,0.5,USA,Rnd,110
70,1.5,217,49366,0,49583,0.65,0.5,USA,Rnd,116
71,1.5,225,49331,0,49556,0.65,0.5,USA,Rnd,126
72,1.5,227,49351,0,49578,0.65,0.5,USA,Rnd,119
73,1.5,222,49347,0,49569,0.65,0.5,USA,Rnd,125
74,1.5,231,49365,0,49596,0.65,0.5,USA,Rnd,120
75,1.5,228,49367,0,49595,0.65,0.5,USA,Rnd,124
76,1.5,226,49357,0,49583,0.65,0.5,USA,Rnd,120
77,1.5,219,49368,0,49587,0.65,0.5,USA,Rnd,121
78,1.5,229,49344,0,49573,0.65,0.5,USA,Rnd,131
79,1.5,221,49340,0,49561,0.65,0.5,USA,Rnd,128
80,1.5,221,49376,0,49597,0.65,0.5,USA,Rnd,134
81,1.5,224,49391,0,49615,0.65,0.5,USA,Rnd,123
82,1.5,231,49347,0,49578,0.65,0.5,USA,Rnd,110
83,1.5,233,49348,0,49581,0.65,0.5,USA,Rnd,113
84,1.5,219,49379,0,49598,0.65,0.5,USA,Rnd,119
85,1.5,237,49338,0,49575,0.65,0.5,USA,Rnd,120
86,1.5,220,49359,0,49579,0.65,0.5,USA,Rnd,121
87,1.5,222,49342,0,49564,0.65,0.5,USA,Rnd,129
88,1.5,229,49338,0,49567,0.65,0.5,USA,Rnd,128
89,1.5,229,49354,0,49583,0.65,0.5,USA,Rnd,136
90,1.5,232,49340,0,49572,0.65,0.5,USA,Rnd,113
91,1.5,218,49338,0,49556,0.65,0.5,USA,Rnd,120
92,1.5,219,49394,0,49613,0.65,0.5,USA,Rnd,126
93,1.5,222,49346,0,49568,0.65,0.5,USA,Rnd,118
94,1.5,222,49376,0,49598,0.65,0.5,USA,Rnd,122
95,1.5,226,49363,0,49589,0.65,0.5,USA,Rnd,134
96,1.5,221,49370,0,49591,0.65,0.5,USA,Rnd,119
97,1.5,232,49370,0,49602,0.65,0.5,USA,Rnd,138
98,1.5,226,49342,0,49568,0.65,0.5,USA,Rnd,125
99,1.5,228,49365,0,49593,0.65,0.5,USA,Rnd,116
