,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
63,1.5,156,49358,0,49514,0.6,0.04,USA,Rnd,135
64,1.5,176,49338,0,49514,0.6,0.04,USA,Rnd,150
65,1.5,186,49366,0,49552,0.6,0.04,USA,Rnd,146
66,1.5,178,49366,0,49544,0.6,0.04,USA,Rnd,155
67,1.5,192,49349,0,49541,0.6,0.04,USA,Rnd,141
68,1.5,185,49377,0,49562,0.6,0.04,USA,Rnd,150
69,1.5,185,49375,0,49560,0.6,0.04,USA,Rnd,161
70,1.5,180,49367,0,49547,0.6,0.04,USA,Rnd,130
71,1.5,177,49363,0,49540,0.6,0.04,USA,Rnd,142
72,1.5,171,49355,0,49526,0.6,0.04,USA,Rnd,178
73,1.5,182,49392,0,49574,0.6,0.04,USA,Rnd,136
74,1.5,185,49368,0,49553,0.6,0.04,USA,Rnd,173
75,1.5,179,49392,0,49571,0.6,0.04,USA,Rnd,154
76,1.5,178,49357,0,49535,0.6,0.04,USA,Rnd,136
77,1.5,179,49381,0,49560,0.6,0.04,USA,Rnd,139
78,1.5,173,49392,0,49565,0.6,0.04,USA,Rnd,128
79,1.5,181,49351,0,49532,0.6,0.04,USA,Rnd,136
80,1.5,170,49339,0,49509,0.6,0.04,USA,Rnd,150
81,1.5,202,49384,0,49586,0.6,0.04,USA,Rnd,159
82,1.5,186,49342,0,49528,0.6,0.04,USA,Rnd,144
83,1.5,188,49361,0,49549,0.6,0.04,USA,Rnd,178
84,1.5,192,49360,0,49552,0.6,0.04,USA,Rnd,136
85,1.5,177,49337,0,49514,0.6,0.04,USA,Rnd,158
86,1.5,180,49345,0,49525,0.6,0.04,USA,Rnd,186
87,1.5,185,49351,0,49536,0.6,0.04,USA,Rnd,146
88,1.5,190,49396,0,49586,0.6,0.04,USA,Rnd,133
89,1.5,182,49355,0,49537,0.6,0.04,USA,Rnd,159
90,1.5,169,49350,0,49519,0.6,0.04,USA,Rnd,152
91,1.5,191,49352,0,49543,0.6,0.04,USA,Rnd,140
92,1.5,197,49372,0,49569,0.6,0.04,USA,Rnd,156
93,1.5,177,49352,0,49529,0.6,0.04,USA,Rnd,149
94,1.5,196,49353,0,49549,0.6,0.04,USA,Rnd,178
95,1.5,189,49386,0,49575,0.6,0.04,USA,Rnd,150
96,1.5,187,49359,0,49546,0.6,0.04,USA,Rnd,155
97,1.5,175,49360,0,49535,0.6,0.04,USA,Rnd,147
98,1.5,182,49332,0,49514,0.6,0.04,USA,Rnd,140
99,1.5,185,49354,0,49539,0.6,0.04,USA,Rnd,133
