,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,259,49346,0,49605,0.05,0.7,USA,Rnd,121
53,1.5,256,49350,0,49606,0.05,0.7,USA,Rnd,113
54,1.5,259,49346,0,49605,0.05,0.7,USA,Rnd,113
55,1.5,253,49352,0,49605,0.05,0.7,USA,Rnd,121
56,1.5,254,49388,0,49642,0.05,0.7,USA,Rnd,111
57,1.5,258,49364,0,49622,0.05,0.7,USA,Rnd,117
58,1.5,257,49396,0,49653,0.05,0.7,USA,Rnd,122
59,1.5,257,49390,0,49647,0.05,0.7,USA,Rnd,133
60,1.5,257,49330,0,49587,0.05,0.7,USA,Rnd,117
61,1.5,259,49326,0,49585,0.05,0.7,USA,Rnd,123
62,1.5,258,49406,0,49664,0.05,0.7,USA,Rnd,115
63,1.5,255,49335,0,49590,0.05,0.7,USA,Rnd,121
64,1.5,255,49373,0,49628,0.05,0.7,USA,Rnd,133
65,1.5,257,49343,0,49600,0.05,0.7,USA,Rnd,128
66,1.5,255,49345,0,49600,0.05,0.7,USA,Rnd,122
67,1.5,256,49380,0,49636,0.05,0.7,USA,Rnd,108
68,1.5,256,49339,0,49595,0.05,0.7,USA,Rnd,132
69,1.5,257,49371,0,49628,0.05,0.7,USA,Rnd,116
70,1.5,253,49336,0,49589,0.05,0.7,USA,Rnd,122
71,1.5,259,49404,0,49663,0.05,0.7,USA,Rnd,123
72,1.5,260,49343,0,49603,0.05,0.7,USA,Rnd,117
73,1.5,258,49348,0,49606,0.05,0.7,USA,Rnd,130
74,1.5,257,49397,0,49654,0.05,0.7,USA,Rnd,117
75,1.5,260,49350,0,49610,0.05,0.7,USA,Rnd,122
76,1.5,258,49381,0,49639,0.05,0.7,USA,Rnd,114
77,1.5,257,49327,0,49584,0.05,0.7,USA,Rnd,113
78,1.5,255,49379,0,49634,0.05,0.7,USA,Rnd,131
79,1.5,256,49361,0,49617,0.05,0.7,USA,Rnd,115
80,1.5,258,49375,0,49633,0.05,0.7,USA,Rnd,131
81,1.5,258,49374,0,49632,0.05,0.7,USA,Rnd,112
82,1.5,254,49305,0,49559,0.05,0.7,USA,Rnd,117
83,1.5,256,49334,0,49590,0.05,0.7,USA,Rnd,114
84,1.5,257,49388,0,49645,0.05,0.7,USA,Rnd,126
85,1.5,257,49330,0,49587,0.05,0.7,USA,Rnd,110
86,1.5,253,49349,0,49602,0.05,0.7,USA,Rnd,122
87,1.5,256,49387,0,49643,0.05,0.7,USA,Rnd,117
88,1.5,257,49348,0,49605,0.05,0.7,USA,Rnd,116
89,1.5,255,49354,0,49609,0.05,0.7,USA,Rnd,122
90,1.5,255,49359,0,49614,0.05,0.7,USA,Rnd,118
91,1.5,254,49364,0,49618,0.05,0.7,USA,Rnd,120
92,1.5,254,49333,0,49587,0.05,0.7,USA,Rnd,137
93,1.5,258,49339,0,49597,0.05,0.7,USA,Rnd,115
94,1.5,257,49379,0,49636,0.05,0.7,USA,Rnd,108
95,1.5,255,49396,0,49651,0.05,0.7,USA,Rnd,121
96,1.5,258,49424,0,49682,0.05,0.7,USA,Rnd,113
97,1.5,257,49347,0,49604,0.05,0.7,USA,Rnd,120
98,1.5,253,49365,0,49618,0.05,0.7,USA,Rnd,114
99,1.5,257,49362,0,49619,0.05,0.7,USA,Rnd,119
