,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,205,49325,0,49530,0.55,0.15,USA,Rnd,119
29,1.5,210,49359,0,49569,0.55,0.15,USA,Rnd,119
30,1.5,206,49341,0,49547,0.55,0.15,USA,Rnd,127
31,1.5,212,49382,0,49594,0.55,0.15,USA,Rnd,132
32,1.5,206,49334,0,49540,0.55,0.15,USA,Rnd,148
33,1.5,218,49352,0,49570,0.55,0.15,USA,Rnd,126
34,1.5,200,49352,0,49552,0.55,0.15,USA,Rnd,144
35,1.5,200,49389,0,49589,0.55,0.15,USA,Rnd,123
36,1.5,202,49351,0,49553,0.55,0.15,USA,Rnd,127
37,1.5,203,49375,0,49578,0.55,0.15,USA,Rnd,135
38,1.5,203,49398,0,49601,0.55,0.15,USA,Rnd,120
39,1.5,204,49385,0,49589,0.55,0.15,USA,Rnd,126
40,1.5,204,49373,0,49577,0.55,0.15,USA,Rnd,127
41,1.5,208,49371,0,49579,0.55,0.15,USA,Rnd,139
42,1.5,207,49374,0,49581,0.55,0.15,USA,Rnd,118
43,1.5,193,49371,0,49564,0.55,0.15,USA,Rnd,118
44,1.5,193,49358,0,49551,0.55,0.15,USA,Rnd,123
45,1.5,206,49392,0,49598,0.55,0.15,USA,Rnd,123
46,1.5,204,49356,0,49560,0.55,0.15,USA,Rnd,122
47,1.5,212,49364,0,49576,0.55,0.15,USA,Rnd,124
48,1.5,204,49341,0,49545,0.55,0.15,USA,Rnd,133
49,1.5,211,49380,0,49591,0.55,0.15,USA,Rnd,137
50,1.5,212,49379,0,49591,0.55,0.15,USA,Rnd,157
51,1.5,214,49391,0,49605,0.55,0.15,USA,Rnd,141
52,1.5,206,49315,0,49521,0.55,0.15,USA,Rnd,147
53,1.5,198,49363,0,49561,0.55,0.15,USA,Rnd,146
54,1.5,205,49373,0,49578,0.55,0.15,USA,Rnd,130
55,1.5,202,49354,0,49556,0.55,0.15,USA,Rnd,148
56,1.5,206,49335,0,49541,0.55,0.15,USA,Rnd,130
57,1.5,199,49383,0,49582,0.55,0.15,USA,Rnd,138
58,1.5,211,49333,0,49544,0.55,0.15,USA,Rnd,132
59,1.5,203,49355,0,49558,0.55,0.15,USA,Rnd,123
60,1.5,194,49388,0,49582,0.55,0.15,USA,Rnd,135
61,1.5,208,49368,0,49576,0.55,0.15,USA,Rnd,158
62,1.5,215,49350,0,49565,0.55,0.15,USA,Rnd,133
63,1.5,200,49388,0,49588,0.55,0.15,USA,Rnd,131
64,1.5,206,49368,0,49574,0.55,0.15,USA,Rnd,122
65,1.5,195,49355,0,49550,0.55,0.15,USA,Rnd,139
66,1.5,205,49358,0,49563,0.55,0.15,USA,Rnd,128
67,1.5,208,49387,0,49595,0.55,0.15,USA,Rnd,130
68,1.5,220,49388,0,49608,0.55,0.15,USA,Rnd,170
69,1.5,195,49362,0,49557,0.55,0.15,USA,Rnd,120
70,1.5,213,49342,0,49555,0.55,0.15,USA,Rnd,136
71,1.5,207,49359,0,49566,0.55,0.15,USA,Rnd,126
72,1.5,214,49368,0,49582,0.55,0.15,USA,Rnd,141
73,1.5,203,49370,0,49573,0.55,0.15,USA,Rnd,131
74,1.5,216,49341,0,49557,0.55,0.15,USA,Rnd,141
75,1.5,196,49327,0,49523,0.55,0.15,USA,Rnd,130
76,1.5,200,49340,0,49540,0.55,0.15,USA,Rnd,145
77,1.5,204,49334,0,49538,0.55,0.15,USA,Rnd,165
78,1.5,189,49394,0,49583,0.55,0.15,USA,Rnd,136
79,1.5,213,49380,0,49593,0.55,0.15,USA,Rnd,127
80,1.5,213,49358,0,49571,0.55,0.15,USA,Rnd,145
81,1.5,209,49350,0,49559,0.55,0.15,USA,Rnd,127
82,1.5,204,49344,0,49548,0.55,0.15,USA,Rnd,135
83,1.5,201,49366,0,49567,0.55,0.15,USA,Rnd,129
84,1.5,212,49357,0,49569,0.55,0.15,USA,Rnd,140
85,1.5,204,49339,0,49543,0.55,0.15,USA,Rnd,126
86,1.5,226,49374,0,49600,0.55,0.15,USA,Rnd,121
87,1.5,216,49408,0,49624,0.55,0.15,USA,Rnd,136
88,1.5,205,49321,0,49526,0.55,0.15,USA,Rnd,129
89,1.5,208,49353,0,49561,0.55,0.15,USA,Rnd,123
90,1.5,212,49380,0,49592,0.55,0.15,USA,Rnd,126
91,1.5,209,49390,0,49599,0.55,0.15,USA,Rnd,132
92,1.5,206,49388,0,49594,0.55,0.15,USA,Rnd,124
93,1.5,209,49359,0,49568,0.55,0.15,USA,Rnd,160
94,1.5,209,49331,0,49540,0.55,0.15,USA,Rnd,127
95,1.5,210,49399,0,49609,0.55,0.15,USA,Rnd,131
96,1.5,218,49323,0,49541,0.55,0.15,USA,Rnd,116
97,1.5,206,49401,0,49607,0.55,0.15,USA,Rnd,126
98,1.5,202,49388,0,49590,0.55,0.15,USA,Rnd,140
99,1.5,209,49391,0,49600,0.55,0.15,USA,Rnd,146
