,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
61,1.5,182,49347,0,49529,0.65,0.15,USA,Rnd,148
62,1.5,176,49355,0,49531,0.65,0.15,USA,Rnd,137
63,1.5,182,49360,0,49542,0.65,0.15,USA,Rnd,153
64,1.5,181,49391,0,49572,0.65,0.15,USA,Rnd,137
65,1.5,193,49399,0,49592,0.65,0.15,USA,Rnd,128
66,1.5,182,49337,0,49519,0.65,0.15,USA,Rnd,130
67,1.5,186,49348,0,49534,0.65,0.15,USA,Rnd,160
68,1.5,188,49380,0,49568,0.65,0.15,USA,Rnd,131
69,1.5,185,49349,0,49534,0.65,0.15,USA,Rnd,152
70,1.5,179,49396,0,49575,0.65,0.15,USA,Rnd,129
71,1.5,191,49383,0,49574,0.65,0.15,USA,Rnd,134
72,1.5,181,49369,0,49550,0.65,0.15,USA,Rnd,147
73,1.5,198,49403,0,49601,0.65,0.15,USA,Rnd,158
74,1.5,184,49334,0,49518,0.65,0.15,USA,Rnd,137
75,1.5,188,49373,0,49561,0.65,0.15,USA,Rnd,140
76,1.5,176,49363,0,49539,0.65,0.15,USA,Rnd,162
77,1.5,192,49353,0,49545,0.65,0.15,USA,Rnd,142
78,1.5,190,49365,0,49555,0.65,0.15,USA,Rnd,149
79,1.5,177,49364,0,49541,0.65,0.15,USA,Rnd,140
80,1.5,199,49384,0,49583,0.65,0.15,USA,Rnd,137
81,1.5,208,49381,0,49589,0.65,0.15,USA,Rnd,165
82,1.5,184,49417,0,49601,0.65,0.15,USA,Rnd,133
83,1.5,190,49381,0,49571,0.65,0.15,USA,Rnd,134
84,1.5,184,49369,0,49553,0.65,0.15,USA,Rnd,119
85,1.5,184,49347,0,49531,0.65,0.15,USA,Rnd,173
86,1.5,188,49355,0,49543,0.65,0.15,USA,Rnd,128
87,1.5,181,49339,0,49520,0.65,0.15,USA,Rnd,136
88,1.5,181,49379,0,49560,0.65,0.15,USA,Rnd,150
89,1.5,178,49326,0,49504,0.65,0.15,USA,Rnd,140
90,1.5,181,49368,0,49549,0.65,0.15,USA,Rnd,138
91,1.5,171,49341,0,49512,0.65,0.15,USA,Rnd,135
92,1.5,187,49356,0,49543,0.65,0.15,USA,Rnd,142
93,1.5,191,49358,0,49549,0.65,0.15,USA,Rnd,143
94,1.5,182,49380,0,49562,0.65,0.15,USA,Rnd,144
95,1.5,185,49357,0,49542,0.65,0.15,USA,Rnd,179
96,1.5,201,49361,0,49562,0.65,0.15,USA,Rnd,148
97,1.5,176,49381,0,49557,0.65,0.15,USA,Rnd,138
98,1.5,192,49368,0,49560,0.65,0.15,USA,Rnd,129
99,1.5,179,49374,0,49553,0.65,0.15,USA,Rnd,115
