,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,137,49327,0,49464,0.8,0.09,USA,Rnd,150
49,1.5,112,49369,0,49481,0.8,0.09,USA,Rnd,161
50,1.5,103,49352,0,49455,0.8,0.09,USA,Rnd,129
51,1.5,129,49355,0,49484,0.8,0.09,USA,Rnd,163
52,1.5,118,49366,0,49484,0.8,0.09,USA,Rnd,140
53,1.5,111,49354,0,49465,0.8,0.09,USA,Rnd,181
54,1.5,128,49328,0,49456,0.8,0.09,USA,Rnd,134
55,1.5,109,49357,0,49466,0.8,0.09,USA,Rnd,128
56,1.5,120,49357,0,49477,0.8,0.09,USA,Rnd,142
57,1.5,107,49352,0,49459,0.8,0.09,USA,Rnd,138
58,1.5,108,49368,0,49476,0.8,0.09,USA,Rnd,123
59,1.5,104,49356,0,49460,0.8,0.09,USA,Rnd,184
60,1.5,118,49318,0,49436,0.8,0.09,USA,Rnd,153
61,1.5,119,49355,0,49474,0.8,0.09,USA,Rnd,182
62,1.5,112,49346,0,49458,0.8,0.09,USA,Rnd,150
63,1.5,121,49365,0,49486,0.8,0.09,USA,Rnd,144
64,1.5,126,49367,0,49493,0.8,0.09,USA,Rnd,125
65,1.5,122,49331,0,49453,0.8,0.09,USA,Rnd,155
66,1.5,119,49336,0,49455,0.8,0.09,USA,Rnd,249
67,1.5,131,49356,0,49487,0.8,0.09,USA,Rnd,176
68,1.5,111,49359,0,49470,0.8,0.09,USA,Rnd,144
69,1.5,124,49378,0,49502,0.8,0.09,USA,Rnd,143
70,1.5,133,49344,0,49477,0.8,0.09,USA,Rnd,204
71,1.5,118,49393,0,49511,0.8,0.09,USA,Rnd,164
72,1.5,133,49350,0,49483,0.8,0.09,USA,Rnd,182
73,1.5,128,49348,0,49476,0.8,0.09,USA,Rnd,149
74,1.5,116,49337,0,49453,0.8,0.09,USA,Rnd,180
75,1.5,120,49377,0,49497,0.8,0.09,USA,Rnd,205
76,1.5,117,49380,0,49497,0.8,0.09,USA,Rnd,171
77,1.5,107,49340,0,49447,0.8,0.09,USA,Rnd,172
78,1.5,113,49388,0,49501,0.8,0.09,USA,Rnd,159
79,1.5,120,49399,0,49519,0.8,0.09,USA,Rnd,174
80,1.5,100,49340,0,49440,0.8,0.09,USA,Rnd,174
81,1.5,133,49349,0,49482,0.8,0.09,USA,Rnd,178
82,1.5,104,49360,0,49464,0.8,0.09,USA,Rnd,132
83,1.5,115,49346,0,49461,0.8,0.09,USA,Rnd,212
84,1.5,134,49359,0,49493,0.8,0.09,USA,Rnd,171
85,1.5,128,49378,0,49506,0.8,0.09,USA,Rnd,178
86,1.5,119,49345,0,49464,0.8,0.09,USA,Rnd,131
87,1.5,122,49353,0,49475,0.8,0.09,USA,Rnd,141
88,1.5,115,49333,0,49448,0.8,0.09,USA,Rnd,140
89,1.5,127,49350,0,49477,0.8,0.09,USA,Rnd,164
90,1.5,120,49367,0,49487,0.8,0.09,USA,Rnd,138
91,1.5,131,49334,0,49465,0.8,0.09,USA,Rnd,156
92,1.5,140,49351,0,49491,0.8,0.09,USA,Rnd,131
93,1.5,106,49391,0,49497,0.8,0.09,USA,Rnd,200
94,1.5,121,49344,0,49465,0.8,0.09,USA,Rnd,194
95,1.5,120,49395,0,49515,0.8,0.09,USA,Rnd,150
96,1.5,136,49360,0,49496,0.8,0.09,USA,Rnd,221
97,1.5,117,49357,0,49474,0.8,0.09,USA,Rnd,173
98,1.5,116,49383,0,49499,0.8,0.09,USA,Rnd,143
99,1.5,104,49334,0,49438,0.8,0.09,USA,Rnd,170
