,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,251,49370,0,49621,0.4,0.7,USA,Rnd,124
48,1.5,249,49349,0,49598,0.4,0.7,USA,Rnd,118
49,1.5,257,49374,0,49631,0.4,0.7,USA,Rnd,120
50,1.5,249,49352,0,49601,0.4,0.7,USA,Rnd,121
51,1.5,249,49372,0,49621,0.4,0.7,USA,Rnd,122
52,1.5,252,49351,0,49603,0.4,0.7,USA,Rnd,127
53,1.5,247,49349,0,49596,0.4,0.7,USA,Rnd,115
54,1.5,251,49351,0,49602,0.4,0.7,USA,Rnd,115
55,1.5,250,49354,0,49604,0.4,0.7,USA,Rnd,123
56,1.5,249,49380,0,49629,0.4,0.7,USA,Rnd,119
57,1.5,252,49320,0,49572,0.4,0.7,USA,Rnd,129
58,1.5,250,49344,0,49594,0.4,0.7,USA,Rnd,117
59,1.5,251,49353,0,49604,0.4,0.7,USA,Rnd,122
60,1.5,250,49377,0,49627,0.4,0.7,USA,Rnd,116
61,1.5,251,49342,0,49593,0.4,0.7,USA,Rnd,115
62,1.5,254,49340,0,49594,0.4,0.7,USA,Rnd,112
63,1.5,251,49401,0,49652,0.4,0.7,USA,Rnd,114
64,1.5,251,49422,0,49673,0.4,0.7,USA,Rnd,120
65,1.5,251,49379,0,49630,0.4,0.7,USA,Rnd,123
66,1.5,246,49379,0,49625,0.4,0.7,USA,Rnd,113
67,1.5,252,49361,0,49613,0.4,0.7,USA,Rnd,120
68,1.5,252,49325,0,49577,0.4,0.7,USA,Rnd,113
69,1.5,249,49376,0,49625,0.4,0.7,USA,Rnd,136
70,1.5,248,49350,0,49598,0.4,0.7,USA,Rnd,118
71,1.5,252,49346,0,49598,0.4,0.7,USA,Rnd,114
72,1.5,252,49342,0,49594,0.4,0.7,USA,Rnd,114
73,1.5,246,49349,0,49595,0.4,0.7,USA,Rnd,134
74,1.5,250,49345,0,49595,0.4,0.7,USA,Rnd,114
75,1.5,248,49366,0,49614,0.4,0.7,USA,Rnd,129
76,1.5,244,49409,0,49653,0.4,0.7,USA,Rnd,124
77,1.5,253,49323,0,49576,0.4,0.7,USA,Rnd,123
78,1.5,251,49350,0,49601,0.4,0.7,USA,Rnd,121
79,1.5,245,49370,0,49615,0.4,0.7,USA,Rnd,118
80,1.5,249,49391,0,49640,0.4,0.7,USA,Rnd,136
81,1.5,255,49344,0,49599,0.4,0.7,USA,Rnd,113
82,1.5,254,49375,0,49629,0.4,0.7,USA,Rnd,119
83,1.5,253,49381,0,49634,0.4,0.7,USA,Rnd,117
84,1.5,249,49360,0,49609,0.4,0.7,USA,Rnd,123
85,1.5,250,49392,0,49642,0.4,0.7,USA,Rnd,116
86,1.5,244,49369,0,49613,0.4,0.7,USA,Rnd,129
87,1.5,251,49389,0,49640,0.4,0.7,USA,Rnd,119
88,1.5,255,49383,0,49638,0.4,0.7,USA,Rnd,121
89,1.5,250,49372,0,49622,0.4,0.7,USA,Rnd,116
90,1.5,253,49353,0,49606,0.4,0.7,USA,Rnd,133
91,1.5,249,49392,0,49641,0.4,0.7,USA,Rnd,113
92,1.5,256,49398,0,49654,0.4,0.7,USA,Rnd,118
93,1.5,252,49390,0,49642,0.4,0.7,USA,Rnd,125
94,1.5,249,49355,0,49604,0.4,0.7,USA,Rnd,116
95,1.5,254,49329,0,49583,0.4,0.7,USA,Rnd,115
96,1.5,249,49378,0,49627,0.4,0.7,USA,Rnd,130
97,1.5,251,49378,0,49629,0.4,0.7,USA,Rnd,115
98,1.5,245,49382,0,49627,0.4,0.7,USA,Rnd,117
99,1.5,253,49342,0,49595,0.4,0.7,USA,Rnd,150
