,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
90,1.5,225,49345,0,49570,0.45,0.04,USA,Rnd,139
91,1.5,217,49392,0,49609,0.45,0.04,USA,Rnd,144
92,1.5,222,49381,0,49603,0.45,0.04,USA,Rnd,142
93,1.5,220,49376,0,49596,0.45,0.04,USA,Rnd,145
94,1.5,213,49366,0,49579,0.45,0.04,USA,Rnd,129
95,1.5,212,49364,0,49576,0.45,0.04,USA,Rnd,129
96,1.5,217,49371,0,49588,0.45,0.04,USA,Rnd,167
97,1.5,210,49331,0,49541,0.45,0.04,USA,Rnd,145
98,1.5,211,49385,0,49596,0.45,0.04,USA,Rnd,157
99,1.5,200,49392,0,49592,0.45,0.04,USA,Rnd,127
