,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
56,1.5,79,49354,0,49433,0.85,0.03,USA,Rnd,265
57,1.5,101,49373,0,49474,0.85,0.03,USA,Rnd,189
58,1.5,78,49346,0,49424,0.85,0.03,USA,Rnd,170
59,1.5,54,49311,0,49365,0.85,0.03,USA,Rnd,213
60,1.5,70,49333,0,49403,0.85,0.03,USA,Rnd,153
61,1.5,61,0,0,61,0.85,0.03,USA,Rnd,176
62,1.5,63,0,0,63,0.85,0.03,USA,Rnd,143
63,1.5,30,0,0,30,0.85,0.03,USA,Rnd,123
64,1.5,95,49357,0,49452,0.85,0.03,USA,Rnd,170
65,1.5,88,0,0,88,0.85,0.03,USA,Rnd,144
66,1.5,70,49318,0,49388,0.85,0.03,USA,Rnd,266
67,1.5,66,49352,0,49418,0.85,0.03,USA,Rnd,174
68,1.5,63,49351,0,49414,0.85,0.03,USA,Rnd,239
69,1.5,99,49332,0,49431,0.85,0.03,USA,Rnd,198
70,1.5,78,49333,0,49411,0.85,0.03,USA,Rnd,163
71,1.5,39,49380,0,49419,0.85,0.03,USA,Rnd,138
72,1.5,76,49384,0,49460,0.85,0.03,USA,Rnd,186
73,1.5,55,49334,0,49389,0.85,0.03,USA,Rnd,199
74,1.5,85,49382,0,49467,0.85,0.03,USA,Rnd,188
75,1.5,43,49362,0,49405,0.85,0.03,USA,Rnd,253
76,1.5,58,49389,0,49447,0.85,0.03,USA,Rnd,194
77,1.5,10,0,0,10,0.85,0.03,USA,Rnd,47
78,1.5,29,0,0,29,0.85,0.03,USA,Rnd,141
79,1.5,23,0,0,23,0.85,0.03,USA,Rnd,107
80,1.5,72,49359,0,49431,0.85,0.03,USA,Rnd,125
81,1.5,43,0,0,43,0.85,0.03,USA,Rnd,181
82,1.5,71,49329,0,49400,0.85,0.03,USA,Rnd,153
83,1.5,66,0,0,66,0.85,0.03,USA,Rnd,134
84,1.5,68,0,0,68,0.85,0.03,USA,Rnd,125
85,1.5,71,49365,0,49436,0.85,0.03,USA,Rnd,215
86,1.5,63,49336,0,49399,0.85,0.03,USA,Rnd,197
87,1.5,43,49338,0,49381,0.85,0.03,USA,Rnd,197
88,1.5,94,49329,0,49423,0.85,0.03,USA,Rnd,224
89,1.5,74,49388,0,49462,0.85,0.03,USA,Rnd,182
90,1.5,52,49362,0,49414,0.85,0.03,USA,Rnd,143
91,1.5,92,49387,0,49479,0.85,0.03,USA,Rnd,245
92,1.5,36,49363,0,49399,0.85,0.03,USA,Rnd,164
93,1.5,62,49349,0,49411,0.85,0.03,USA,Rnd,188
94,1.5,64,49347,0,49411,0.85,0.03,USA,Rnd,185
95,1.5,69,0,0,69,0.85,0.03,USA,Rnd,158
96,1.5,37,49348,0,49385,0.85,0.03,USA,Rnd,152
97,1.5,81,49399,0,49480,0.85,0.03,USA,Rnd,212
98,1.5,44,0,0,44,0.85,0.03,USA,Rnd,90
99,1.5,20,0,0,20,0.85,0.03,USA,Rnd,89
