,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
80,1.5,212,49369,0,49581,0.45,0.09,USA,Rnd,149
81,1.5,217,49379,0,49596,0.45,0.09,USA,Rnd,117
82,1.5,214,49341,0,49555,0.45,0.09,USA,Rnd,135
83,1.5,201,49378,0,49579,0.45,0.09,USA,Rnd,135
84,1.5,209,49339,0,49548,0.45,0.09,USA,Rnd,144
85,1.5,215,49349,0,49564,0.45,0.09,USA,Rnd,145
86,1.5,222,49320,0,49542,0.45,0.09,USA,Rnd,126
87,1.5,223,49335,0,49558,0.45,0.09,USA,Rnd,122
88,1.5,211,49363,0,49574,0.45,0.09,USA,Rnd,126
89,1.5,201,49344,0,49545,0.45,0.09,USA,Rnd,115
90,1.5,198,49339,0,49537,0.45,0.09,USA,Rnd,131
91,1.5,196,49312,0,49508,0.45,0.09,USA,Rnd,138
92,1.5,202,49368,0,49570,0.45,0.09,USA,Rnd,118
93,1.5,204,49362,0,49566,0.45,0.09,USA,Rnd,124
94,1.5,216,49385,0,49601,0.45,0.09,USA,Rnd,127
95,1.5,222,49318,0,49540,0.45,0.09,USA,Rnd,134
96,1.5,195,49360,0,49555,0.45,0.09,USA,Rnd,132
97,1.5,206,49361,0,49567,0.45,0.09,USA,Rnd,128
98,1.5,227,49381,0,49608,0.45,0.09,USA,Rnd,131
99,1.5,216,49335,0,49551,0.45,0.09,USA,Rnd,135
