,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
54,1.5,169,49358,0,49527,0.95,0.55,USA,Rnd,129
55,1.5,168,49332,0,49500,0.95,0.55,USA,Rnd,124
56,1.5,163,49361,0,49524,0.95,0.55,USA,Rnd,128
57,1.5,155,49395,0,49550,0.95,0.55,USA,Rnd,143
58,1.5,157,49384,0,49541,0.95,0.55,USA,Rnd,127
59,1.5,165,49365,0,49530,0.95,0.55,USA,Rnd,128
60,1.5,161,49372,0,49533,0.95,0.55,USA,Rnd,131
61,1.5,163,49372,0,49535,0.95,0.55,USA,Rnd,132
62,1.5,158,49354,0,49512,0.95,0.55,USA,Rnd,140
63,1.5,1,0,0,1,0.95,0.55,USA,Rnd,21
64,1.5,162,49359,0,49521,0.95,0.55,USA,Rnd,125
65,1.5,166,49369,0,49535,0.95,0.55,USA,Rnd,125
66,1.5,161,49374,0,49535,0.95,0.55,USA,Rnd,137
67,1.5,155,49372,0,49527,0.95,0.55,USA,Rnd,121
68,1.5,157,49383,0,49540,0.95,0.55,USA,Rnd,121
69,1.5,162,49384,0,49546,0.95,0.55,USA,Rnd,120
70,1.5,161,49373,0,49534,0.95,0.55,USA,Rnd,136
71,1.5,164,49370,0,49534,0.95,0.55,USA,Rnd,147
72,1.5,3,0,0,3,0.95,0.55,USA,Rnd,55
73,1.5,163,49400,0,49563,0.95,0.55,USA,Rnd,131
74,1.5,154,49363,0,49517,0.95,0.55,USA,Rnd,146
75,1.5,166,49364,0,49530,0.95,0.55,USA,Rnd,139
76,1.5,161,49380,0,49541,0.95,0.55,USA,Rnd,143
77,1.5,9,0,0,9,0.95,0.55,USA,Rnd,52
78,1.5,167,49358,0,49525,0.95,0.55,USA,Rnd,130
79,1.5,162,49382,0,49544,0.95,0.55,USA,Rnd,141
80,1.5,164,49399,0,49563,0.95,0.55,USA,Rnd,124
81,1.5,157,49383,0,49540,0.95,0.55,USA,Rnd,134
82,1.5,164,49360,0,49524,0.95,0.55,USA,Rnd,147
83,1.5,164,49346,0,49510,0.95,0.55,USA,Rnd,133
84,1.5,158,49324,0,49482,0.95,0.55,USA,Rnd,125
85,1.5,163,49332,0,49495,0.95,0.55,USA,Rnd,139
86,1.5,170,49335,0,49505,0.95,0.55,USA,Rnd,139
87,1.5,158,49334,0,49492,0.95,0.55,USA,Rnd,137
88,1.5,167,49402,0,49569,0.95,0.55,USA,Rnd,132
89,1.5,161,49381,0,49542,0.95,0.55,USA,Rnd,133
90,1.5,163,49359,0,49522,0.95,0.55,USA,Rnd,144
91,1.5,167,49393,0,49560,0.95,0.55,USA,Rnd,134
92,1.5,164,49364,0,49528,0.95,0.55,USA,Rnd,134
93,1.5,165,49342,0,49507,0.95,0.55,USA,Rnd,144
94,1.5,2,0,0,2,0.95,0.55,USA,Rnd,30
95,1.5,158,49357,0,49515,0.95,0.55,USA,Rnd,136
96,1.5,166,49398,0,49564,0.95,0.55,USA,Rnd,141
97,1.5,2,0,0,2,0.95,0.55,USA,Rnd,46
98,1.5,170,49352,0,49522,0.95,0.55,USA,Rnd,139
99,1.5,160,49356,0,49516,0.95,0.55,USA,Rnd,122
