,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,207,49361,0,49568,0.5,0.08,USA,Rnd,128
45,1.5,207,49373,0,49580,0.5,0.08,USA,Rnd,147
46,1.5,203,49400,0,49603,0.5,0.08,USA,Rnd,145
47,1.5,206,49333,0,49539,0.5,0.08,USA,Rnd,136
48,1.5,211,49343,0,49554,0.5,0.08,USA,Rnd,133
49,1.5,202,49331,0,49533,0.5,0.08,USA,Rnd,123
50,1.5,203,49385,0,49588,0.5,0.08,USA,Rnd,126
51,1.5,194,49375,0,49569,0.5,0.08,USA,Rnd,142
52,1.5,211,49352,0,49563,0.5,0.08,USA,Rnd,146
53,1.5,209,49328,0,49537,0.5,0.08,USA,Rnd,131
54,1.5,204,49370,0,49574,0.5,0.08,USA,Rnd,157
55,1.5,208,49349,0,49557,0.5,0.08,USA,Rnd,135
56,1.5,216,49355,0,49571,0.5,0.08,USA,Rnd,126
57,1.5,205,49372,0,49577,0.5,0.08,USA,Rnd,147
58,1.5,189,49389,0,49578,0.5,0.08,USA,Rnd,119
59,1.5,195,49390,0,49585,0.5,0.08,USA,Rnd,138
60,1.5,184,49331,0,49515,0.5,0.08,USA,Rnd,129
61,1.5,192,49376,0,49568,0.5,0.08,USA,Rnd,131
62,1.5,201,49345,0,49546,0.5,0.08,USA,Rnd,136
63,1.5,204,49345,0,49549,0.5,0.08,USA,Rnd,135
64,1.5,194,49386,0,49580,0.5,0.08,USA,Rnd,166
65,1.5,205,49358,0,49563,0.5,0.08,USA,Rnd,130
66,1.5,209,49348,0,49557,0.5,0.08,USA,Rnd,138
67,1.5,196,49400,0,49596,0.5,0.08,USA,Rnd,139
68,1.5,189,49354,0,49543,0.5,0.08,USA,Rnd,186
69,1.5,207,49388,0,49595,0.5,0.08,USA,Rnd,139
70,1.5,199,49359,0,49558,0.5,0.08,USA,Rnd,145
71,1.5,208,49377,0,49585,0.5,0.08,USA,Rnd,144
72,1.5,206,49390,0,49596,0.5,0.08,USA,Rnd,119
73,1.5,204,49342,0,49546,0.5,0.08,USA,Rnd,132
74,1.5,198,49345,0,49543,0.5,0.08,USA,Rnd,137
75,1.5,212,49328,0,49540,0.5,0.08,USA,Rnd,135
76,1.5,210,49352,0,49562,0.5,0.08,USA,Rnd,131
77,1.5,200,49379,0,49579,0.5,0.08,USA,Rnd,165
78,1.5,205,49386,0,49591,0.5,0.08,USA,Rnd,121
79,1.5,196,49320,0,49516,0.5,0.08,USA,Rnd,137
80,1.5,205,49353,0,49558,0.5,0.08,USA,Rnd,142
81,1.5,201,49362,0,49563,0.5,0.08,USA,Rnd,152
82,1.5,196,49367,0,49563,0.5,0.08,USA,Rnd,129
83,1.5,190,49373,0,49563,0.5,0.08,USA,Rnd,140
84,1.5,213,49383,0,49596,0.5,0.08,USA,Rnd,131
85,1.5,197,49381,0,49578,0.5,0.08,USA,Rnd,157
86,1.5,201,49329,0,49530,0.5,0.08,USA,Rnd,126
87,1.5,204,49382,0,49586,0.5,0.08,USA,Rnd,122
88,1.5,210,49351,0,49561,0.5,0.08,USA,Rnd,144
89,1.5,216,49383,0,49599,0.5,0.08,USA,Rnd,127
90,1.5,200,49327,0,49527,0.5,0.08,USA,Rnd,119
91,1.5,206,49350,0,49556,0.5,0.08,USA,Rnd,150
92,1.5,202,49373,0,49575,0.5,0.08,USA,Rnd,151
93,1.5,205,49358,0,49563,0.5,0.08,USA,Rnd,153
94,1.5,209,49388,0,49597,0.5,0.08,USA,Rnd,144
95,1.5,201,49349,0,49550,0.5,0.08,USA,Rnd,141
96,1.5,208,49331,0,49539,0.5,0.08,USA,Rnd,124
97,1.5,208,49384,0,49592,0.5,0.08,USA,Rnd,134
98,1.5,200,49388,0,49588,0.5,0.08,USA,Rnd,154
99,1.5,199,49407,0,49606,0.5,0.08,USA,Rnd,182
