,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
75,1.5,216,49333,0,49549,0.75,0.5,USA,Rnd,124
76,1.5,207,49371,0,49578,0.75,0.5,USA,Rnd,122
77,1.5,217,49364,0,49581,0.75,0.5,USA,Rnd,121
78,1.5,229,49405,0,49634,0.75,0.5,USA,Rnd,124
79,1.5,210,49355,0,49565,0.75,0.5,USA,Rnd,123
80,1.5,210,49315,0,49525,0.75,0.5,USA,Rnd,117
81,1.5,213,49340,0,49553,0.75,0.5,USA,Rnd,118
82,1.5,209,49369,0,49578,0.75,0.5,USA,Rnd,131
83,1.5,210,49397,0,49607,0.75,0.5,USA,Rnd,139
84,1.5,212,49407,0,49619,0.75,0.5,USA,Rnd,119
85,1.5,218,49341,0,49559,0.75,0.5,USA,Rnd,119
86,1.5,211,49352,0,49563,0.75,0.5,USA,Rnd,120
87,1.5,211,49389,0,49600,0.75,0.5,USA,Rnd,147
88,1.5,207,49336,0,49543,0.75,0.5,USA,Rnd,120
89,1.5,217,49335,0,49552,0.75,0.5,USA,Rnd,131
90,1.5,216,49351,0,49567,0.75,0.5,USA,Rnd,127
91,1.5,210,49345,0,49555,0.75,0.5,USA,Rnd,130
92,1.5,212,49362,0,49574,0.75,0.5,USA,Rnd,117
93,1.5,217,49381,0,49598,0.75,0.5,USA,Rnd,142
94,1.5,215,49338,0,49553,0.75,0.5,USA,Rnd,122
95,1.5,203,49361,0,49564,0.75,0.5,USA,Rnd,122
96,1.5,200,49410,0,49610,0.75,0.5,USA,Rnd,153
97,1.5,211,49356,0,49567,0.75,0.5,USA,Rnd,127
98,1.5,215,49372,0,49587,0.75,0.5,USA,Rnd,121
99,1.5,216,49332,0,49548,0.75,0.5,USA,Rnd,117
