,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
42,1.5,165,49400,0,49565,0.65,0.07,USA,Rnd,146
43,1.5,161,49396,0,49557,0.65,0.07,USA,Rnd,152
44,1.5,183,49359,0,49542,0.65,0.07,USA,Rnd,122
45,1.5,164,49360,0,49524,0.65,0.07,USA,Rnd,153
46,1.5,175,49390,0,49565,0.65,0.07,USA,Rnd,140
47,1.5,170,49399,0,49569,0.65,0.07,USA,Rnd,181
48,1.5,152,49361,0,49513,0.65,0.07,USA,Rnd,128
49,1.5,182,49353,0,49535,0.65,0.07,USA,Rnd,151
50,1.5,179,49330,0,49509,0.65,0.07,USA,Rnd,138
51,1.5,162,49369,0,49531,0.65,0.07,USA,Rnd,152
52,1.5,192,49327,0,49519,0.65,0.07,USA,Rnd,159
53,1.5,165,49340,0,49505,0.65,0.07,USA,Rnd,136
54,1.5,170,49383,0,49553,0.65,0.07,USA,Rnd,143
55,1.5,183,49347,0,49530,0.65,0.07,USA,Rnd,159
56,1.5,168,49364,0,49532,0.65,0.07,USA,Rnd,136
57,1.5,168,49342,0,49510,0.65,0.07,USA,Rnd,133
58,1.5,178,49352,0,49530,0.65,0.07,USA,Rnd,215
59,1.5,181,49355,0,49536,0.65,0.07,USA,Rnd,137
60,1.5,191,49353,0,49544,0.65,0.07,USA,Rnd,125
61,1.5,163,49356,0,49519,0.65,0.07,USA,Rnd,150
62,1.5,171,49322,0,49493,0.65,0.07,USA,Rnd,135
63,1.5,160,49330,0,49490,0.65,0.07,USA,Rnd,149
64,1.5,161,49391,0,49552,0.65,0.07,USA,Rnd,135
65,1.5,182,49405,0,49587,0.65,0.07,USA,Rnd,212
66,1.5,158,49384,0,49542,0.65,0.07,USA,Rnd,140
67,1.5,186,49363,0,49549,0.65,0.07,USA,Rnd,140
68,1.5,173,49351,0,49524,0.65,0.07,USA,Rnd,145
69,1.5,177,49369,0,49546,0.65,0.07,USA,Rnd,178
70,1.5,172,49361,0,49533,0.65,0.07,USA,Rnd,168
71,1.5,160,49342,0,49502,0.65,0.07,USA,Rnd,139
72,1.5,171,49364,0,49535,0.65,0.07,USA,Rnd,132
73,1.5,178,49330,0,49508,0.65,0.07,USA,Rnd,149
74,1.5,179,49365,0,49544,0.65,0.07,USA,Rnd,142
75,1.5,162,49380,0,49542,0.65,0.07,USA,Rnd,127
76,1.5,178,49355,0,49533,0.65,0.07,USA,Rnd,133
77,1.5,159,49392,0,49551,0.65,0.07,USA,Rnd,165
78,1.5,162,49367,0,49529,0.65,0.07,USA,Rnd,123
79,1.5,167,49378,0,49545,0.65,0.07,USA,Rnd,155
80,1.5,170,49356,0,49526,0.65,0.07,USA,Rnd,149
81,1.5,163,49393,0,49556,0.65,0.07,USA,Rnd,132
82,1.5,179,49366,0,49545,0.65,0.07,USA,Rnd,127
83,1.5,157,49346,0,49503,0.65,0.07,USA,Rnd,154
84,1.5,173,49352,0,49525,0.65,0.07,USA,Rnd,147
85,1.5,158,49376,0,49534,0.65,0.07,USA,Rnd,126
86,1.5,176,49365,0,49541,0.65,0.07,USA,Rnd,137
87,1.5,152,49384,0,49536,0.65,0.07,USA,Rnd,177
88,1.5,171,49350,0,49521,0.65,0.07,USA,Rnd,172
89,1.5,171,49347,0,49518,0.65,0.07,USA,Rnd,148
90,1.5,162,49382,0,49544,0.65,0.07,USA,Rnd,129
91,1.5,175,49386,0,49561,0.65,0.07,USA,Rnd,128
92,1.5,157,49349,0,49506,0.65,0.07,USA,Rnd,134
93,1.5,159,49339,0,49498,0.65,0.07,USA,Rnd,166
94,1.5,182,49347,0,49529,0.65,0.07,USA,Rnd,142
95,1.5,165,49357,0,49522,0.65,0.07,USA,Rnd,141
96,1.5,164,49337,0,49501,0.65,0.07,USA,Rnd,154
97,1.5,181,49364,0,49545,0.65,0.07,USA,Rnd,157
98,1.5,166,49324,0,49490,0.65,0.07,USA,Rnd,131
99,1.5,171,49377,0,49548,0.65,0.07,USA,Rnd,123
