,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,217,49360,0,49577,0.4,0.01,USA,Rnd,136
56,1.5,213,49337,0,49550,0.4,0.01,USA,Rnd,139
57,1.5,210,49370,0,49580,0.4,0.01,USA,Rnd,153
58,1.5,209,49381,0,49590,0.4,0.01,USA,Rnd,151
59,1.5,212,49331,0,49543,0.4,0.01,USA,Rnd,149
60,1.5,190,49363,0,49553,0.4,0.01,USA,Rnd,153
61,1.5,199,49364,0,49563,0.4,0.01,USA,Rnd,158
62,1.5,208,49379,0,49587,0.4,0.01,USA,Rnd,155
63,1.5,188,49381,0,49569,0.4,0.01,USA,Rnd,185
64,1.5,219,49383,0,49602,0.4,0.01,USA,Rnd,161
65,1.5,210,49317,0,49527,0.4,0.01,USA,Rnd,146
66,1.5,211,49360,0,49571,0.4,0.01,USA,Rnd,159
67,1.5,197,49378,0,49575,0.4,0.01,USA,Rnd,157
68,1.5,222,49340,0,49562,0.4,0.01,USA,Rnd,159
69,1.5,213,49354,0,49567,0.4,0.01,USA,Rnd,159
70,1.5,211,49341,0,49552,0.4,0.01,USA,Rnd,161
71,1.5,208,49317,0,49525,0.4,0.01,USA,Rnd,158
72,1.5,220,49388,0,49608,0.4,0.01,USA,Rnd,160
73,1.5,215,49376,0,49591,0.4,0.01,USA,Rnd,133
74,1.5,222,49365,0,49587,0.4,0.01,USA,Rnd,158
75,1.5,194,49354,0,49548,0.4,0.01,USA,Rnd,174
76,1.5,207,49341,0,49548,0.4,0.01,USA,Rnd,159
77,1.5,212,49344,0,49556,0.4,0.01,USA,Rnd,158
78,1.5,205,49360,0,49565,0.4,0.01,USA,Rnd,165
79,1.5,200,49398,0,49598,0.4,0.01,USA,Rnd,174
80,1.5,200,49337,0,49537,0.4,0.01,USA,Rnd,154
81,1.5,214,49323,0,49537,0.4,0.01,USA,Rnd,145
82,1.5,216,49369,0,49585,0.4,0.01,USA,Rnd,156
83,1.5,202,49355,0,49557,0.4,0.01,USA,Rnd,159
84,1.5,201,49329,0,49530,0.4,0.01,USA,Rnd,160
85,1.5,214,49358,0,49572,0.4,0.01,USA,Rnd,152
86,1.5,214,49361,0,49575,0.4,0.01,USA,Rnd,163
87,1.5,193,49349,0,49542,0.4,0.01,USA,Rnd,153
88,1.5,189,49365,0,49554,0.4,0.01,USA,Rnd,165
89,1.5,220,49344,0,49564,0.4,0.01,USA,Rnd,132
90,1.5,218,49357,0,49575,0.4,0.01,USA,Rnd,151
91,1.5,208,49358,0,49566,0.4,0.01,USA,Rnd,150
92,1.5,221,49379,0,49600,0.4,0.01,USA,Rnd,146
93,1.5,191,49333,0,49524,0.4,0.01,USA,Rnd,147
94,1.5,213,49394,0,49607,0.4,0.01,USA,Rnd,147
95,1.5,206,49359,0,49565,0.4,0.01,USA,Rnd,152
96,1.5,197,49383,0,49580,0.4,0.01,USA,Rnd,165
97,1.5,205,49384,0,49589,0.4,0.01,USA,Rnd,156
98,1.5,213,49383,0,49596,0.4,0.01,USA,Rnd,152
99,1.5,218,49379,0,49597,0.4,0.01,USA,Rnd,160
