,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
53,1.5,38,49357,0,49395,0.9,0.05,USA,Rnd,180
54,1.5,67,49346,0,49413,0.9,0.05,USA,Rnd,145
55,1.5,28,49335,0,49363,0.9,0.05,USA,Rnd,156
56,1.5,11,0,0,11,0.9,0.05,USA,Rnd,171
57,1.5,12,0,0,12,0.9,0.05,USA,Rnd,96
58,1.5,58,49350,0,49408,0.9,0.05,USA,Rnd,178
59,1.5,7,0,0,7,0.9,0.05,USA,Rnd,64
60,1.5,39,49347,0,49386,0.9,0.05,USA,Rnd,127
61,1.5,54,49367,0,49421,0.9,0.05,USA,Rnd,148
62,1.5,40,49348,0,49388,0.9,0.05,USA,Rnd,165
63,1.5,13,0,0,13,0.9,0.05,USA,Rnd,89
64,1.5,39,49345,0,49384,0.9,0.05,USA,Rnd,165
65,1.5,54,49347,0,49401,0.9,0.05,USA,Rnd,188
66,1.5,7,0,0,7,0.9,0.05,USA,Rnd,75
67,1.5,34,49353,0,49387,0.9,0.05,USA,Rnd,143
68,1.5,49,49370,0,49419,0.9,0.05,USA,Rnd,137
69,1.5,52,49363,0,49415,0.9,0.05,USA,Rnd,217
70,1.5,48,49380,0,49428,0.9,0.05,USA,Rnd,160
71,1.5,53,49327,0,49380,0.9,0.05,USA,Rnd,248
72,1.5,38,49333,0,49371,0.9,0.05,USA,Rnd,178
73,1.5,18,0,0,18,0.9,0.05,USA,Rnd,76
74,1.5,53,49334,0,49387,0.9,0.05,USA,Rnd,125
75,1.5,19,0,0,19,0.9,0.05,USA,Rnd,98
76,1.5,12,0,0,12,0.9,0.05,USA,Rnd,63
77,1.5,59,49379,0,49438,0.9,0.05,USA,Rnd,199
78,1.5,39,49360,0,49399,0.9,0.05,USA,Rnd,131
79,1.5,52,49375,0,49427,0.9,0.05,USA,Rnd,262
80,1.5,7,0,0,7,0.9,0.05,USA,Rnd,88
81,1.5,1,0,0,1,0.9,0.05,USA,Rnd,21
82,1.5,17,0,0,17,0.9,0.05,USA,Rnd,80
83,1.5,13,0,0,13,0.9,0.05,USA,Rnd,142
84,1.5,39,49382,0,49421,0.9,0.05,USA,Rnd,200
85,1.5,45,49379,0,49424,0.9,0.05,USA,Rnd,133
86,1.5,59,49354,0,49413,0.9,0.05,USA,Rnd,135
87,1.5,50,49363,0,49413,0.9,0.05,USA,Rnd,174
88,1.5,19,0,0,19,0.9,0.05,USA,Rnd,112
89,1.5,42,49338,0,49380,0.9,0.05,USA,Rnd,176
90,1.5,40,49330,0,49370,0.9,0.05,USA,Rnd,159
91,1.5,44,49373,0,49417,0.9,0.05,USA,Rnd,177
92,1.5,46,49356,0,49402,0.9,0.05,USA,Rnd,145
93,1.5,28,49378,0,49406,0.9,0.05,USA,Rnd,130
94,1.5,38,49364,0,49402,0.9,0.05,USA,Rnd,152
95,1.5,17,0,0,17,0.9,0.05,USA,Rnd,61
96,1.5,14,0,0,14,0.9,0.05,USA,Rnd,60
97,1.5,32,49371,0,49403,0.9,0.05,USA,Rnd,141
98,1.5,31,49385,0,49416,0.9,0.05,USA,Rnd,155
99,1.5,31,0,0,31,0.9,0.05,USA,Rnd,110
